epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
62,126.59703351388018,95.4622069722381,0.5371090193544066,2.656537105078103e-85,True,False
63,86.53495382800327,78.01690943596772,0.4111914465859509,2.9680015459890536e-47,False,False
64,57.87317256980325,46.542402699507406,0.6860363910789958,1.0196187498743795e-157,False,False
65,31.39759108630574,31.90601589139654,0.7586847677901323,8.546362491605434e-212,False,False
66,23.771504721813255,30.34443464331864,0.7667872509818184,5.0165484762271323e-219,False,False
67,22.651873131538032,29.988547562235627,0.7702892902247506,3.041624338716478e-222,False,False
68,22.068625711668233,29.849579131405658,0.7677603833888625,6.487743086949269e-220,False,False
69,21.645306753649937,29.675840198664375,0.7713881589639825,2.8957021867093606e-223,False,False
70,21.273723258866497,29.663452633178036,0.7709961134397424,6.7111911365571416e-223,False,False
71,20.934628584378313,29.568236819946964,0.7727090070729267,1.684524416419496e-224,False,False
72,20.65934033803332,29.529346697896884,0.7665230738351635,8.725831163886967e-219,False,False
73,20.38933084017682,29.477317725755892,0.7681941668371164,2.5984546643401025e-220,False,False
74,20.098179397160326,29.391253687400187,0.7697055111120723,1.0553248671112149e-221,False,False
75,19.856200141589728,29.358068413497335,0.7681666174661977,2.7540911977483297e-220,False,False
76,19.633176623949385,29.341088837681554,0.7668598659397632,4.3079370477425284e-219,False,False
77,19.413156895095952,29.354307754263694,0.7665114395560639,8.941012440870105e-219,False,False
78,19.19536154686249,29.291208340976777,0.764678377991612,4.079881161876853e-217,False,False
79,19.00311032556761,29.273018831706178,0.7637226280252779,2.9496858829648074e-216,False,False
80,18.787025752820465,29.23329291159277,0.7629968170648064,1.316705814310114e-215,False,False
81,18.58827608906331,29.19228422049001,0.762863426271594,1.732366600890668e-215,False,False
82,18.402418633247017,29.186069088087557,0.760045761059764,5.460683348796464e-213,False,False
83,18.211043883558787,29.20610541665093,0.7619011798375198,1.2469143851400576e-214,False,False
84,18.0562577287246,29.141428741960894,0.7620938331318158,8.405084489176888e-215,False,False
85,17.887440023659998,29.146247421180345,0.7592933998633737,2.503650382659413e-212,False,False
86,17.716746618212756,29.148303184720035,0.7578671116583282,4.42198420489194e-211,False,False
87,17.559039979760335,29.149921290782274,0.7600561077506629,5.347308075603074e-213,False,False
88,17.40931809972198,29.18059744228974,0.7592290120923741,2.8513951307992914e-212,False,False
89,17.26922001402794,29.163026440868062,0.7590871809076771,3.796776249273757e-212,False,False
90,17.121465299928616,29.193339479562326,0.7595056470729195,1.630253221256303e-212,False,False
91,16.969168211284437,29.155370490985682,0.7533323263468499,3.577272426863918e-207,False,False
92,16.82070225956037,29.14735990071165,0.7553032601803297,7.338318670806809e-209,False,False
93,16.678928227305743,29.18011436673159,0.7559258007144278,2.1334860239708343e-209,False,False
94,16.571765772853862,29.1585356148567,0.751020879780528,3.2573893159983626e-205,False,False
