epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
94,133.69883364521564,88.27376826165131,0.40839012705550065,1.4127564246427802e-46,True,False
95,104.85253914703623,96.8969518334826,0.3866975684530604,1.524460572331921e-41,True,False
96,103.99096535975913,97.51857159019175,0.41029072847375525,4.909536855744307e-47,True,False
97,103.80150988887883,98.14768514053597,0.3943819784447343,2.7729491184023277e-43,True,False
98,103.66738823972581,98.54023544564431,0.385864549052952,2.3388078065031626e-41,True,False
99,103.6716723666627,98.7959931515857,0.3779163674212967,1.3053522192268955e-39,True,False
100,103.68699622748632,99.09799784454852,0.37378006557506216,1.0133197220217738e-38,True,False
101,103.64683494673541,99.32782534604573,0.3706424639587151,4.702254312356901e-38,True,False
102,103.64100093260366,99.53119486603289,0.3664837463724403,3.503557225898517e-37,True,False
103,103.620710631817,99.72695851194266,0.3609918022724732,4.7513405026748895e-36,True,False
104,92.0445018567537,85.41087914566967,0.31750995291377115,7.737953019678687e-28,False,False
105,76.77947541551247,66.07145100799055,0.4492122079762108,4.107561291875475e-57,False,False
106,50.61890257098338,45.085271424351475,0.7263652504701593,1.4050453375674587e-185,False,False
107,29.887534783487506,31.96285488065435,0.7625088002343178,3.5894343675789364e-215,False,False
108,20.52739573977991,29.859086284321315,0.7584962782550828,1.2490812418275217e-211,False,False
109,18.80972022693243,29.563382206700783,0.7594786620669589,1.721687316594925e-212,False,False
110,18.18495946973975,29.425534264158806,0.7555786410165235,4.2508149860855515e-209,False,False
111,17.772410833934668,29.351661682128906,0.7547617206494057,2.1428131896843912e-208,False,False
112,17.43668792914816,29.319901060662875,0.7582035275196224,2.2504121729120595e-211,False,False
113,17.139781204287036,29.300087480913867,0.7550909210001984,1.1174332651925023e-208,False,False
114,16.889525342185742,29.256405909417083,0.7524605789691708,1.9726312998187775e-206,False,False
115,16.665345733515775,29.295155941452112,0.7536496374091914,1.918141491940122e-207,False,False
116,16.48262336709823,29.24083408334637,0.752064971674973,4.270921377051658e-206,False,False
117,16.269494566560784,29.292638409862203,0.7519185377805063,5.682463766616556e-206,False,False
118,16.0989364085105,29.29857310932644,0.7509020830470846,4.1018957758631555e-205,False,False
119,15.927984412026868,29.287771045832343,0.7495253126415125,5.876540653470026e-204,False,False
120,15.762407857625439,29.300466779845856,0.7503920518027484,1.1019585895259855e-204,False,False
121,15.619308355442374,29.318172686666415,0.7494021389442828,7.450540906302043e-204,False,False
122,15.472400702267803,29.346608409565455,0.747665508539008,2.084161196519146e-202,False,False
123,15.323071638302789,29.36281560402549,0.7460290926283708,4.6921158612048585e-201,False,False
124,15.202544901839914,29.396245313612795,0.7460197158091035,4.7762641234757445e-201,False,False
125,15.065324144019975,29.36476978280926,0.7447176046167691,5.594709439811325e-200,False,False
126,14.941013534313424,29.46136516760726,0.7470655133398665,6.5466156254176685e-202,False,False
127,14.81837565086555,29.469942714627933,0.7489270356201322,1.8585242617361414e-203,False,False
128,14.703790923565048,29.483710589329842,0.7424237327932911,4.117914809706496e-198,False,False
129,14.583464498334974,29.529351608529275,0.7446255002556039,6.654633039544985e-200,False,False
130,14.47684847549058,29.524386347986717,0.7421871969881404,6.398124389558393e-198,False,False
131,14.358280018095824,29.537892462798904,0.7456423688566617,9.760291459621155e-201,False,False
132,14.249009475813677,29.570448712090762,0.7429020968927552,1.686554946274407e-198,False,False
133,14.146116219729267,29.5651865795831,0.7432702760499885,8.472883290447104e-199,False,False
134,14.034538607187878,29.60694956911203,0.7419504061736383,9.940854187809707e-198,False,False
135,13.945868904240573,29.668679590383288,0.7401915397890138,2.584376031570968e-196,False,False
136,13.852883061543727,29.701409102803435,0.7395810599430946,7.957471023388769e-196,False,False
