epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
90,134.05055399548644,89.25108295250993,0.4200825106628952,1.899679895599301e-49,True,False
91,105.20979118875519,96.36352066967369,0.3807192379102616,3.200859052280472e-40,True,False
92,83.58680405973398,72.0789394062527,0.4014793736313033,6.22721187561659e-45,False,False
93,55.36408895138558,49.14028768381361,0.6694916226445806,1.460554547471315e-147,False,False
94,34.65551991343828,34.86645863991416,0.7525350458802744,1.7054017052548163e-206,False,False
95,22.40820902668538,30.195176056076807,0.7551616756440217,9.713796192798759e-209,False,False
96,19.322706455008806,29.58058354077418,0.7557707090434557,2.90335036534049e-209,False,False
97,18.52477292406922,29.445230894984462,0.7591437469984054,3.3871014322131145e-212,False,False
98,18.099973567635068,29.304350141662262,0.7563891945108177,8.485628636928045e-210,False,False
99,17.76351837834493,29.34157203969376,0.7577121370408287,6.033834826772208e-211,False,False
100,17.485688381247904,29.257801098059556,0.755238358210146,8.34519013705513e-209,False,False
101,17.235777566967908,29.25424961490526,0.7552045841027634,8.922519625348113e-209,False,False
102,17.04400526981935,29.29214494399603,0.7539018583796966,1.1679847426174935e-207,False,False
103,16.83395788081795,29.253677979358653,0.7508581963557488,4.466377342314943e-205,False,False
104,16.63330110090261,29.27493433662541,0.7532984560884003,3.8231337969666544e-207,False,False
105,16.472270595730176,29.270516221694525,0.7480496947586461,9.997678717747606e-203,False,False
106,16.312746481221797,29.28657622363686,0.7516697489850427,9.226503627553434e-206,False,False
107,16.136992309232166,29.2987924228057,0.7530657621454462,6.03415713381927e-207,False,False
108,15.978522958517734,29.26602212895346,0.7500918890741712,1.9690596864540078e-204,False,False
109,15.819129854027915,29.32543079102237,0.7521964227249218,3.3046189447801136e-206,False,False
110,15.696542222083771,29.342119543591917,0.74737422933292,3.6343508650551807e-202,False,False
111,15.56523091905335,29.35676616858382,0.7470908428752832,6.238213068245806e-202,False,False
112,15.423806317295064,29.37632821014573,0.7468650634481862,9.588988089217427e-202,False,False
113,15.300786100266052,29.387641548451796,0.7470798314878779,6.37046143067447e-202,False,False
114,15.16065159530851,29.370561041226043,0.7424393092661351,4.000068483308438e-198,False,False
115,15.036538692062251,29.45601449618682,0.7452270589547035,2.1400669011328752e-200,False,False
116,14.933851088843518,29.409718908657684,0.7443686765753292,1.079068273282937e-199,False,False
117,14.799456163126345,29.4717438629319,0.7446505329768575,6.348178730061437e-200,False,False
118,14.688409350915629,29.487181795236154,0.7427162912266178,2.3860748125111134e-198,False,False
119,14.57634029494098,29.497009867462666,0.7429166115233817,1.6414362321849211e-198,False,False
120,14.465987963689662,29.510134301791535,0.7428194696824053,1.968000070527249e-198,False,False
121,14.369939946732032,29.540065955061937,0.7420367122074188,8.466360499489755e-198,False,False
122,14.266039705672753,29.55660778909757,0.7411555294837365,4.348062857900156e-197,False,False
123,14.162875981211993,29.608438544510477,0.7396682815022517,6.777616546105939e-196,False,False
