epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
93,20.01948933059819,29.480676429706385,0.7661769634380332,1.8000568791470305e-218,False,False
94,19.790885212018548,29.368903903012775,0.7608962883150177,9.698027801470187e-214,False,False
95,19.524226492461736,29.438027144795623,0.7643592149761116,7.906777666003595e-217,False,False
96,19.32008275166773,29.359246101168637,0.7608119220245005,1.1515277625430692e-213,False,False
97,19.082912534888102,29.369492694159238,0.763381312640051,5.964821118802892e-216,False,False
98,18.881198497360103,29.259196328853374,0.7602531756330757,3.585084735621532e-213,False,False
99,18.67421978662549,29.325634360972032,0.7604444368271417,2.431190678137951e-213,False,False
100,18.475532383799884,29.26278028962362,0.7585977803379209,1.0182614340030518e-211,False,False
101,18.272360482044167,29.261677504903044,0.758419461913561,1.4578504406690627e-211,False,False
102,18.114724589847132,29.264238220552055,0.7572807113839555,1.4315622517380574e-210,False,False
103,17.931137507642074,29.22232774344597,0.7545254482145688,3.417045721833997e-208,False,False
104,17.74893002496862,29.252272695467617,0.755941502601707,2.067935344900983e-209,False,False
105,17.598272006597547,29.243171670818857,0.752254573218014,2.949976042238173e-206,False,False
106,17.441521261537503,29.234205361887895,0.7556410305175233,3.7558310923700603e-209,False,False
107,17.268550048574518,29.24373000761422,0.7562500346535891,1.1194965963753163e-209,False,False
108,17.11478369123718,29.212477267776404,0.7536049271630648,2.0943255833975122e-207,False,False
109,16.95507173723131,29.243132259305668,0.7560697054177858,1.6026623568887236e-209,False,False
110,16.826320917652584,29.25017889033365,0.7511998796233187,2.3009744648962823e-205,False,False
111,16.69133712842524,29.275243010968794,0.750845115630164,4.58113730905137e-205,False,False
112,16.548616742163155,29.267786984944212,0.7506938741823503,6.142060613222917e-205,False,False
113,16.418161489956926,29.272680693568446,0.7512944839122241,1.914590997774347e-205,False,False
114,16.27095470798313,29.236649191840577,0.7463343179196462,2.629671268202866e-201,False,False
115,16.1412902367082,29.305106062915442,0.7488145263303704,2.3069929868589133e-203,False,False
116,16.029165743460617,29.255643075342338,0.7487542187089937,2.590278722439284e-203,False,False
117,15.887860221545782,29.310041037712306,0.7485521969563931,3.817158796943674e-203,False,False
118,15.766854098629093,29.322116809655288,0.7465191620751144,1.8511323286169203e-201,False,False
119,15.649114138531884,29.323343203212676,0.746855005210488,9.774307705314095e-202,False,False
120,15.529068574350626,29.329416285562253,0.7463544887412975,2.53087396730541e-201,False,False
121,15.427661034539135,29.349625835102565,0.746700946118365,1.3102919436625004e-201,False,False
122,15.313563365355092,29.35003179476406,0.7451906051588904,2.292576235761147e-200,False,False
123,15.202289557523015,29.394167778900314,0.7433190998895876,7.73297646877526e-199,False,False
124,15.106197454922748,29.411768286267698,0.7424184779284588,4.158447536125602e-198,False,False
125,14.991896264771015,29.38464401835236,0.7421287287784792,7.133874201698756e-198,False,False
126,14.88452681279909,29.45163827969883,0.7450329215895918,3.0873379832953846e-200,False,False
127,14.787771557836981,29.47769200867711,0.7449469207309369,3.6311378543864064e-200,False,False
128,14.689020436886604,29.479294645193534,0.7410695578884496,5.0988150402466447e-197,False,False
