epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
39,33.11692457119844,35.62399818884075,0.7637817024047089,2.610910099935764e-216,False,False
40,32.30674795430783,34.9521641810296,0.7596190217222837,1.2961374585350902e-212,False,False
41,31.537970925962497,34.522306579252636,0.7644849554887805,6.093209944210389e-217,False,False
42,30.88720470122023,34.16923872805432,0.7618438487187372,1.4021038834772324e-214,False,False
43,30.27637318957215,33.73580723968,0.7686530373528788,9.849339676895664e-221,False,False
44,29.683392426974226,33.423636947547536,0.7669798123055287,3.3494439363488226e-219,False,False
45,29.1528376053575,33.072000598380576,0.7701838292262434,3.809141076652915e-222,False,False
46,28.65422603364136,32.83937471084173,0.7697126179300633,1.0394856979345591e-221,False,False
47,28.188964532022663,32.5275646652306,0.771811436863053,1.1662887345605844e-223,False,False
48,27.740717441421467,32.21401589746633,0.7711089571679981,5.269896592461162e-223,False,False
49,27.36159687623423,32.11054257134706,0.7693439998223071,2.2759309935821107e-221,False,False
50,26.96081303625556,31.933289733380903,0.7732420685880355,5.315926499508642e-225,False,False
51,26.568166019513665,31.716821280632228,0.7714470326803172,2.551947244368199e-223,False,False
52,26.220928709923065,31.523840846277732,0.7703738279149956,2.539417214912501e-222,False,False
53,25.90108903161046,31.364612199983544,0.7761608011126615,9.08744377145438e-228,False,False
54,25.57981702429436,31.195173779903854,0.7722057816519372,4.989826977388796e-224,False,False
55,25.27374514318239,31.14764362145524,0.770353841034516,2.650123651719071e-222,False,False
56,24.955919091391102,30.949079355482237,0.7749370530398821,1.3295632785471719e-226,False,False
57,24.68541741305111,30.790973663330078,0.7724133885273827,3.1891110646563417e-224,False,False
58,24.37680060579506,30.733280476944223,0.773642257689597,2.2316903588947664e-225,False,False
59,24.115419974287462,30.66802932149139,0.7744780780120903,3.621199439459332e-226,False,False
60,23.89124235221884,30.517724052977165,0.7722634388482511,4.406689610981606e-224,False,False
61,23.624602785401066,30.377483473298298,0.7707912280575394,1.0406021920123311e-222,False,False
62,23.342690074212662,30.341619143828503,0.7724942975599712,2.678215221897927e-224,False,False
63,23.126938817243495,30.261116955161754,0.7732373822686425,5.3701758012659994e-225,False,False
64,22.91110028718647,30.251325027718728,0.7662302687534479,1.6102304088112026e-218,False,False
65,22.67554464894979,30.11149877474453,0.7702125825757393,3.5825234040817596e-222,False,False
66,22.422132048250237,29.99791089474167,0.7662947066902215,1.4072289535904898e-218,False,False
67,22.218869074559937,29.944138669177313,0.770563972920589,1.6917456476206215e-222,False,False
68,21.99989333641496,29.903521184763196,0.766809967716503,4.7831923050560056e-219,False,False
69,21.808679416899537,29.801462710891638,0.7685090030546046,1.335845186344784e-220,False,False
70,21.59534310105765,29.842386635627538,0.7692621167376057,2.7081609584387384e-221,False,False
71,21.39799081585744,29.75993031032836,0.769425581912364,1.9137717274012228e-221,False,False
72,21.22577611759429,29.740074537077003,0.7637116709841282,3.017181505462923e-216,False,False
73,21.050178416878232,29.650954673303424,0.7661733765851882,1.8136038252619346e-218,False,False
74,20.833315857229472,29.611139855990753,0.7670089460788111,3.1507627891272955e-219,False,False
75,20.660331863445588,29.568935183530353,0.7670288618911109,3.021754191963361e-219,False,False
76,20.49791174384035,29.542160708601305,0.7653556452047231,9.985411222663153e-218,False,False
77,20.329366049938255,29.54504529415573,0.764854894628587,2.8283152419552603e-217,False,False
78,20.162089551254653,29.50419277380843,0.7620707401538258,8.812181542310889e-215,False,False
79,20.00586919705293,29.467272637298752,0.7622754959411127,5.792553019572186e-215,False,False
80,19.82971747231946,29.434927460897036,0.7615778739651786,2.415086558133989e-214,False,False
81,19.665420722433073,29.385540198226,0.7621262736657047,7.864698143256483e-215,False,False
82,19.503443540958816,29.352140985141144,0.7592124699283794,2.9482616619270496e-212,False,False
83,19.337695103272836,29.339628757034216,0.7596875690720488,1.1282431394088787e-212,False,False
84,19.202129702158583,29.295578677351305,0.7626818345304771,2.5160524178041446e-215,False,False
85,19.059713004368493,29.28590365668028,0.758926625347814,5.249113681370495e-212,False,False
86,18.904387386882075,29.27578653156428,0.7594107877746625,1.9749226652997374e-212,False,False
87,18.76120398777674,29.27027642265868,0.7605693412435763,1.886146785126469e-213,False,False
88,18.625277437331604,29.320264405308507,0.7595818906885207,1.3972631516132355e-212,False,False
89,18.490901101659208,29.272177364286136,0.7604944730062805,2.196160422399018e-213,False,False
90,18.3535011323205,29.29861344816935,0.7601253950455952,4.646282235986085e-213,False,False
91,18.217941115107234,29.247949568606213,0.7543261061503989,5.063607548330149e-208,False,False
92,18.071741701163084,29.223639915002643,0.7566469504383936,5.076615194342613e-210,False,False
93,17.937140520259614,29.24439713704652,0.7562448843007861,1.1310322695728868e-209,False,False
94,17.82855897200735,29.205817649377643,0.7535363380084881,2.3964824158711313e-207,False,False
95,17.69007033984747,29.3062313143061,0.7558762411101427,2.3542883832856447e-209,False,False
96,17.592379794556678,29.22355314644661,0.753284137940389,3.932071285377487e-207,False,False
97,17.44892711586569,29.229214726232033,0.7550153964273585,1.2975744551395605e-208,False,False
98,17.339881965658343,29.18242527239889,0.7524298900568928,2.094560595536406e-206,False,False
99,17.21595629958895,29.250287430062478,0.751366220969123,1.6653811383960157e-205,False,False
100,17.105385619187288,29.21593001139098,0.7509869426343798,3.4791704390415722e-205,False,False
101,16.977746419299013,29.228268407326375,0.7515620597900713,1.137824966137179e-205,False,False
102,16.878771309046865,29.22869969994982,0.7518206267309944,6.877161534985639e-206,False,False
103,16.760335124430565,29.203415338505696,0.748820939188487,2.2787501735941906e-203,False,False
104,16.639124677452024,29.273089730278564,0.7490720481510006,1.4063567416301432e-203,False,False
105,16.545003991377982,29.244463483272995,0.7466934212522567,1.329176557479061e-201,False,False
106,16.444193879653213,29.248556864195766,0.750129772594545,1.8300460646765884e-204,False,False
107,16.32732245004078,29.26728934609429,0.7507230204970764,5.804715162737286e-205,False,False
108,16.21327439833876,29.22842040509809,0.7486663993410294,3.0659670621951377e-203,False,False
109,16.104439199135903,29.272826052502374,0.7513451847878692,1.734902639518145e-205,False,False
110,16.02182211836289,29.283776320146593,0.7473211623049321,4.0215015207356035e-202,False,False
111,15.924232181749845,29.323034781777398,0.7456820165400899,9.05477649782001e-201,False,False
112,15.820569149344912,29.322180205287196,0.7462890224061558,2.8657749742903568e-201,False,False
113,15.727817450864164,29.340478486119054,0.7460449909982649,4.552808442107305e-201,False,False
114,15.616875217892126,29.308080199015073,0.7428662367252681,1.8034010216212662e-198,False,False
115,15.518277382256251,29.352747901368538,0.7451864455801249,2.3106534191402357e-200,False,False
116,15.439719673008799,29.303840047088116,0.7454923313874254,1.2963386499028506e-200,False,False
117,15.331180511749352,29.375715687788652,0.744526757290339,8.014295756977896e-200,False,False
118,15.238017275062624,29.40424081370317,0.7427506840452135,2.237701772356012e-198,False,False
