epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,124.17978898574111,95.20595529461434,0.5064936919058194,1.5480542581276211e-74,True,False
48,86.97939235021533,78.55953241843545,0.45590055980209754,5.568967070863188e-59,False,False
49,60.023527425412,45.32824751290168,0.7253958345108765,7.509758372789807e-185,False,False
50,32.46510608704797,32.913219936644836,0.7667089422085185,5.911523513716559e-219,False,False
51,26.698295799318775,31.6118889276494,0.7727554647601829,1.523621828284005e-224,False,False
52,25.61783784248162,31.122410452826905,0.7695460048529831,1.4815936083742005e-221,False,False
53,24.983311719181135,30.8488591441792,0.7768039305165282,2.2033105862694535e-228,False,False
54,24.484658671878382,30.659263168250657,0.7717406822192295,1.3579523797876195e-223,False,False
55,24.061449542270143,30.598040902153564,0.7692452526765609,2.8068758117092293e-221,False,False
56,23.629613554048404,30.349047349961424,0.7748444261185707,1.6278316557011707e-226,False,False
57,23.28633978888599,30.200514229621678,0.7717865922634523,1.23030111791773e-223,False,False
58,22.906672443379325,30.199168990330143,0.774665894489671,2.403879357191059e-226,False,False
59,22.60302075520777,30.062014100301333,0.775006453207806,1.1424114131353277e-226,False,False
60,22.32593719186545,30.00396344938331,0.7725389827232108,2.4319528633766185e-224,False,False
61,22.02737348561802,29.858890343766188,0.7708366573464274,9.442034183920447e-223,False,False
62,21.72637245727708,29.84595925768436,0.7720554891733495,6.897628175492968e-224,False,False
63,21.48465209390318,29.769226516807937,0.7717843975108373,1.2361216659884835e-223,False,False
64,21.240643350701582,29.78981989655047,0.7642937402800075,9.055071572562983e-217,False,False
65,20.98605162813393,29.65546950450918,0.7675160300839218,1.0853193731049603e-219,False,False
66,20.72619239511252,29.561445647181728,0.7652760864675531,1.1783669493359454e-217,False,False
67,20.501725389686648,29.527382402788867,0.7677208276760202,7.051580364562967e-220,False,False
68,20.28514397639647,29.507073860800727,0.7632029315084737,8.614347634807617e-216,False,False
69,20.08275219608212,29.42708389535135,0.7656756234140519,5.126757378245441e-218,False,False
70,19.86736134875184,29.458264661757326,0.7659426725512716,2.9366748426767086e-218,False,False
71,19.659335868180293,29.3941430149816,0.7664134867017403,1.0975842082033865e-218,False,False
72,19.485611527250082,29.406697584120607,0.760998505260136,7.875326359818774e-214,False,False
73,19.306919256405816,29.35768831368968,0.7614277946911306,3.281313046923828e-214,False,False
74,19.105103109682034,29.316452932621235,0.7635572022048503,4.150147691846533e-216,False,False
75,18.92904161152087,29.29724527854287,0.7625934424365922,3.016903274475985e-215,False,False
76,18.768895791177936,29.298752484400627,0.76174820349002,1.7050494439848198e-214,False,False
77,18.602821170458174,29.31869336122966,0.760773900548248,1.2441716838808639e-213,False,False
78,18.436206933864266,29.27289437984235,0.7590737155778244,3.901368013010905e-212,False,False
79,18.28671948863529,29.26367581615132,0.7578230159429339,4.8309555443124965e-211,False,False
80,18.116167681369095,29.23603007279707,0.7582601981223799,2.0081576442423377e-211,False,False
81,17.956570136580112,29.19835188639098,0.7581535498672201,2.488130282802898e-211,False,False
82,17.80947790383632,29.201717376708984,0.7550477867954732,1.2170174810577236e-208,False,False
83,17.649731966267,29.231819279286086,0.7568181118789881,3.607987265368663e-210,False,False
84,17.52386176090822,29.172508935243386,0.7571644689245075,1.8062305401119742e-210,False,False
85,17.384231197536817,29.176386459097678,0.7546408127729707,2.720970670525302e-208,False,False
86,17.236290437693082,29.18215592526599,0.7536497502821831,1.9177159652394638e-207,False,False
87,17.104117116109155,29.19306730828891,0.7552394869400622,8.326553199834665e-209,False,False
88,16.97794489979414,29.222871411571187,0.7546999331376946,2.421061735196746e-208,False,False
89,16.857566072670046,29.21152896775725,0.754806840582687,1.9599981804708044e-208,False,False
90,16.729161748595516,29.235389857002385,0.7553762722839856,6.349773475271201e-209,False,False
91,16.596918095512073,29.19906154653644,0.7498404707560509,3.1999058459216364e-204,False,False
92,16.464580747229242,29.203183442848164,0.7515501955845074,1.164400426567193e-205,False,False
93,16.340092534834,29.22687741274333,0.7517211270986375,8.348079963539006e-206,False,False
94,16.247248329944558,29.219437572837535,0.747503414562074,2.8402865685062825e-202,False,False
