epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
52,125.48756400237784,95.80231281933864,0.5425816579923249,2.404086783634852e-87,True,False
53,86.8514727225264,78.4951231308405,0.4060576275860004,5.121075957390383e-46,False,False
54,59.969627253566756,47.09277895932698,0.7025314661337284,1.5236455477314492e-168,False,False
55,33.53335128530571,32.64954820917456,0.775805677598126,1.9831497363173027e-227,False,False
56,25.713100919432918,31.052866667015117,0.774262034925641,5.7985767649832064e-226,False,False
57,24.583831427830408,30.587851023805733,0.7709447353261478,7.491785188934849e-223,False,False
58,23.917478350060797,30.44600985195097,0.7748542586102853,1.5932382065378945e-226,False,False
59,23.458234189950197,30.284977275363648,0.7759964204125267,1.3043580100517213e-227,False,False
60,23.079785502848534,30.17507319160588,0.7749182032502808,1.3854803421835149e-226,False,False
61,22.6992076387696,29.999140934390915,0.772708551400479,1.6861837645195982e-224,False,False
62,22.332288160878864,29.962697318904308,0.773909244119599,1.2494621382576987e-225,False,False
63,22.039502400110305,29.86539218965815,0.7741384431802941,7.589088235788227e-226,False,False
64,21.752692452428082,29.87902920549087,0.7667809217333251,5.083564900016413e-219,False,False
65,21.456783949833497,29.72413776460932,0.7695447047233389,1.4856947646110514e-221,False,False
66,21.163249272058547,29.627152121528077,0.7677525408061853,6.595839041341284e-220,False,False
67,20.90743876428155,29.57686471675641,0.7704196209057456,2.3028579000908017e-222,False,False
68,20.660617305301233,29.5399843500464,0.7653692902952661,9.705748534704297e-218,False,False
69,20.434136071033425,29.451597034601875,0.7678453516686683,5.424062580126025e-220,False,False
70,20.197747106367203,29.482589258014826,0.7682588597832416,2.2666108507362536e-220,False,False
71,19.969196562621732,29.413935118617275,0.7686774304605132,9.353700135985319e-221,False,False
72,19.778014164552133,29.418736515782815,0.7633786789369131,5.997292496537958e-216,False,False
73,19.582755883975043,29.371768108388995,0.7632282443219656,8.176731536631634e-216,False,False
74,19.36363414648167,29.32311655539834,0.7654879783361991,7.580262666768054e-218,False,False
75,19.1731842918079,29.299869495202163,0.7645081487983185,5.807200623768629e-217,False,False
76,19.000449981055432,29.30017450237801,0.763620737157691,3.640199693031758e-216,False,False
77,18.82402862802437,29.32220444231402,0.7627905437628544,2.012373902274611e-215,False,False
78,18.643986662338975,29.270836845945915,0.7606869130960365,1.485052939768834e-213,False,False
79,18.48485751693599,29.259977056176623,0.7594900371562259,1.6825370855101618e-212,False,False
80,18.304436781399797,29.23112097892972,0.7599738149788068,6.318199446122111e-213,False,False
81,18.135125020204157,29.19161793408473,0.7598287146578337,8.477771491677297e-213,False,False
82,17.979062532123766,29.19671472791809,0.7562488306750117,1.1221826913755851e-209,False,False
83,17.811688240875498,29.22418784041431,0.7583385152566421,1.7156041420696665e-211,False,False
84,17.678961714218858,29.158649739639536,0.7585690186274626,1.0789635215046144e-211,False,False
85,17.530750512416343,29.16215083085371,0.7561202265327405,1.4494438211594606e-209,False,False
86,17.377583754690068,29.170096655576927,0.7551490171470351,9.960333764169008e-209,False,False
87,17.23840165600552,29.18030168733544,0.7567536864836579,4.1030165834388566e-210,False,False
88,17.106101086265163,29.21062520064043,0.7562256791702854,1.1751028385461331e-209,False,False
89,16.98060155641339,29.198401519606787,0.7559918481364526,1.8710052873336487e-209,False,False
90,16.847046603786648,29.223597552894887,0.7567934888448895,3.789728904414628e-210,False,False
91,16.709743615993172,29.186088751692797,0.7506338006679194,6.900312010908988e-205,False,False
92,16.572629991991036,29.18660063769936,0.752699564536288,1.2361674970652123e-206,False,False
93,16.444688543388388,29.21283835732476,0.7531209821212372,5.415057075206065e-207,False,False
94,16.347304053583965,29.2043057014929,0.748456798376065,4.583560860251121e-203,False,False
