epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
38,28.542709271333223,32.80458414488734,0.7726257360684765,2.0165102140541366e-224,False,False
39,28.156867859436204,32.602332858090904,0.7762515760808142,7.442348221629338e-228,False,False
40,27.802257268382572,32.35804630511373,0.7730008130196425,8.962882143003703e-225,False,False
41,27.446471195802133,32.17329238132877,0.776167402092431,8.956455023425399e-228,False,False
42,27.13129809688663,32.025976634157296,0.7722608260475191,4.431580620776881e-224,False,False
43,26.810305561055106,31.864184658830336,0.7773327488432481,6.847655220729023e-229,False,False
44,26.47812686930733,31.695459376382566,0.775792496540993,2.0413755231380541e-227,False,False
45,26.17231711390276,31.528190338809186,0.7774202839384929,5.641506286223631e-229,False,False
46,25.874896765415688,31.43333167397515,0.7755767210053389,3.277409933515674e-227,False,False
47,25.597325602396705,31.275664545554484,0.7788021127262822,2.6178575280248587e-230,False,False
48,25.295593156048465,31.074720077093136,0.7762911568765436,6.821491896571509e-228,False,False
49,25.053819772609383,31.029784102466223,0.7742165303880921,6.402640227875096e-226,False,False
50,24.785218901911602,30.92514048623775,0.7773732368033917,6.2607432610169355e-229,False,False
51,24.526491254980876,30.835079003434156,0.7761773432766561,8.762729861265783e-228,False,False
52,24.28029765184566,30.709846349052302,0.7734000238886101,3.774772089146888e-225,False,False
53,24.05310990605658,30.581576247241614,0.7792120047246422,1.0484484746417572e-230,False,False
54,23.82417364992263,30.487677663729336,0.7742640540980468,5.773131715980943e-226,False,False
55,23.606640902912847,30.505675342201528,0.7716930330948396,1.5044268337496675e-223,False,False
56,23.360214101310582,30.333920831838366,0.776169404542912,8.917092369687722e-228,False,False
57,23.163607446770918,30.247942149968438,0.7732718712383053,4.983495147058826e-225,False,False
58,22.923203898929163,30.2602139889206,0.7758674567488749,1.7315742462191564e-227,False,False
59,22.721202823924227,30.167920802838236,0.7761326163086051,9.668583383484103e-228,False,False
60,22.541052530346814,30.081103793823917,0.7743115067398216,5.206190592465281e-226,False,False
61,22.33099158648969,29.983162790372226,0.7725515074447997,2.36707529135019e-224,False,False
62,22.111391860032015,29.984059813272886,0.7743742641231646,4.540807785675206e-226,False,False
63,21.937320820182315,29.914494635650467,0.7745577287198461,3.0437668574851637e-226,False,False
64,21.756957590414878,29.91970129698021,0.7670956952435958,2.626129471932033e-219,False,False
65,21.558790201625666,29.828632881628216,0.770118764217294,4.3761378690887746e-222,False,False
66,21.351824282278976,29.72021338952839,0.7672236806746536,2.0070283980843942e-219,False,False
67,21.179048559342064,29.6922565270524,0.771275536801229,3.6871821491906445e-223,False,False
68,21.003867469005638,29.673162344410933,0.767145522398676,2.3651961628387343e-219,False,False
69,20.834102366439524,29.595640298411332,0.7692058516415219,3.0517286791971207e-221,False,False
70,20.655735058137253,29.634387379851788,0.7699258726355713,6.601343662826533e-222,False,False
71,20.481274137206356,29.567986293392288,0.7707106032976706,1.236483586793434e-222,False,False
72,20.338203910975576,29.572384302128743,0.764597820119442,4.82191234250521e-217,False,False
73,20.184267181438752,29.495775570526966,0.7661770052428449,1.799899585937422e-218,False,False
74,19.99946621712555,29.474163519084783,0.7687069112137328,8.787780448534991e-221,False,False
75,19.846816482966627,29.438797629340577,0.7671344524845344,2.4208360504444792e-219,False,False
76,19.70536498812097,29.442707778340544,0.7659701299516043,2.773045263684968e-218,False,False
77,19.55809176859763,29.452211411618396,0.7649822028216953,2.171099427616246e-217,False,False
78,19.410643300191186,29.406453169511828,0.7630633870469773,1.1481424383869172e-215,False,False
79,19.27321882591353,29.38374273816525,0.7628238621977892,1.8791661547221312e-215,False,False
80,19.116677957888786,29.353506899670343,0.7625544301863019,3.2684929428491796e-215,False,False
81,18.962428940960574,29.3150793043948,0.7624917605930638,3.717185740835297e-215,False,False
82,18.82650903717633,29.298106915384366,0.7598402068005736,8.28269995781067e-213,False,False
83,18.674259201641558,29.293303410651276,0.7612127214763132,5.089067546167539e-214,False,False
84,18.55382681025032,29.242863228307904,0.7622829246561539,5.705000535313567e-215,False,False
85,18.423834565603833,29.258447193967704,0.7601532537721205,4.390977533937162e-213,False,False
86,18.288681468805116,29.246159506107563,0.758919497627417,5.325107487342722e-212,False,False
87,18.157629863707314,29.245560893696315,0.7614051908294378,3.4362752590565823e-214,False,False
88,18.034006610141237,29.283951775145134,0.7599953235544329,6.048644065770473e-213,False,False
89,17.91988182067871,29.248596444314355,0.7609524530795534,8.649861228980145e-214,False,False
90,17.797190412590048,29.28434976820129,0.7612636648198662,4.5868256046100275e-214,False,False
91,17.664607214465367,29.222507118520156,0.7545712913710928,3.121376483352875e-208,False,False
92,17.5331648882076,29.218359762792428,0.757008783625209,2.4654997987763498e-210,False,False
93,17.410344385374287,29.223290227394735,0.7567983173006423,3.753384525741157e-210,False,False
94,17.314328655972044,29.20089076764017,0.7538158240771923,1.3834256135917473e-207,False,False
95,17.186777854560155,29.29542743830391,0.7568786076220174,3.1975450953648e-210,False,False
96,17.09592887899552,29.224682107156152,0.7537419884187455,1.599654185074727e-207,False,False
97,16.9633308209871,29.260430478259345,0.7551162212722466,1.0628491036479863e-208,False,False
98,16.86610838977254,29.185018507815197,0.7529030912621103,8.299273413514042e-207,False,False
99,16.750235951177963,29.25505668682288,0.7523815344311848,2.3021131666455467e-206,False,False
100,16.644680239817443,29.23957188221631,0.7526962995804932,1.2440899733932697e-206,False,False
101,16.530128534480806,29.242838759448645,0.7514925927344486,1.3024967873781463e-205,False,False
102,16.444113517401952,29.272020308352307,0.7520529151672751,4.3725575760997847e-206,False,False
103,16.329559252202674,29.243105872559944,0.7492393677293988,1.0192830330120616e-203,False,False
104,16.217429721124283,29.29165413366497,0.7505814861265424,7.636283337627658e-205,False,False
105,16.12914694577373,29.28647849572956,0.7479190003757894,1.2837904690504495e-202,False,False
106,16.033316118235074,29.301404542027257,0.75034630061681,1.2039625603804091e-204,False,False
107,15.925333657092995,29.311666688866378,0.7519430646635381,5.417150220634826e-206,False,False
108,15.824437928662075,29.279317739918746,0.7489524947504651,1.7697752680206396e-203,False,False
109,15.719701341644878,29.323053328371838,0.7525429386287258,1.6792863717404028e-206,False,False
110,15.642514249954857,29.345671490411075,0.7479470095996368,1.2168210573501091e-202,False,False
111,15.55479471042876,29.36187902208191,0.7469776396256467,7.7392810450267605e-202,False,False
112,15.452953880183255,29.374263089006117,0.7470520689124197,6.716441002683167e-202,False,False
113,15.371085756042987,29.386027257086823,0.7476577495659543,2.1152829571938653e-202,False,False
114,15.263887030265998,29.36315125523351,0.7429960657485226,1.4149612160163417e-198,False,False
115,15.17364012171357,29.43230611052961,0.746001075043561,4.948044705478425e-201,False,False
116,15.103914134059917,29.382472654732553,0.7457481684741437,7.989070496490816e-201,False,False
117,15.000260057211582,29.44950959432191,0.7464661284909757,2.0473610513186493e-201,False,False
118,14.912458800212828,29.469369498405666,0.7441730007931464,1.558916761483569e-199,False,False
