epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
78,18.940911057913404,29.46114827783068,0.7521141341335469,3.880309023283272e-206,False,False
79,18.8060236214931,29.43889046769116,0.7517880524217082,7.327768275168602e-206,False,False
80,18.648487455626935,29.41449035728834,0.751486255124993,1.3186547730073947e-205,False,False
81,18.501719308361782,29.36769999720115,0.752267047773829,2.8789899353011284e-206,False,False
82,18.36233944774004,29.35276174808734,0.7489239838688773,1.86945615860725e-203,False,False
83,18.21152830255989,29.354744189351962,0.750310975550913,1.2891195926176856e-204,False,False
84,18.092949769503523,29.310082493566018,0.7518421687504699,6.594460194964225e-206,False,False
85,17.963132266522774,29.310540046481137,0.7487830556681131,2.450735910019627e-203,False,False
86,17.82610490645728,29.291529660725462,0.7482512482973558,6.796653653957359e-203,False,False
87,17.696587253475453,29.297234213813233,0.7501221892017004,1.8570665460542678e-204,False,False
88,17.573795392572716,29.33992815808038,0.7484514599016093,4.630721403387604e-203,False,False
89,17.461250400279038,29.302443846813222,0.749217035598982,1.0640460005199923e-203,False,False
90,17.33351426111364,29.33631201475365,0.7503508824241738,1.19333661883884e-204,False,False
91,17.209531704804903,29.28523802362094,0.7439166704096499,2.522910656350078e-199,False,False
92,17.083947036405018,29.279873315800618,0.7457511115328883,7.944680971869011e-201,False,False
93,16.95998240441827,29.30902108039645,0.746004126794816,4.919505746466207e-201,False,False
94,16.858373446477746,29.27456161330418,0.7421556176333728,6.785577917874005e-198,False,False
95,16.738443411618388,29.36885644059155,0.7450014007615605,3.2765120932119903e-200,False,False
96,16.65556840553178,29.302770856994293,0.7426525639716431,2.6874178038346246e-198,False,False
97,16.517206989827248,29.312555534404943,0.7441410493755546,1.6553817002829262e-199,False,False
98,16.419306995465814,29.254752480522704,0.742064278300262,8.043038041062177e-198,False,False
99,16.30805670719728,29.342054398678943,0.7408865489642158,7.155302866003449e-197,False,False
100,16.208139239916182,29.316092348889093,0.7411962348289008,4.032128355684925e-197,False,False
101,16.093883688760265,29.32406633071478,0.7408161078564802,8.151489617776574e-197,False,False
102,16.002428186897426,29.32266279610481,0.7407902139561054,8.551486047790299e-197,False,False
103,15.892592815811284,29.313733264227597,0.7385784635047555,5.011102542313109e-195,False,False
104,15.780311996586764,29.36001818746493,0.7385812644271402,4.9854669424729036e-195,False,False
105,15.69582484237375,29.35696695654432,0.7365869491624697,1.8900259335076938e-193,False,False
106,15.606816817518746,29.36117092153644,0.739270922586443,1.4072668719769435e-195,False,False
107,15.499277019764909,29.386537878552854,0.7408512448007245,7.638393007711406e-197,False,False
108,15.397561680907359,29.35105889673391,0.7383381485446261,7.779260089963168e-195,False,False
109,15.294302319555731,29.407135051916978,0.7409730138562808,6.09700480781847e-197,False,False
110,15.22242551629233,29.415415516215795,0.7363032408077828,3.161480455221542e-193,False,False
111,15.134362455880543,29.457903087468438,0.735777357178845,8.189608738427559e-193,False,False
112,15.034745588857382,29.44669761446958,0.7344167359720374,9.51032933347351e-192,False,False
113,14.955309159867982,29.46981345751009,0.7364377268870618,2.4775230175188054e-193,False,False
114,14.852122314749002,29.448166251841172,0.7309328860026815,4.733259735346438e-189,False,False
115,14.762942316789706,29.50982002131847,0.7342833869836368,1.2084005139557487e-191,False,False
116,14.692056291321308,29.459968271835073,0.7346206347606841,6.592159929261746e-192,False,False
117,14.592171209340611,29.52554333934468,0.7345825213138458,7.059779475870898e-192,False,False
118,14.50578272177572,29.546699629304157,0.7326681201272448,2.173555571559029e-190,False,False
