epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,25.347837168093864,31.413152852769716,0.7746097715299471,2.7170795762665992e-226,False,False
71,24.965420350473675,31.178636856500614,0.7746225345389629,2.6424559829278848e-226,False,False
72,24.641585727807886,31.034822200543314,0.7700978116456637,4.576076352930554e-222,False,False
73,24.314519211195844,30.887242080098357,0.7702729487238522,3.149569843298934e-222,False,False
74,23.966368149522268,30.790096472640062,0.7725454541080637,2.398212859258485e-224,False,False
75,23.66801141966083,30.66368640457069,0.7723145661329756,3.9467423535845514e-224,False,False
76,23.393601906266568,30.56945686972602,0.7709620885034897,7.218498791285605e-223,False,False
77,23.10803256470741,30.505719348211972,0.7710377886565387,6.138032316785017e-223,False,False
78,22.83287059963575,30.39608804692221,0.7688412217128029,6.612179322300909e-221,False,False
79,22.582425363176085,30.336967868699553,0.7671468726940942,2.3584971671362286e-219,False,False
80,22.30099611995623,30.237723756231656,0.7684779211770963,1.4266050259695143e-220,False,False
81,22.05500389796545,30.129703711409594,0.7671141395265234,2.5263518231051506e-219,False,False
82,21.81098722420901,30.058749941831135,0.764930277065067,2.41842224151297e-217,False,False
83,21.57351601619139,30.027074002429266,0.7661688867484103,1.83070461660279e-218,False,False
84,21.368153997405415,29.92145989349534,0.7670430838880556,2.93286657338336e-219,False,False
85,21.148299040226394,29.88939169362105,0.7639070123278173,2.0153469882040503e-216,False,False
86,20.932045542962662,29.835174054730665,0.7635917329793248,3.8647394086438854e-216,False,False
87,20.723978010901455,29.799222745948075,0.7652459577397518,1.2546049558941527e-217,False,False
88,20.525484053381923,29.819293132803057,0.7654641621349665,7.96580005295828e-218,False,False
89,20.336027620902023,29.72666311527484,0.7653457332838661,1.019358810010504e-217,False,False
90,20.137447288492048,29.704778133834925,0.7652216649636656,1.3196436801024285e-217,False,False
91,19.95327292254757,29.634743305859644,0.7589826772393581,4.6880107134377535e-212,False,False
92,19.753449437360683,29.61137052925911,0.7619730673917406,1.0763116885010977e-214,False,False
93,19.571041556276445,29.614427408460752,0.7616228893864307,2.2028574915758144e-214,False,False
94,19.421924078563574,29.534438033130286,0.7568851918798621,3.1557846409660715e-210,False,False
95,19.233268373230487,29.606222121096447,0.7605952602268381,1.7893294299011175e-213,False,False
96,19.089062402783338,29.52353132890733,0.7576060615115895,7.463145046772347e-211,False,False
97,18.91111348540499,29.515475931747183,0.7588432665532591,6.209795875280595e-212,False,False
98,18.76191091141212,29.43182364616605,0.7571257116835689,1.9517458973431618e-210,False,False
99,18.603629511148977,29.485441239499256,0.7562942850467866,1.025099390362766e-209,False,False
100,18.448845892401614,29.438543330239987,0.7549156250637253,1.5806871550454505e-208,False,False
101,18.285831351029245,29.4228168087111,0.7545307950499868,3.381170032667731e-208,False,False
102,18.156340136752565,29.40802197956907,0.7539073055466627,1.155530445437247e-207,False,False
103,18.00537739169895,29.367499630754164,0.7529989162515178,6.878783942950632e-207,False,False
104,17.85300689126646,29.39752627209405,0.7528132778046271,9.895090975183531e-207,False,False
105,17.736097563006542,29.38561505902538,0.7499052891166113,2.8235443655838317e-204,False,False
106,17.59942464220887,29.373160114604467,0.7527436560712011,1.1339797276926839e-206,False,False
107,17.451665429197188,29.382119110276026,0.7541210117441371,7.586247229381012e-208,False,False
108,17.321585076667596,29.352704843763487,0.7511978144656202,2.3102244005644137e-205,False,False
109,17.178792583645215,29.37275055100246,0.7536480112020159,1.92428269298778e-207,False,False
110,17.06877965742201,29.363887028140915,0.7491783243433362,1.1463343388487949e-203,False,False
111,16.947408689356248,29.384754792102793,0.7498127625268478,3.375687114152184e-204,False,False
112,16.81499549358505,29.377184957430508,0.748975094431677,1.6945429108812182e-203,False,False
113,16.705375145677053,29.381123832576183,0.7500944893334598,1.9591901225751404e-204,False,False
114,16.569580796682935,29.33193737894132,0.7451639044256496,2.4111171502053907e-200,False,False
115,16.45511077711787,29.386839534696293,0.7476476578844068,2.156455959288816e-202,False,False
116,16.35134236766361,29.32429262024263,0.747016192023008,7.191444524697936e-202,False,False
117,16.224031960865137,29.386494041147813,0.7468661587342529,9.569020636522667e-202,False,False
118,16.109906273205194,29.386937367981968,0.7447969125250687,4.818070393111117e-200,False,False
119,16.00340207858099,29.389849162233467,0.7456871668928928,8.966942686250628e-201,False,False
120,15.890772605536718,29.38722890780117,0.7456443587656992,9.72360916376224e-201,False,False
121,15.795394458929257,29.39529134423693,0.7453473021346323,1.7052082956359822e-200,False,False
122,15.687561280839661,29.38757768915503,0.7448126645781221,4.67712555453833e-200,False,False
123,15.588145620604962,29.42901906387582,0.7431634271317324,1.0347791029445073e-198,False,False
124,15.492979321783599,29.439613869177045,0.7418631511706321,1.1692003004663867e-197,False,False
125,15.38240960826504,29.417943838551558,0.7408936181578762,7.062296523580919e-197,False,False
126,15.284289949158222,29.473371663804873,0.7440474902069418,1.9734604714701155e-199,False,False
127,15.190954409147563,29.480572905988325,0.7444241306580659,9.721711465658076e-200,False,False
128,15.094166914181695,29.48044649408667,0.7397180459501143,6.184406690302651e-196,False,False
129,14.999856927718483,29.511692089270493,0.7403983147487063,1.7644575479682254e-196,False,False
130,14.912333863593865,29.52210817284347,0.7414859129107005,2.3561881967881283e-197,False,False
131,14.807654753286092,29.51086440534223,0.7431529717483232,1.0552138688493229e-198,False,False
132,14.713354079016689,29.560495007762594,0.7411447271203899,4.435974049989386e-197,False,False
133,14.625122725468263,29.5340849734143,0.7396213388791797,7.389107171958288e-196,False,False
134,14.538438392808233,29.55059009362321,0.7401145604087264,2.978650691417624e-196,False,False
135,14.457822112825768,29.606874497555896,0.738547862382582,5.2998933592989994e-195,False,False
136,14.378215422590683,29.612404333293767,0.7395308690861526,8.727090517930522e-196,False,False
