epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
10,116.03735575583502,83.8774771084443,0.6277827864187866,1.1611298326667184e-124,True,False
11,108.86640184143573,87.1704374281741,0.6203605176794373,6.029205623533825e-121,True,False
12,82.5007852992853,76.17558528836919,0.5543575592525587,7.145270314548472e-92,False,False
13,71.98472603668466,67.8932765728861,0.6221148357005474,8.149406135900833e-122,False,False
14,63.8458632471819,60.16583861040147,0.6676295819846495,1.847231676558023e-146,False,False
15,56.365593030512166,53.40145703310466,0.677342821293544,2.6808689418174324e-152,False,False
16,50.17991376121289,48.32960444919312,0.7092094963516032,3.84004399595068e-173,False,False
17,45.89560526163624,45.1236845827893,0.7283532072229686,4.41640958108034e-187,False,False
18,42.941572553893536,42.81808163974825,0.7334725199532549,5.168350568736908e-191,False,False
19,40.68319657766918,41.31429202253647,0.7371510841941243,6.781786476087368e-194,False,False
20,38.83458950645045,39.84760353973557,0.7447331769091319,5.432945008107506e-200,False,False
21,37.26776735934524,38.595920436290086,0.7488893945676663,1.9979361282396728e-203,False,False
22,35.920978556709606,37.7320345040843,0.7501612557982458,1.7219985918857347e-204,False,False
23,34.73339549986609,36.83911071693041,0.7531194102603168,5.431771262826561e-207,False,False
24,33.71486040892033,36.11648494235718,0.7528949351433452,8.432912789657265e-207,False,False
25,32.82067300474215,35.55260716222268,0.7608764937366718,1.00968810346736e-213,False,False
26,31.982428912640938,34.944639511529914,0.761911242255699,1.2215010240132872e-214,False,False
27,31.27446199454099,34.50489878786203,0.7616388421025801,2.132200146272222e-214,False,False
28,30.614165150227638,34.123373442591884,0.7616731596725149,1.9877716374382333e-214,False,False
29,30.02154935694137,33.80513771858005,0.7668823151236527,4.109778158122862e-219,False,False
30,29.4869116468773,33.440623225428126,0.7692887004173737,2.5595376796844263e-221,False,False
31,28.95411007952492,33.060373063904144,0.7696492167526201,1.189601078275641e-221,False,False
32,28.48371794217181,32.843678996049235,0.7676715439834922,7.82294225473789e-220,False,False
33,28.03612845360077,32.62216487905597,0.7677561192980679,6.546294849068117e-220,False,False
34,27.657581408598418,32.43349073209815,0.7696290877357805,1.2416427775891106e-221,False,False
35,27.199057592249314,32.23691329113028,0.7694784984430297,1.71021947295797e-221,False,False
36,26.87985285497438,31.98565838218394,0.7660380711315996,2.4062007343943637e-218,False,False
37,26.482851155246724,31.73568230307563,0.7699310397102991,6.529079445115875e-222,False,False
38,26.115863070923865,31.635742377181078,0.771275051865413,3.6910193561762145e-223,False,False
39,25.77863248893759,31.468562384336693,0.7738888224690775,1.3061824765597793e-225,False,False
40,25.47771277388047,31.301028214765516,0.7709230595312749,7.847688722710214e-223,False,False
41,25.15759881249425,31.183946915094364,0.7720667430286625,6.732469080654197e-224,False,False
42,24.88906209422611,31.07206860958542,0.7692225359418763,2.945547361530465e-221,False,False
43,24.608244444194593,30.97348197389044,0.7726487872416548,1.9185699341113964e-224,False,False
44,24.316906672765672,30.84996631264028,0.7708219922184786,9.743062707807637e-223,False,False
45,24.04582824601361,30.74744763031849,0.7713980541629148,2.834854160718645e-223,False,False
46,23.7850878390579,30.67991596032243,0.7700950399866472,4.603198343109949e-222,False,False
47,23.54647360614132,30.555772391472072,0.7724063067922786,3.2382085932452586e-224,False,False
48,23.271267122178855,30.42144752207382,0.7689233890702237,5.555565752129528e-221,False,False
49,23.061501209755683,30.41645834063957,0.766684762305424,6.218817186835723e-219,False,False
50,22.828463361534055,30.323581737707993,0.7692435595816864,2.8169825986346567e-221,False,False
51,22.60013377963671,30.28021708114371,0.768580025249223,1.1494971425905357e-220,False,False
52,22.376513214322667,30.17428047222327,0.765818629313958,3.804503826918819e-218,False,False
53,22.175441319262223,30.073239447662186,0.7707541764529184,1.1264475471622766e-222,False,False
54,21.975370111227697,30.03094473991605,0.7664768000890788,9.613537435602851e-219,False,False
55,21.782845616010416,30.051856720645123,0.7617361218994353,1.7476947613868234e-214,False,False
56,21.55825826269768,29.92841747979433,0.7667733634233675,5.164766173072582e-219,False,False
57,21.381297764025238,29.852481188695076,0.764338621925862,8.251337980287484e-217,False,False
58,21.166014594714728,29.883664568484818,0.7674400791020024,1.2733846394694783e-219,False,False
59,20.988007067313156,29.80343587885904,0.7661444894602948,1.926479632498417e-218,False,False
60,20.829283188584768,29.77949545001457,0.7636283665358286,3.58332956650743e-216,False,False
61,20.63872089544492,29.682298460059403,0.7626474458923623,2.7002058759860764e-215,False,False
62,20.441783112502165,29.71037604400466,0.7638331390450401,2.3477166776234693e-216,False,False
63,20.288955529971137,29.66042770470045,0.7638821719086977,2.1215096104267132e-216,False,False
64,20.124185968964383,29.68174638273966,0.757366553384326,1.2056328785092164e-210,False,False
65,19.95051382915465,29.603208088743095,0.759734248324807,1.0265102338387987e-212,False,False
66,19.76381467253878,29.523227670574716,0.7567216430954804,4.373903116158105e-210,False,False
67,19.610440779921092,29.51121499920418,0.7605917277202484,1.8022270578604968e-213,False,False
68,19.45501471226235,29.488869998995114,0.7564676746838457,7.257420537011504e-210,False,False
69,19.301003722933192,29.441141181229227,0.7583236829094465,1.7675414205638657e-211,False,False
70,19.139547548796003,29.47674472029038,0.7589701232544008,4.808240080016262e-212,False,False
71,18.98630062959201,29.44487635997119,0.7598745745362824,7.725646155928039e-213,False,False
72,18.858592374172897,29.447005909450805,0.754796096746077,2.002066014296252e-208,False,False
73,18.720953510738806,29.40483017389287,0.7545027607432525,3.5735443417861655e-208,False,False
74,18.55774220072992,29.37208517085123,0.757043276775353,2.3013062484713888e-210,False,False
75,18.417923343478808,29.36297204876473,0.7562544116173754,1.1097854513018225e-209,False,False
76,18.294708373473952,29.377871434332917,0.7552112436092693,8.805613489255656e-209,False,False
77,18.161517468185636,29.383284658358242,0.7542229193336487,6.206013835090616e-208,False,False
78,18.03060563845648,29.348448800777202,0.7524906240873488,1.8601227910768385e-206,False,False
79,17.906430078015102,29.339843813227027,0.7518410567424784,6.608765408460806e-206,False,False
80,17.767023887000256,29.31669713647326,0.7519232826266358,5.630145519353104e-206,False,False
81,17.635512819580754,29.288092196975622,0.7523991008130664,2.2244428052978883e-206,False,False
82,17.513843826970234,29.282073658474243,0.7487117868251055,2.8101445097264976e-203,False,False
83,17.37470518519013,29.286973331514645,0.750985216095656,3.4908476987244004e-205,False,False
84,17.266686241382377,29.250707194291426,0.7515404174390478,1.1867679677728781e-205,False,False
85,17.15105642704422,29.264451337782717,0.7491613557702621,1.184377155719291e-203,False,False
86,17.027231168879037,29.25326961707015,0.7481121636887883,8.870938066854392e-203,False,False
87,16.91100208779121,29.269891770505115,0.7504314319353814,1.0210919875245403e-204,False,False
88,16.802154340242083,29.305195002266057,0.7494363854460376,6.974899669088786e-204,False,False
89,16.694916759501535,29.276431257553522,0.7492468842345448,1.0046433539472581e-203,False,False
90,16.583327708151863,29.325770320154685,0.7509809269219744,3.5200265494007176e-205,False,False
91,16.469100392095932,29.280901092192085,0.7444886981897558,8.60946164645139e-200,False,False
92,16.35327892356302,29.277184986936454,0.7463026633162175,2.7925287764391748e-201,False,False
93,16.242080102006483,29.302729654048687,0.7466597056716107,1.4171794290044752e-201,False,False
94,16.152634528205006,29.285530806904998,0.7423883241177707,4.398848926551374e-198,False,False
95,16.040030748890377,29.38048553466797,0.7461461001158729,3.7584772925360126e-201,False,False
96,15.962694548503844,29.312062974792816,0.7432423546162457,8.92733849457212e-199,False,False
97,15.83663200737697,29.350746639525692,0.7447070196384433,5.707399854723408e-200,False,False
98,15.747968163846933,29.289293552630514,0.7424164963803835,4.173835070877317e-198,False,False
99,15.64567010092273,29.367828874956835,0.7416696325167336,1.6752070170564597e-197,False,False
100,15.552693678731734,29.359767660910254,0.7423307421701177,4.8970991779832755e-198,False,False
101,15.44624076589653,29.374653663424496,0.741937216755543,1.0187720429409991e-197,False,False
102,15.370397847775276,29.38557958866351,0.7422408451030111,5.7898292499348054e-198,False,False
103,15.264319372309211,29.368254582526276,0.7399082703848499,4.356712377466406e-196,False,False
104,15.161740889509629,29.417856374498232,0.7404936464413356,1.479595017552217e-196,False,False
