epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
45,30.150978157064593,33.68423221651362,0.7694397077582418,1.8571810341491992e-221,False,False
46,29.609661023042207,33.41711754561788,0.7684949775402751,1.3760639908193632e-220,False,False
47,29.114519531376803,33.05993726108614,0.7716695889564311,1.582177443150091e-223,False,False
48,28.633969452242443,32.70113010301116,0.770866209167827,8.863325358940629e-223,False,False
49,28.225706174433068,32.55791231018404,0.7695414523089876,1.4960039192788923e-221,False,False
50,27.799620752519516,32.35381485744076,0.7744946912442648,3.4923664086276555e-226,False,False
51,27.38561836306078,32.117197784929644,0.7721175985821107,6.0339687166802e-224,False,False
52,27.021942191507016,31.905295208672793,0.7710849403036693,5.548225235832894e-223,False,False
53,26.679706245908445,31.711246996294726,0.7770564942864894,1.261396821884099e-228,False,False
54,26.335494456198738,31.512643824624753,0.7726066897962603,2.1011862801022928e-224,False,False
55,26.013982112387872,31.451996460803965,0.7714508954449194,2.530872334109997e-223,False,False
56,25.677819080299948,31.232956290903672,0.7763129998906633,6.501280065884459e-228,False,False
57,25.398033353430414,31.05991563744308,0.7727860449799505,1.426173147858458e-224,False,False
58,25.073255105692265,30.992691545855273,0.7751283351363539,8.750929920032172e-227,False,False
59,24.794435865661114,30.906831562189765,0.7761705876190835,8.893917509276498e-228,False,False
60,24.557144365812604,30.74236255456071,0.7751026418990754,9.256882198030556e-227,False,False
61,24.277497177969387,30.583234102027852,0.7717904341256485,1.2201781321260698e-223,False,False
62,23.98570202856513,30.54722715346194,0.7746769100575573,2.3467726630728012e-226,False,False
63,23.755813630333897,30.4518484674106,0.7753553478053964,5.323949272674652e-227,False,False
64,23.52907195051621,30.42051675701668,0.7679114659783918,4.718339392912557e-220,False,False
65,23.283270167511915,30.276422068559004,0.7717430567325347,1.3510373220384408e-223,False,False
66,23.01687843449558,30.146128533294846,0.768455844056031,1.494782803148726e-220,False,False
67,22.802785646221974,30.071333532175306,0.7727775920470222,1.4524703444205768e-224,False,False
68,22.573615753089292,30.03661097742576,0.7691222545595403,3.6440787636621804e-221,False,False
69,22.364924750499778,29.92275197993326,0.7712254379148727,4.1054151873209614e-223,False,False
70,22.14661894610714,29.954838241661452,0.7717686245553782,1.2787680329001582e-223,False,False
71,21.936378658643388,29.856201993826346,0.7723466764088519,3.682692894410078e-224,False,False
72,21.755273787268642,29.83431745497561,0.766449438839813,1.0180240373560112e-218,False,False
73,21.570235651285696,29.728356377195915,0.7685359420752722,1.2618564532564056e-220,False,False
74,21.345983922646646,29.69410305128572,0.7702189578095254,3.5341281143715265e-222,False,False
75,21.162691760921742,29.64160803273238,0.7696816531060279,1.1102798015841094e-221,False,False
76,20.992045320632386,29.609713095986383,0.7686194388257056,1.0575196841938426e-220,False,False
77,20.813906455634374,29.60828728438741,0.7679210100169057,4.6243298841313625e-220,False,False
78,20.63668190277184,29.552001320854735,0.7653818944459974,9.454368188374024e-218,False,False
79,20.470051271433316,29.510451933297006,0.7653716397256843,9.658390541944481e-218,False,False
80,20.287155204202328,29.468307052528,0.7651317135503038,1.5911418294154369e-217,False,False
81,20.107510009300675,29.41509957076436,0.7651137792860793,1.6515980830604797e-217,False,False
82,19.942656667608965,29.378768604763305,0.76200800785337,1.0020107568083159e-214,False,False
83,19.769765066638218,29.369840653561756,0.7636362760062045,3.5253071996932714e-216,False,False
84,19.628212498165563,29.30402319470822,0.765638471477883,5.53965117501353e-218,False,False
85,19.472577795097372,29.303835916255718,0.7620311133728035,9.557102585323595e-215,False,False
86,19.314221416483957,29.291631962054343,0.7625552411996492,3.263055506032161e-215,False,False
87,19.159854291878908,29.279424024550295,0.7638278298339526,2.3736100640973025e-216,False,False
88,19.017103343128827,29.308842000381723,0.7634118217916389,5.601212460007633e-216,False,False
89,18.879642650361205,29.268948886934567,0.7642239262444476,1.0463240111374266e-216,False,False
90,18.7361814916299,29.29382043912266,0.7640195634223909,1.596969546041816e-216,False,False
91,18.5905594125679,29.229599357309922,0.7580915240680821,2.8182707845444914e-211,False,False
92,18.43626601940377,29.211748597371646,0.7595578696437107,1.4668388413428605e-212,False,False
93,18.297336266641803,29.21963203809538,0.7598698171487096,7.800469079978007e-213,False,False
94,18.184625271614898,29.181830580063288,0.7563369468571394,9.416181237498645e-210,False,False
95,18.039007165755592,29.283418918841452,0.7597403309249112,1.0139461654797996e-212,False,False
96,17.934507935331137,29.193029582829766,0.7569869991378255,2.5751665372898825e-210,False,False
97,17.785056782561327,29.209875475635844,0.7586318763423535,9.506995120793182e-212,False,False
98,17.669914995864488,29.14645950570291,0.756319777620969,9.743670049489012e-210,False,False
99,17.539879627174948,29.216120261513726,0.7557451077767627,3.054766261380999e-209,False,False
100,17.419362181771824,29.180486584236608,0.7551546357137292,9.850145126448946e-209,False,False
101,17.287493792927496,29.184169980043865,0.7549495120440993,1.4782171377102284e-208,False,False
102,17.188266056726516,29.187007988355436,0.754807011982415,1.9593342551385145e-208,False,False
103,17.063564419416178,29.160448801451626,0.7522071038543143,3.236431516034383e-206,False,False
104,16.93904707108178,29.232331987243988,0.7531050544879747,5.586822843545638e-207,False,False
105,16.83931285720783,29.20783003917715,0.7506552130924786,6.619891131673121e-205,False,False
106,16.730969901890635,29.20391133345293,0.7539658699073909,1.0297168515176107e-207,False,False
107,16.60821338769802,29.2135735822646,0.7551707013028705,9.541738587770287e-209,False,False
108,16.495176162085706,29.178601723349555,0.7524448645404481,2.034154402059938e-206,False,False
109,16.38061477470926,29.224456239141812,0.7560196441557602,1.770414331856572e-209,False,False
110,16.290493243949236,29.226395664952737,0.7515814446812624,1.0956991302680693e-205,False,False
111,16.188996653147353,29.258130342262227,0.7495609094386857,5.4868710728027825e-204,False,False
112,16.082921110031677,29.26068555715993,0.7502905831637596,1.3409873510684859e-204,False,False
113,15.987077506955641,29.27613109778304,0.7503504978199059,1.194224969044078e-204,False,False
114,15.870832770815186,29.24244991323566,0.7463796343355426,2.4128795392831626e-201,False,False
115,15.768406780802973,29.309199317384163,0.7484000441636842,5.110456652967474e-203,False,False
116,15.691322152304187,29.25365026484537,0.7489418094405914,1.8064968176702096e-203,False,False
117,15.575814482247731,29.316417989151255,0.7483807763259659,5.302739499880277e-203,False,False
118,15.479153963337314,29.348979317680907,0.7466024665234139,1.5800925816057124e-201,False,False
