epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,102.6522265827887,102.13584212835322,0.40127588452981144,6.952205898686107e-45,True,False
48,102.6486704184408,102.15083582756928,0.400709751228157,9.440913447875406e-45,True,False
49,102.66521103032078,102.17134102668551,0.40022984035065945,1.2231069960980074e-44,True,False
50,102.63960747969777,102.18040672850213,0.4000731057505869,1.3309132289177048e-44,True,False
51,99.04697927543661,93.45808461226153,0.3872782832730402,1.1303652616209047e-41,False,False
52,91.32892610755984,88.28854188866379,0.3940996956341266,3.218738927523578e-43,False,False
53,85.97026808043927,80.87728435031617,0.39745846560683884,5.41046652185114e-44,False,False
54,77.66513266523789,72.53252233852997,0.5377261127215387,1.5695806500568223e-85,False,False
55,66.87573921647429,59.48758832394089,0.6573894390094117,1.536733636604912e-140,False,False
56,54.64296152849277,50.40909664933853,0.7060248099758244,6.216251442307922e-171,False,False
57,47.309454952250555,45.27549511819913,0.7252554246897776,9.567542207890806e-185,False,False
58,43.043852481155184,42.82198934396986,0.7445307747327444,7.953917211790297e-200,False,False
59,40.17348475997798,40.77952786440349,0.7586215045685677,9.707639268745691e-212,False,False
60,38.014157345420436,39.36116929870943,0.7585187817852277,1.1937744541416544e-211,False,False
61,36.29588983593885,38.18530420967228,0.7622316468741073,6.337341292735302e-215,False,False
62,34.83284551351024,37.18937883324386,0.7703715871770879,2.5515952943474876e-222,False,False
63,33.645265531672,36.41178322892163,0.7719985426588348,7.797420473915328e-224,False,False
64,32.59678751345817,35.77472686767578,0.7663807577146505,1.1753920789636613e-218,False,False
65,31.668733343193075,35.099320153505104,0.7770248647659478,1.3527072089117677e-228,False,False
66,30.778850095754184,34.51627998984321,0.7709418257112526,7.538607186123564e-223,False,False
67,30.030207198082245,34.135960721179266,0.7792197636976962,1.0304249442894892e-230,False,False
68,29.343980017791495,33.698960404369714,0.7756933271666486,2.5377439777900807e-227,False,False
69,28.73335620108734,33.29926770036392,0.778080900295099,1.3034939169467445e-229,False,False
70,28.145077855963457,33.142387031850234,0.7798982516113093,2.2557939800906402e-231,False,False
71,27.6254009183424,32.74660030386066,0.7798302017388037,2.6276821232000405e-231,False,False
72,27.15606744930024,32.505561955067336,0.7754052794725058,4.772324889771816e-227,False,False
73,26.69092720961637,32.2412181664567,0.7802812840181441,9.546040128710436e-232,False,False
74,26.236983787980435,32.02638990707819,0.7797909804644549,2.869190836534547e-231,False,False
75,25.85802579124218,31.88341690822201,0.7802165283648014,1.1041199013929293e-231,False,False
76,25.495114529892348,31.67837722525412,0.7783970324617503,6.454198604762815e-230,False,False
77,25.13075876103874,31.57665041928792,0.7809963553224869,1.9079706068049985e-232,False,False
78,24.771327766355054,31.32639723719813,0.779264018271375,9.333784221524857e-231,False,False
79,24.44774183342001,31.158760112952134,0.7772108251098885,8.96772501849593e-229,False,False
80,24.116177862700994,31.091767495508353,0.7790517208960553,1.4998482867521125e-230,False,False
81,23.812043303597996,30.88961442135974,0.7773026159349657,7.319805421931428e-229,False,False
82,23.511434116522032,30.778906637792428,0.776235510491673,7.710152579058301e-228,False,False
83,23.236330259539745,30.683671350637194,0.7783433592639925,7.272878658365463e-230,False,False
84,22.992087763102102,30.568785314401868,0.7808501053691917,2.6533880782611263e-232,False,False
85,22.719777971093343,30.474832313495448,0.7765835898954351,3.582086057739344e-228,False,False
86,22.471746302047265,30.398135148359266,0.775571574833017,3.3146039034597284e-227,False,False
87,22.222712847004306,30.327604051452973,0.7791175551135403,1.294773263476334e-230,False,False
88,21.989170491860513,30.259225645117997,0.7773067629722876,7.252947163465498e-229,False,False
89,21.75920952984501,30.187656803025725,0.7779642147046469,1.689105310495032e-229,False,False
90,21.53379593001178,30.113784642509334,0.777281776236327,7.665205042994172e-229,False,False
91,21.319102025758525,30.07550405007041,0.7712956741790308,3.531304134247134e-223,False,False
92,21.103571091332263,29.99465377554709,0.7760864930598427,1.0700636769635594e-227,False,False
93,20.89377152292352,29.93520947451091,0.7750099313681406,1.1337566523071183e-226,False,False
94,20.72172443886543,29.868153545737925,0.7712327997422151,4.041112757782099e-223,False,False
95,20.509965093512285,29.887420380313092,0.7727363599612302,1.5878450741787831e-224,False,False
96,20.334332141189364,29.767159941446714,0.7721610212400366,5.495090210381715e-224,False,False
97,20.141543718586338,29.732564957760975,0.7722790445844634,4.2608982143959103e-224,False,False
98,19.975648298818317,29.659070410122528,0.7698264440713942,8.158223817472268e-222,False,False
99,19.794852291117746,29.687654421474395,0.7728214494749899,1.3210926272817121e-224,False,False
100,19.620016198409232,29.63786248475807,0.7701661081665585,3.9558742261647054e-222,False,False
101,19.439190391688467,29.5613076858099,0.7702636680556519,3.2125671519486777e-222,False,False
102,19.294796851203053,29.57340605087702,0.7709348150443284,7.652626588935555e-223,False,False
103,19.129149576963812,29.517521789719385,0.7672133256227925,2.0511779898837532e-219,False,False
104,18.9640610871883,29.528507316968717,0.7662458744896601,1.5585346167220122e-218,False,False
105,18.825037425244613,29.541003738319016,0.7650863344271898,1.748580173508923e-217,False,False
106,18.678667781755866,29.511503251218006,0.7699553324863851,6.199768602512936e-222,False,False
107,18.526543799529776,29.453172272740147,0.7682052701951073,2.5382372333918747e-220,False,False
108,18.386115573449807,29.450440633362827,0.7685720488911483,1.169060426222349e-220,False,False
109,18.222630455883586,29.44311932305605,0.7693639030931634,2.1817193312868258e-221,False,False
110,18.09664058421127,29.450478021611165,0.7654385775901983,8.401781983666496e-218,False,False
111,17.969992465920065,29.41815442670116,0.7649153736496914,2.4944636608676333e-217,False,False
112,17.821545550697728,29.369960805987784,0.7650137069278017,2.033516761891928e-217,False,False
113,17.697965857064624,29.381058329376728,0.7637802977630354,2.6184960489790575e-216,False,False
114,17.56216850703443,29.35841928134307,0.7625953696384121,3.004988253076562e-215,False,False
115,17.428918320716583,29.374112819439798,0.76193826488599,1.1557815044372262e-214,False,False
116,17.31265031597951,29.3411601156161,0.7639721442244654,1.761483259093194e-216,False,False
117,17.180719824709062,29.363760342255482,0.7614288941576788,3.2739559820869157e-214,False,False
118,17.061971157211346,29.364672729323583,0.7616996806450654,1.8828772497433336e-214,False,False
119,16.94855430053542,29.364725544966387,0.7604981852735605,2.179654697557499e-213,False,False
120,16.810759943277883,29.332230351906453,0.7605600856582633,1.9219717750474734e-213,False,False
121,16.700646358183548,29.3512805074618,0.758621341529802,9.710826780056267e-212,False,False
122,16.588172566527476,29.40408388422339,0.7597087264872565,1.0809427948440112e-212,False,False
123,16.4813221643506,29.41291406536629,0.7575805229521142,7.854953081294225e-211,False,False
124,16.3862988242152,29.42099494301812,0.7585148312305209,1.2033037733770596e-211,False,False
125,16.266610568249984,29.36305163051542,0.7557249536770363,3.1794863069462876e-209,False,False
126,16.159190117157067,29.398502033718383,0.7586733968813464,8.744359063310991e-212,False,False
127,16.056680034732555,29.39525302865887,0.7590566006879094,4.038465983723485e-212,False,False
128,15.947064777490505,29.41852575902781,0.7559944692981468,1.8612810088888645e-209,False,False
129,15.856932827640438,29.440254042820378,0.7562277443279839,1.1702828240629203e-209,False,False
130,15.757129769576224,29.448109516122724,0.7551246783856561,1.0452030230475503e-208,False,False
131,15.648343152286603,29.45041087450902,0.7580019823418751,3.373397945758011e-211,False,False
132,15.546947606052388,29.447755149714855,0.756253671672208,1.1114212410477632e-209,False,False
133,15.449762201705468,29.42709042881075,0.7553177121037387,7.131160127045233e-209,False,False
134,15.350921395742992,29.447699783915315,0.7530911920124108,5.7407350414197895e-207,False,False
135,15.254368710716015,29.523425381486586,0.7543216622989137,5.1081771342257615e-208,False,False
136,15.174963634099987,29.507829213010673,0.7540344925058169,8.995763337987206e-208,False,False
137,15.07055303991006,29.47537566548553,0.7542742180181012,5.609113623318048e-208,False,False
138,14.98268197976321,29.538268136714702,0.7539613591682071,1.0389013587096428e-207,False,False
139,14.89175778280665,29.55997146690748,0.7548362168238774,1.849422212320768e-208,False,False
140,14.809187928725478,29.60668304611965,0.7508960924175662,4.149843046867288e-205,False,False
