epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
10,116.03735575583502,83.8774771084443,0.6277827864187866,1.1611298326667184e-124,True,False
11,108.86640217958065,87.17043607933087,0.6203605176794373,6.029205623533825e-121,True,False
12,106.7128035949538,90.20995727033247,0.6208195554144466,3.5758120060643527e-121,True,False
13,105.61524200439453,92.9525122458105,0.6195972621491147,1.4344165839326314e-120,True,False
14,104.94568686868345,95.12860967309436,0.6190596522704916,2.637457139720674e-120,True,False
15,104.464588831006,96.62991556409973,0.6220783610023283,8.496749529639481e-122,True,False
16,104.22500426485267,97.60975524733739,0.6206041143172861,4.569895293118369e-121,True,False
17,104.13099784534063,98.34690220448194,0.6174095076596878,1.697748057713678e-119,True,False
18,104.08640105440345,98.90765616906941,0.6130273726181777,2.2606540386676022e-117,True,False
19,104.01020819328498,99.3028336414316,0.609888826213086,7.166769328719921e-116,True,False
20,94.70145756518082,87.39632103851487,0.47367944808307816,3.75066470664191e-64,False,False
21,82.77940220713946,77.43408531905538,0.4930042448573387,3.9430633774543473e-70,False,False
22,74.456683066413,70.79994458783398,0.5989254223708909,9.312106355108061e-111,False,False
23,66.67102515730501,61.83568918639125,0.6580769024160994,6.257998033022703e-141,False,False
24,57.4940525171169,53.63373940820852,0.6679092854383745,1.263271796852466e-146,False,False
25,50.365608511208826,47.94389564556312,0.7131556991775375,6.382078500128104e-176,False,False
26,45.516820152050244,44.58400981334033,0.7292612453576951,9.000486648264504e-188,False,False
27,42.34762127313587,42.21580751956497,0.7377922111475099,2.1089794423921956e-194,False,False
28,39.91623733182363,40.53949543652614,0.7401699977695384,2.689143762820448e-196,False,False
29,38.03447456042852,39.14745556320275,0.7478074442357344,1.5890367387806076e-202,False,False
30,36.493428787696395,37.99626513739317,0.7524777858296718,1.9073923446693846e-206,False,False
31,35.127185282614754,37.045392958498795,0.7561330355270492,1.4129771853744832e-209,False,False
32,33.97488699197109,36.30141674484337,0.7559069676467515,2.214847959034942e-209,False,False
33,32.969227524015054,35.67940548638612,0.7570522773513146,2.2602869075733565e-210,False,False
34,32.14895717060797,35.18543812451442,0.760073832990829,5.1585119508321285e-213,False,False
35,31.31098777369449,34.68956330863152,0.7602023451625144,3.974678944094588e-213,False,False
36,30.669975539653915,34.20214477033246,0.7579613940501835,3.659749493135019e-211,False,False
37,30.0315870036709,33.74693987514433,0.7641396393830727,1.2457327402189219e-216,False,False
38,29.424422499215503,33.44112381487262,0.764015663033458,1.609902286443907e-216,False,False
39,28.873044840847026,33.191886691098716,0.7689106720465009,5.707336390100997e-221,False,False
40,28.398252809476986,32.83862136082096,0.764898346549881,2.5842640372345267e-217,False,False
41,27.917377445506258,32.618710280781954,0.7678510705669105,5.359066633198796e-220,False,False
42,27.50882747893188,32.441479213988586,0.7644156765548106,7.033941414259223e-217,False,False
43,27.10306737165372,32.20694231064939,0.7696877566085379,1.0959548950145043e-221,False,False
44,26.696433762103897,32.01089618746089,0.7675229822241095,1.0695560357021422e-219,False,False
45,26.317948206640015,31.81771806327019,0.7693718669097946,2.1451218331088189e-221,False,False
46,25.96033265914283,31.675993756036075,0.7685435923558155,1.2416002561120285e-220,False,False
47,25.62580936569256,31.49791787079026,0.7709923342847637,6.765734433943686e-223,False,False
48,25.270758208805834,31.265253773051732,0.768423963706619,1.5990099317726776e-220,False,False
49,24.9881747502039,31.22571137992058,0.7658774528645187,3.3649965280431117e-218,False,False
50,24.681441922597276,31.105457769573064,0.7691354314361921,3.543613153400225e-221,False,False
51,24.377510968998198,30.983913295176805,0.767716233327213,7.120159863643382e-220,False,False
52,24.094456987037553,30.850025408834384,0.7656556825188651,5.344403729239122e-218,False,False
53,23.840012156732193,30.715632886517774,0.7706893831752453,1.2938906858091819e-222,False,False
54,23.58992249549591,30.630865360491843,0.7657783043925802,4.1384388662560053e-218,False,False
55,23.34129705983846,30.61279855380401,0.7626170872380967,2.873920082802627e-215,False,False
56,23.066750370564552,30.463611160194016,0.7674848436943842,1.1589323502856345e-219,False,False
57,22.847736242405265,30.347772924939573,0.7652688584156079,1.1962245324036481e-217,False,False
58,22.58965637545176,30.34508691439971,0.7679124651133915,4.7084091502120565e-220,False,False
59,22.371549136090476,30.257796545713646,0.7669083511603874,3.8913199208757737e-219,False,False
60,22.18135360865712,30.200621378355923,0.764607293089776,4.7281032541657345e-217,False,False
61,21.956270249596592,30.074247391843006,0.7629682434760008,1.3964284376419502e-215,False,False
62,21.714892194541868,30.09686578571467,0.7644747425732792,6.223566715123628e-217,False,False
63,21.533656339566132,30.013224501636145,0.7645439838829186,5.39140885526449e-217,False,False
64,21.342844178471868,30.038017673387053,0.7578991550465058,4.14663726618313e-211,False,False
65,21.139902019764907,29.91181492673758,0.7610076437919764,7.730061626916804e-214,False,False
66,20.92217325966114,29.826450685111197,0.7572361641765946,1.5649795893004822e-210,False,False
67,20.7425863366378,29.792773947531348,0.7608267752741021,1.11723470531158e-213,False,False
68,20.55690313112042,29.766497828025187,0.7573663736236356,1.2060666939114826e-210,False,False
69,20.38272845513933,29.69212718563185,0.7594355571256022,1.8784693089380139e-212,False,False
70,20.193141419471466,29.73687893777921,0.7593539499526581,2.215339457388607e-212,False,False
71,20.02029371922036,29.675198128210248,0.7599273907354,6.941552134845152e-213,False,False
72,19.873843158711356,29.67372057582792,0.7545727085542098,3.1126548235440695e-208,False,False
73,19.714629223472194,29.5993537059805,0.7545643434113861,3.1644897897065262e-208,False,False
74,19.52273069260193,29.570009452861974,0.7568312302289035,3.5147385071025025e-210,False,False
75,19.367076546201414,29.546208313156885,0.7570709557411879,2.1774744393913256e-210,False,False
76,19.22746115708285,29.540500113977252,0.7556102747175464,3.992205401983943e-209,False,False
77,19.074609841005955,29.54391397297053,0.7542122591066621,6.337791529506596e-208,False,False
78,18.92420519884273,29.51167845330844,0.7521107939290912,3.905681039747644e-206,False,False
79,18.787445168746146,29.490726302341862,0.7515725904221418,1.1147439902023764e-205,False,False
80,18.628210770456416,29.468854092761298,0.751296143563249,1.9084251209784216e-205,False,False
81,18.48154213289805,29.42021225565705,0.7518342760020185,6.696667289031996e-206,False,False
82,18.340936111281124,29.402341537054074,0.7487585162436379,2.5689909162594915e-203,False,False
83,18.190973815495287,29.403425817331556,0.750163701379731,1.7138769264200926e-204,False,False
84,18.069948708912012,29.36063325997874,0.7514176325265669,1.5069465171732257e-205,False,False
85,17.93846179507776,29.361659518921574,0.7483526458681645,5.596498997625884e-203,False,False
86,17.802044791858282,29.347619177886795,0.747953389013904,1.2020619994380654e-202,False,False
87,17.671170052398935,29.350467450052335,0.7499708599637822,2.487734972077593e-204,False,False
88,17.54864079800339,29.38796714656261,0.7485350737055156,3.944625499141321e-203,False,False
89,17.43273244736267,29.354388916690045,0.74901740090113,1.5621795027397556e-203,False,False
90,17.30377415474762,29.387533367009453,0.7499570978197664,2.5547420342147827e-204,False,False
91,17.181441589735883,29.33827285345088,0.7439952634556694,2.176823076708491e-199,False,False
92,17.05544889138346,29.33279819383147,0.7457320694411533,8.236303311217267e-201,False,False
93,16.931732774771483,29.362951816116247,0.7459735047702366,5.213475024157472e-201,False,False
94,16.82887853215606,29.322223178589542,0.7413779436234906,2.8788010548014846e-197,False,False
95,16.709033728306313,29.423362774084946,0.7447588910488162,5.1759771633629284e-200,False,False
96,16.623528926986737,29.356812914432084,0.7422244116315269,5.9697641332051876e-198,False,False
97,16.486781550906702,29.368865039467153,0.7432918849571627,8.137076319073841e-199,False,False
98,16.38938962983953,29.308230616111125,0.7413351563987028,3.116574832296821e-197,False,False
99,16.277572658253508,29.394088576511784,0.740118088734835,2.959332142588662e-196,False,False
100,16.178541622003358,29.374635538343565,0.7406171754794649,1.177623388883371e-196,False,False
101,16.06199479565396,29.382737449519542,0.7404308597946245,1.6615356552421606e-196,False,False
102,15.97198104330047,29.379370989720467,0.7399930421820405,3.7266310942059146e-196,False,False
103,15.86189166198477,29.36239702003437,0.7381327865875696,1.132387719251166e-194,False,False
104,15.74976865340468,29.41871708401,0.7383485370403368,7.632833051233998e-195,False,False
105,15.666590767223749,29.40535755052092,0.7353850064794795,1.6635130390912374e-192,False,False
106,15.575557581935893,29.422495425735388,0.7384443411273383,6.405621472339024e-195,False,False
107,15.468619486631779,29.439773917856797,0.7403767685487497,1.8360706342239222e-196,False,False
108,15.367927170856508,29.40661273345104,0.7377336175234136,2.3469005346647844e-194,False,False
109,15.263509483548743,29.45851388162012,0.7405739994699283,1.2754491327121714e-196,False,False
110,15.191840232574378,29.464802230919265,0.7360423411583659,5.071023926664608e-193,False,False
111,15.104891127166326,29.515551403741153,0.7355310766720842,1.2779442603558402e-192,False,False
112,15.004992749222097,29.50273206089083,0.734736195801701,5.3549167237592034e-192,False,False
113,14.923894903336205,29.520018582844603,0.7359703240092288,5.776917807571235e-193,False,False
114,14.8209015959848,29.497531616885357,0.7308038052855568,5.946659714468348e-189,False,False
115,14.732647211597897,29.561627066596436,0.7341033796448838,1.6692482470977286e-191,False,False
116,14.660842264127863,29.51290103216856,0.7343731251924589,1.0285370182062025e-191,False,False
117,14.560639619166832,29.57889025777743,0.7342545751074046,1.2725550005227869e-191,False,False
118,14.47477907355142,29.601395201287875,0.7325634910444907,2.6190552248252285e-190,False,False
