epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,22.617486446517987,30.368728532316936,0.7699373062515746,6.442496762569452e-222,False,False
71,22.358701631963417,30.23568019550808,0.7700569181788466,4.992924812501349e-222,False,False
72,22.14434977185363,30.180788577590857,0.7653473511300795,1.0159315689584809e-217,False,False
73,21.918638572798542,30.089184271037908,0.7646453898146897,4.368868208526086e-217,False,False
74,21.66612120018111,30.041514085801268,0.7671879919068947,2.1633179651504593e-219,False,False
75,21.45028681768275,29.969856515115136,0.7668140353246827,4.742566109355607e-219,False,False
76,21.25139013485895,29.932114448336606,0.7658136796242513,3.8439997382070805e-218,False,False
77,21.044186827218432,29.911826708040184,0.7649388386905057,2.3757888606585665e-217,False,False
78,20.83784613781028,29.843662093357487,0.7631974425366959,8.712283084769246e-216,False,False
79,20.65193206385562,29.8183194576706,0.7616076807959297,2.2723926081666563e-214,False,False
80,20.43633312003434,29.756293976504498,0.762892012401843,1.6334729000177395e-215,False,False
81,20.24667967587627,29.684518150203136,0.7622576034816996,6.008969291209379e-215,False,False
82,20.060619026670164,29.654324484134907,0.7593234408010704,2.356212113691772e-212,False,False
83,19.872629820805177,29.649644777919708,0.7599463492175117,6.679903640689223e-213,False,False
84,19.71386732487137,29.56376862921109,0.7607556318455297,1.2912940975743182e-213,False,False
85,19.539895969084426,29.555883734265745,0.7577680217131261,5.394261873102018e-211,False,False
86,19.366197617760655,29.526684608248715,0.75743495441725,1.0513649462780413e-210,False,False
87,19.202306499111355,29.514492856863455,0.7593660900699795,2.1616495805413346e-212,False,False
88,19.0441143532539,29.54177704700449,0.7596050589151717,1.3332786260578253e-212,False,False
89,18.892690975580187,29.485978395240743,0.759370082429498,2.1442784904694147e-212,False,False
90,18.73225626324683,29.485019262324382,0.7597584240474202,9.774730715079e-213,False,False
91,18.579921965453764,29.426518835415497,0.75357446399677,2.2235254258679306e-207,False,False
92,18.41594852965294,29.41634375219187,0.755851421593429,2.4732897767038765e-209,False,False
93,18.265997878732442,29.42715049448593,0.755832676315857,2.567128003225454e-209,False,False
94,18.144929732642346,29.3770321798588,0.7510370707841042,3.1566064479673284e-205,False,False
95,17.988475308193724,29.454123186143065,0.7547261447546383,2.298872528304795e-208,False,False
96,17.87168939754243,29.383912755639514,0.7521207643766845,3.830432116191171e-206,False,False
97,17.71953343948829,29.392767848230857,0.7529470072168144,7.615191057584642e-207,False,False
98,17.595882141028746,29.32097181035669,0.751168103785936,2.4474795831779834e-205,False,False
99,17.46087578855393,29.384587409087967,0.7501851305262147,1.6443263436157054e-204,False,False
100,17.331978589213787,29.350683812937024,0.7497888543550294,3.5350821604281614e-204,False,False
101,17.191996117377876,29.34834211570782,0.7495163162460319,5.9793166683110315e-204,False,False
102,17.084252830357432,29.34732727978111,0.7488341620504316,2.2215995879804555e-203,False,False
103,16.954280266801405,29.31856768697665,0.7480021083414738,1.095082571361154e-202,False,False
104,16.822690324439897,29.350655002488615,0.7477136718625821,1.900937091147044e-202,False,False
105,16.72371649279819,29.349653486388824,0.7451016152561979,2.711968250309315e-200,False,False
106,16.606689844105052,29.350289971788943,0.7477294197351543,1.8445862219631576e-202,False,False
107,16.479685881131243,29.364853706149106,0.7493196246069246,8.733700058693723e-204,False,False
108,16.36511612466828,29.34242956677853,0.7466335442204408,1.489449544637955e-201,False,False
109,16.242283163308436,29.372070628635132,0.7492078970671416,1.0829240219450685e-203,False,False
110,16.150564389215614,29.37625663715173,0.744458627988691,9.110712583903277e-200,False,False
111,16.046061769416788,29.3990908670162,0.745324714994864,1.7795599502152508e-200,False,False
112,15.927718048941065,29.402913636265538,0.7443153378160652,1.1929323210693383e-199,False,False
113,15.834085786771906,29.406472474830586,0.7453464576774358,1.7079314683233193e-200,False,False
114,15.712725562732306,29.373811605885543,0.7402305311368981,2.404991518361829e-196,False,False
115,15.613371460721764,29.437363429622756,0.7433565360984762,7.209614105048382e-199,False,False
116,15.523171036527428,29.377862118884345,0.7425325967034716,3.361456320854619e-198,False,False
117,15.410919070574055,29.44339183154027,0.7427317799093571,2.31807838442896e-198,False,False
118,15.310273780717084,29.450586540264318,0.7404750558415669,1.5312904466561133e-196,False,False
119,15.21558230339325,29.45392328336094,0.7415439338088763,2.115625155479936e-197,False,False
120,15.115894011183128,29.457429748872368,0.7412722903228496,3.5019097768627146e-197,False,False
121,15.032460601045814,29.47448903289289,0.7411585561521045,4.323744571077375e-197,False,False
122,14.935961593881538,29.466679694244217,0.7401092470171576,3.007980576623146e-196,False,False
123,14.847473086412593,29.51512870999331,0.7391387817571009,1.793762686699566e-195,False,False
