epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,20.049166259342943,29.56948447886093,0.764978515637302,2.1877971186899833e-217,False,False
93,19.843303268305814,29.554253867976573,0.7645454721342156,5.374798378683611e-217,False,False
94,19.673813991599467,29.47602081298828,0.7598709040738141,7.783310749220882e-213,False,False
95,19.464164813139433,29.542381328772446,0.7634637517287481,5.032441631124032e-216,False,False
96,19.301905655794858,29.467292574887775,0.7610514426932076,7.070098172949602e-214,False,False
97,19.107553624710548,29.464716495071325,0.7618951139593403,1.262488307519709e-214,False,False
98,18.94068912389866,29.361820895368883,0.7600540258710397,5.369930257115815e-213,False,False
99,18.767905190380656,29.412897710642103,0.7597147965459171,1.0677412490225812e-212,False,False
100,18.596205476248365,29.369125387286612,0.7588099481183241,6.641154353907877e-212,False,False
101,18.420346273279588,29.369214600621007,0.758158206923245,2.4649593874087634e-211,False,False
102,18.282363463636912,29.339789754119366,0.7572457709223261,1.5351964123997502e-210,False,False
103,18.118569537873412,29.30163083155511,0.7555016407338303,4.952303785176028e-209,False,False
104,17.956502290974033,29.322319051837393,0.7559458419411628,2.05017691566662e-209,False,False
105,17.827236381594165,29.312178132283755,0.7529721277281725,7.249486784740617e-207,False,False
106,17.680185888612698,29.29640513889039,0.7560368426552987,1.7108955015842357e-209,False,False
107,17.524620119554513,29.303286473395417,0.7571936194197147,1.7039613685237388e-210,False,False
108,17.384503124163093,29.276327986743567,0.753691053436155,1.7681602362156956e-207,False,False
109,17.23756255469494,29.291207940538943,0.7568609200061819,3.312477983866422e-210,False,False
110,17.116237709066546,29.298885893426547,0.7526216487282181,1.4397138279848104e-206,False,False
111,16.990315273527955,29.31842833461024,0.75224031777722,3.0332362400452666e-206,False,False
112,16.854580337651218,29.298702429671312,0.7519062931511559,5.819728622412644e-206,False,False
113,16.733190541782538,29.303943486503474,0.7528850942906682,8.597017421795215e-207,False,False
114,16.5929849524247,29.25706720088727,0.7476486737413315,2.1522754396722563e-202,False,False
115,16.470410867411015,29.307798269703902,0.7499077639614645,2.8100847444946162e-204,False,False
116,16.36307312180791,29.25264057138348,0.7501479493266776,1.7668662264688652e-204,False,False
117,16.229462821727974,29.30916536447093,0.7501107221418476,1.8986827157789872e-204,False,False
118,16.112938941680824,29.31476658352172,0.7480780593233931,9.4693893849541e-203,False,False
119,15.998770193380002,29.30967752446127,0.7490323335798738,1.5179657116275737e-203,False,False
120,15.882367408836977,29.30698809966198,0.748363740865193,5.47874631174558e-203,False,False
121,15.783768812375055,29.324040491936614,0.748596940646369,3.503146922469413e-203,False,False
122,15.672745490668554,29.31904252194568,0.7473005859766071,4.18245195958966e-202,False,False
123,15.569200777281024,29.35163453665886,0.7456665153159069,9.324345860898473e-201,False,False
124,15.471755284021436,29.36368052867236,0.7445199305645863,8.117945662727062e-200,False,False
125,15.357426284092615,29.336518619600582,0.7442407705734135,1.3724730073911026e-199,False,False
126,15.254057200001217,29.389912705395105,0.7465427441694015,1.7700145328688726e-201,False,False
127,15.159963163972892,29.415174916304277,0.7471049227358678,6.073094114357582e-202,False,False
128,15.059623715619962,29.41332478813045,0.7432017997684034,9.631063706932457e-199,False,False
129,14.96217786836492,29.43510219932261,0.7434602789192218,5.936685168868805e-199,False,False
130,14.871504239428406,29.444881333830608,0.7445022095049013,8.393287179750245e-200,False,False
131,14.76481251703405,29.43998193477399,0.745521954277005,1.2257168669474417e-200,False,False
132,14.670090596101291,29.493916443039698,0.7441699365004478,1.56791975928075e-199,False,False
133,14.57783481090683,29.45919062156045,0.7433022650919109,7.980520391634709e-199,False,False
134,14.488496217701243,29.489756231149915,0.7429052698779641,1.67658722922604e-198,False,False
135,14.40756656456522,29.529309309648546,0.7418806464843336,1.1317809445065252e-197,False,False
136,14.324242734512794,29.55439060695922,0.7423654109004709,4.5907508565175046e-198,False,False
