epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
107,17.86954151692483,29.222197327165972,0.7620383706881168,9.416127624444853e-215,False,False
108,17.6833072091734,29.186125676276276,0.7583252464094045,1.7619934927909779e-211,False,False
109,17.487886058987012,29.213450605698053,0.7614675050817764,3.025767507533264e-214,False,False
110,17.332331707603053,29.213928559867057,0.7566604492120955,4.941766327195224e-210,False,False
111,17.170842257893316,29.227713716622873,0.7554741331677234,5.229965375882939e-209,False,False
112,17.003659795195773,29.215285959823355,0.755809115123976,2.6901277319669344e-209,False,False
113,16.849367839147508,29.225309445713105,0.7561333281607311,1.4121548527886438e-209,False,False
114,16.682970950478,29.184491320868222,0.7511194137217344,2.6902208668046515e-205,False,False
115,16.53276560775461,29.245785939759312,0.7535541008729848,2.3142927263423192e-207,False,False
116,16.403401018179686,29.195709755407513,0.7532803922292595,3.961077399286447e-207,False,False
117,16.24471885279605,29.25343314323636,0.7529506275135087,7.561373114900998e-207,False,False
118,16.110069000159605,29.256248853483253,0.7508274572776965,4.740736878381321e-205,False,False
119,15.97686141745866,29.25860212125831,0.7515126883074389,1.252556888816674e-205,False,False
120,15.843276570708468,29.268817037508633,0.7507750382242901,5.247927350449909e-205,False,False
121,15.729545685723217,29.289122987188687,0.7512915868387725,1.925401760844447e-205,False,False
122,15.602361224694926,29.28449287203794,0.7496015311742268,5.073590207677705e-204,False,False
123,15.479606348391716,29.330263928155215,0.7476835305933373,2.0136248154336773e-202,False,False
124,15.37239612304603,29.3494082498287,0.7465619911047139,1.7064442223794173e-201,False,False
125,15.247545559320423,29.321192514830532,0.7462928726293144,2.8449088483026497e-201,False,False
126,15.132246049157139,29.384518196569623,0.7484766263982603,4.412554646941735e-203,False,False
127,15.025217785399375,29.40877202070879,0.7490507820432826,1.465062135934371e-203,False,False
128,14.918151084075674,29.415604649327737,0.7446402657151008,6.472131279367711e-200,False,False
129,14.809784247274214,29.445005933224166,0.7458921108018323,6.08285219047055e-201,False,False
130,14.712255261281191,29.45212675062991,0.7453535268710964,1.685268189687928e-200,False,False
131,14.597046395087837,29.45632140017346,0.7469775392940987,7.740759757475897e-202,False,False
132,14.496775215022122,29.51130878596016,0.7452416362925478,2.0819522927456682e-200,False,False
133,14.397838729900666,29.49029675899948,0.7448270370723888,4.5521162820070206e-200,False,False
134,14.295267419471635,29.521513459432192,0.7438101935542182,3.0808986372075947e-199,False,False
