epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
79,129.035127634487,90.2767691849345,0.4431915667834779,1.8184097259014666e-55,True,False
80,75.97590026432788,61.88914590909336,0.4953214061414216,7.127591905757002e-71,False,False
81,47.17406815505094,43.04814853984348,0.7372320935582608,5.852349166020833e-194,False,False
82,29.052636223156366,31.648201389207365,0.7596125963227235,1.3130991003281424e-212,False,False
83,21.48517301670402,30.08336072468626,0.7631910840248344,8.827122458309856e-216,False,False
84,20.18169185395386,29.72268839040514,0.766060173335552,2.297628641500783e-218,False,False
85,19.59375659910926,29.573586964475517,0.7636338513271251,3.54299385344947e-216,False,False
86,19.18147832072673,29.47568444520729,0.7617607365725715,1.6619071767823232e-214,False,False
87,18.834085047079917,29.401175757139427,0.7632528213707714,7.773068839362357e-216,False,False
88,18.53895073782374,29.4107044915468,0.7606520311611438,1.5942417384900184e-213,False,False
89,18.279428159761295,29.346925619557418,0.761633955120091,2.1536018031926562e-214,False,False
90,18.03977228465833,29.4083251953125,0.7613460328403834,3.877270027522369e-214,False,False
91,17.80005171820728,29.359171408974664,0.7544991237246335,3.5992891690613004e-208,False,False
92,17.59290894378916,29.28430681597462,0.7564589082148295,7.385304368586222e-210,False,False
93,17.378089952336783,29.32324376817566,0.7567977194918347,3.757865378249329e-210,False,False
94,17.212893044849512,29.262365667859495,0.7516684195920303,9.250416451845697e-206,False,False
95,17.008281406603363,29.34228117294733,0.7556999209557828,3.3414920221224954e-209,False,False
96,16.86275548221662,29.298617979439584,0.7505078302287861,8.807074387044788e-205,False,False
97,16.676437874580024,29.32524420806716,0.7544399281112485,4.045294039153265e-208,False,False
98,16.526154991001963,29.25577665297366,0.7503688961175407,1.1524591891561133e-204,False,False
99,16.36401148978363,29.337961038831846,0.7512948601555295,1.9131914523811274e-205,False,False
100,16.215088952611357,29.31407861024635,0.7502986514924201,1.3202213311048584e-204,False,False
101,16.06196561744669,29.323913215932265,0.7492064046353636,1.0860386096145654e-203,False,False
102,15.943358429250955,29.369714789627665,0.7494405199419161,6.91956550641826e-204,False,False
103,15.796573757795086,29.35157457636206,0.7458271294025064,6.879593284732783e-201,False,False
104,15.652216295786511,29.386690571821855,0.7481252444143731,8.651546828867142e-203,False,False
105,15.537098337738797,29.385699614635488,0.7440765905363749,1.8684887772622705e-199,False,False
106,15.417646828120436,29.415668129262343,0.7469829404757719,7.661555140428272e-202,False,False
107,15.283127877190502,29.432540008376318,0.7490109211553146,1.5817626965983473e-203,False,False
108,15.156618839485823,29.413021825295125,0.7455957063258282,1.0661181259716597e-200,False,False
