epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
50,126.44322682219529,93.48520289468502,0.5124010378783305,1.574827105568569e-76,True,False
51,104.86536052418548,98.0171546303765,0.4197588619910979,2.2892882947049303e-49,True,False
52,104.59595791718966,98.45568114222742,0.42056494655102006,1.437957746249584e-49,True,False
53,104.54698586926236,98.61904283386568,0.4019973937751579,4.703114076290206e-45,True,False
54,104.39490919033906,98.86024601551709,0.400728939636733,9.343595672916556e-45,True,False
55,104.42015686457837,99.06989659261967,0.3953597261029916,1.6527257843154169e-43,True,False
56,104.37536039907187,99.26702821847483,0.39338238777235734,4.698111558847097e-43,True,False
57,104.35997391803774,99.41405322670278,0.3908506507507164,1.7715973097256384e-42,True,False
58,104.29051030970017,99.5422550854762,0.3874098137521314,1.0562362030806645e-41,True,False
59,104.29352772467024,99.65201395782977,0.38501543480033423,3.6133694621993985e-41,True,False
60,92.28888045123409,86.45092056864533,0.4016654886530475,5.63013975812616e-45,False,False
61,82.28908530364737,74.40610061561205,0.48809172380866944,1.4192317911694649e-68,False,False
62,55.784484884415306,45.685797506933056,0.7157244167356194,9.338886161491068e-178,False,False
63,33.14709514924364,32.933858249727535,0.7662260799113142,1.6243952964635782e-218,False,False
64,26.309002746835638,31.42448676093507,0.7637775302845,2.633506571554016e-216,False,False
65,25.046594683153145,30.90514270508487,0.7688122467978049,7.030754555523659e-221,False,False
66,24.337182052908183,30.608185488874742,0.7679483211003973,4.3655118271054484e-220,False,False
67,23.813475680153125,30.45638591281617,0.7730815088476911,7.526538355179184e-225,False,False
68,23.35835630147411,30.32766276828492,0.7680121779502883,3.815369458938648e-220,False,False
69,22.967157580515686,30.136488308564076,0.7721389942847454,5.762160919855934e-224,False,False
70,22.59373560770727,30.125708226999524,0.7717026565624958,1.4736257783180553e-223,False,False
71,22.246388221381444,29.97963290978532,0.7736636199483822,2.1305446834766298e-225,False,False
72,21.95262866139082,29.917683279975343,0.7671185123098284,2.50325653705011e-219,False,False
73,21.65634376652683,29.835469177414698,0.7690662277508832,4.1039587728872157e-221,False,False
74,21.343755272947188,29.758021992214477,0.7712634217667947,3.784249155829348e-223,False,False
75,21.079060985110804,29.68488039891364,0.7695941514546325,1.3374160353930993e-221,False,False
76,20.835308524049882,29.654331649864577,0.7685999076176735,1.1021424468343886e-220,False,False
77,20.58975678863948,29.64638900756836,0.7677082151643265,7.24144406950459e-220,False,False
78,20.347421255138112,29.56902294264314,0.7659265066305823,3.0374828372923244e-218,False,False
79,20.133812790762356,29.538294059795568,0.7649099473851312,2.5227383826754404e-217,False,False
80,19.890717630571274,29.47388795462761,0.7647607083877986,3.439131496104559e-217,False,False
81,19.66849426945821,29.425771955627106,0.7641953150313114,1.1101612805425263e-216,False,False
82,19.46519821040188,29.392697834836845,0.7609796303876478,8.184036288108407e-214,False,False
83,19.253988630553692,29.402487127820432,0.7627067711006638,2.3904032024999095e-215,False,False
84,19.079818355739942,29.32696373027991,0.7632509025299139,7.803856090877777e-216,False,False
85,18.893975413737206,29.32114562145254,0.7607560498936469,1.2901961294636676e-213,False,False
86,18.70503706681101,29.308064497636828,0.7600548034405374,5.361469860026826e-213,False,False
87,18.52830162471021,29.300390802035675,0.7615111242223173,2.7678943855790406e-214,False,False
88,18.36137209968884,29.328473865656562,0.7610843681629124,6.611260818159642e-214,False,False
89,18.205256649661923,29.28595318451771,0.7607617938747762,1.2752040195224417e-213,False,False
90,18.03867271402206,29.30790478616788,0.7606492302387591,1.603349065008309e-213,False,False
91,17.874128669252688,29.26019236527754,0.7540550353902925,8.639086924593384e-208,False,False
92,17.70862174628514,29.25099637363497,0.756919074679755,2.949335147269318e-210,False,False
93,17.55258304458576,29.268896513880946,0.7570206143869236,2.4079069166069168e-210,False,False
94,17.43218341626619,29.232272680293132,0.7519308116732252,5.548112174042017e-206,False,False
95,17.271901767339735,29.312233266250864,0.756433850410689,7.76337416883946e-210,False,False
96,17.153162134651332,29.25123610944379,0.7529780054846991,7.166479430697491e-207,False,False
97,16.99611540712478,29.28954062277441,0.7545314472050495,3.3768200535692224e-208,False,False
98,16.87019703725038,29.20493811928765,0.7524060529532544,2.194430685700271e-206,False,False
99,16.73085500130693,29.277232723341463,0.7516640635306499,9.329206346408001e-206,False,False
100,16.600995166810264,29.253156187784604,0.7517073106083665,8.575753294399562e-206,False,False
101,16.462986674004974,29.26800486527754,0.7508178338100403,4.830038343229655e-205,False,False
102,16.360814784042063,29.28159547247281,0.7504759833232234,9.367212019628055e-205,False,False
103,16.228773798638763,29.2623344337084,0.7487416312801872,2.6536483139551774e-203,False,False
104,16.099388513538646,29.297349624212277,0.7491271427123567,1.2649534360056611e-203,False,False
105,15.999315483748417,29.31146301353834,0.7470674363612052,6.5226774063336505e-202,False,False
106,15.881743058603556,29.309797592584598,0.7491845992455742,1.132577124858211e-203,False,False
107,15.758780313000454,29.33219051887976,0.750777329127972,5.224670185584647e-205,False,False
108,15.643288054954972,29.314840011175168,0.7474433452281242,3.1853259089311165e-202,False,False
109,15.525674082896055,29.351593523394335,0.7505952022852652,7.43606894350994e-205,False,False
110,15.432507763278782,29.381422664579105,0.7460116432999621,4.8499122044149966e-201,False,False
111,15.33419480416253,29.403836729776792,0.746366511805146,2.4737550393509578e-201,False,False
112,15.220345269940236,29.411112643078546,0.7453763481178103,1.614132511612528e-200,False,False
113,15.124254168565914,29.41495661445744,0.7467498744699935,1.1938615688162523e-201,False,False
114,15.0069322559642,29.396288645201626,0.7417727691677095,1.383086468418384e-197,False,False
115,14.90852388186468,29.46999097792483,0.7445597245648554,7.532037346602006e-200,False,False
116,14.82290187370744,29.424688033636105,0.7445177399924525,8.151487583030512e-200,False,False
117,14.711977789606744,29.48172098233555,0.7449122561810648,3.876453613737735e-200,False,False
118,14.617981408771715,29.500819611944546,0.7423952971603642,4.342052436335946e-198,False,False
