epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
51,124.87075125147432,96.00319844451398,0.5731386175627989,1.7715514338811497e-99,True,False
52,87.34126960141506,79.4641045417575,0.4258646052390342,6.54969990132735e-51,False,False
53,61.63944504333665,47.10222374931883,0.7069429314311361,1.4444170824797946e-171,False,False
54,33.31119771941547,32.6628574561019,0.7643185138114282,8.602232171724745e-217,False,False
55,26.005552001276836,31.247552945468964,0.767455985832859,1.2314779562989116e-219,False,False
56,24.80483427074147,30.750148098771742,0.7718027331012544,1.1883268178407472e-223,False,False
57,24.192455798965412,30.465234493023782,0.7712268216541404,4.093251401202858e-223,False,False
58,23.66315279508892,30.395478496235377,0.7745192766540329,3.310053981316312e-226,False,False
59,23.26220307389785,30.241334525261134,0.7755649780337288,3.3628988040273498e-227,False,False
60,22.914396275443714,30.1485017597346,0.774079828653792,8.621630590233267e-226,False,False
61,22.557632599510974,29.971585985046723,0.7722687647812633,4.356382861877495e-224,False,False
62,22.20707561566889,29.942034094373167,0.7736705428252019,2.0987578185873073e-225,False,False
63,21.926693950663644,29.849775303793216,0.7733258705135945,4.4331113081205605e-225,False,False
64,21.648977665359624,29.864445786449792,0.7659783362361435,2.725929851407095e-218,False,False
65,21.365831855921865,29.709835979819957,0.7690042855613688,4.6800532125785345e-221,False,False
66,21.07821862915546,29.609108308402213,0.766882152084887,4.111184001217391e-219,False,False
67,20.830789439235698,29.56212276648421,0.7697132617241638,1.0380626244675345e-221,False,False
68,20.59171464766822,29.539543046477093,0.7643322132482264,8.36159311212232e-217,False,False
69,20.370674957528998,29.449395279857995,0.7670672052644136,2.788031358448874e-219,False,False
70,20.138409854962884,29.483165993874902,0.7674827576342798,1.1640304172424054e-219,False,False
71,19.916366260137586,29.41328240494702,0.7680035703395567,3.885286388737255e-220,False,False
72,19.728885872542364,29.415940890654674,0.7625000128628959,3.6547593043814807e-215,False,False
73,19.538560460478976,29.371584939693218,0.7630206625294071,1.2536622180600968e-215,False,False
74,19.323042766539345,29.321245520154417,0.7651673563327699,1.4774659857648101e-217,False,False
75,19.136246995582475,29.299098504840998,0.7638501661448505,2.266560267578257e-216,False,False
76,18.96715288875506,29.297155938754425,0.7631000456863681,1.0646966607344863e-215,False,False
77,18.792775294126898,29.318742362175197,0.761977837320757,1.0658532508486327e-214,False,False
78,18.616753934823244,29.26536526337513,0.7601963587134771,4.0232576953870396e-213,False,False
79,18.461047154054086,29.259195907339866,0.7587562289352736,7.400451156984647e-212,False,False
80,18.282029476852628,29.22487627735454,0.7593727495764854,2.1327511728025764e-212,False,False
81,18.115732409617248,29.19021800341527,0.7592024743978989,3.0083767708534855e-212,False,False
82,17.960820697351174,29.19505529245619,0.7559747917732738,1.9355326456038143e-209,False,False
83,17.795397074268795,29.22097917419771,0.7579432591228625,3.795409478934166e-211,False,False
84,17.6638529558261,29.154954141016166,0.7579777188291572,3.5417727928240744e-211,False,False
85,17.5180920101599,29.159491691800113,0.7553715608817055,6.40934723696164e-209,False,False
86,17.367101072274416,29.16931240861587,0.7548809521528909,1.692870626346958e-208,False,False
87,17.229430771930726,29.178068993499924,0.7565594738698852,6.0439935766098106e-210,False,False
88,17.098539230896165,29.206175050682784,0.7559286434416244,2.121466712790984e-209,False,False
89,16.973883082001493,29.192661411854445,0.7558504600827596,2.478018721411818e-209,False,False
90,16.841415698508477,29.21894130390652,0.7565360255509955,6.333203458404699e-210,False,False
91,16.70616860535006,29.18036780172949,0.7507829351532227,5.168190754952233e-205,False,False
92,16.571055446635324,29.18124143063034,0.7528563576630969,9.094684951899537e-207,False,False
93,16.443437798201543,29.21129566002946,0.7529566724892822,7.472355173119295e-207,False,False
94,16.34769814034248,29.200719380247,0.7485355837242186,3.9407682261985366e-203,False,False
