epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
11,119.49315778568511,82.3595806985929,0.6249608236723126,3.08545362110701e-123,True,False
12,76.5181809739723,69.95630270604929,0.5873453264877563,1.4448124898905428e-105,False,False
13,65.40820850361747,61.27933181846998,0.6709781097784921,1.9010514359352317e-148,False,False
14,57.363381192954954,54.18128273895432,0.6825204475556881,1.671739055938741e-155,False,False
15,50.97261047363281,49.010784844667214,0.7068476958895737,1.680947500601568e-171,False,False
16,46.59635092611128,45.872094886737635,0.7254844230873765,6.445174771971257e-185,False,False
17,43.59914177342465,43.41842693518539,0.7362919075233274,3.2270785886377836e-193,False,False
18,41.247960457841444,41.584450337109644,0.7398050835680998,5.268694389313393e-196,False,False
19,39.357754842066036,40.3011388620619,0.7419503351054585,9.94216824918213e-198,False,False
20,37.75247175475567,39.05615287064189,0.7491383004166027,1.2380920868596395e-203,False,False
21,36.35493693259284,37.93791434778034,0.7527366913895698,1.149542110250001e-206,False,False
22,35.139277809544616,37.15060108669555,0.7536840511301931,1.7926699890937637e-207,False,False
23,34.054382989941544,36.36549061306274,0.756863461738734,3.29571184471834e-210,False,False
24,33.12166910884783,35.70918619566859,0.7566574016413217,4.97189494526306e-210,False,False
25,32.29569043611225,35.19943823208467,0.7639972772772669,1.672286113694645e-216,False,False
26,31.5188593243628,34.63047971778153,0.7655263217095017,6.998288162731173e-218,False,False
27,30.856733961448775,34.23783665862531,0.7650333969941182,1.9519806717255916e-217,False,False
28,30.23705800550466,33.8895664531223,0.7652370700367817,1.278020358010619e-217,False,False
29,29.678349735333978,33.59432224674119,0.7701071759234873,4.485616219397992e-222,False,False
30,29.16311632299027,33.25325355740542,0.7721872370374615,5.193280206045251e-224,False,False
31,28.65655856779738,32.888016990535164,0.7724180915687004,3.1569160522259577e-224,False,False
32,28.206287711611086,32.69055989302324,0.7699254211436048,6.607695791176728e-222,False,False
33,27.77911686567058,32.46442889640345,0.7700737404350796,4.817046813926466e-222,False,False
34,27.407354212203515,32.289284005349515,0.7718656911476935,1.0378182040710105e-223,False,False
35,26.97015129364098,32.11365359395907,0.7715622843657275,1.992443794476125e-223,False,False
36,26.65930689338832,31.873054103956697,0.7682139405130565,2.492184730884101e-220,False,False
37,26.271182675771104,31.63912287338004,0.7716346317728772,1.7056164798667326e-223,False,False
38,25.917504186445328,31.5446408308672,0.7730601925741989,7.881977443215223e-225,False,False
39,25.587125366084134,31.3774983527252,0.7754204880630068,4.615921763910623e-227,False,False
40,25.29233600162073,31.220169088458487,0.7721617779071285,5.486138584243775e-224,False,False
41,24.98087725546882,31.11632891913145,0.7734511637147781,3.378511213345482e-225,False,False
42,24.719173706139223,31.003744683871613,0.7704472413448441,2.170941239872578e-222,False,False
43,24.441377888095676,30.914368034067735,0.7738744081699991,1.3477571587903823e-225,False,False
44,24.152428703625116,30.790451956058735,0.7721495165558533,5.6330034181538e-224,False,False
45,23.887328235066168,30.69288888162012,0.7729160537638953,1.0766779477527866e-224,False,False
46,23.63098621632584,30.62017638907248,0.771198787347406,4.346851192747774e-223,False,False
47,23.39783273311203,30.507848138967272,0.773865691866757,1.3735351206116965e-225,False,False
48,23.124583875703678,30.375676634561948,0.7701138605128801,4.4221355890391695e-222,False,False
49,22.91785145070084,30.371194154518086,0.7680473901431938,3.54218329569252e-220,False,False
50,22.686878732697124,30.28090703553258,0.7706335528492033,1.4579498207786682e-222,False,False
51,22.460899411146,30.236621940992155,0.7696512401055071,1.184491797253746e-221,False,False
52,22.243238295874768,30.140825197841583,0.7667850520487225,5.039731085494925e-219,False,False
53,22.04326359122744,30.035312167847355,0.7715609633336773,1.9981056761414172e-223,False,False
54,21.843643452652273,29.992639088498954,0.7674574113769383,1.227790183766007e-219,False,False
55,21.65512469072421,30.015230062916793,0.7623525672919857,4.945793005143311e-215,False,False
56,21.433978204912094,29.888930157403262,0.7674629588754527,1.2135437882338555e-219,False,False
57,21.257676121930995,29.816412172264815,0.76521115105352,1.3488252156949505e-217,False,False
58,21.04053799003115,29.85250066261924,0.767876763804189,5.076514846166324e-220,False,False
59,20.864260972041503,29.760880591461014,0.7668812741838411,4.1187621762381295e-219,False,False
60,20.706330798669534,29.74848718801256,0.7647438526877162,3.561575431040399e-217,False,False
61,20.521129793077293,29.654051533061498,0.7640053205230404,1.6447036154443525e-216,False,False
62,20.32703677571051,29.680969027524494,0.765119389491811,1.6324438368374191e-217,False,False
63,20.176957555755024,29.634457098186346,0.7652915291649997,1.1411003861286104e-217,False,False
64,20.0116369242153,29.64935462909509,0.7584531398698766,1.3623484507817891e-211,False,False
65,19.838144228398964,29.57032843321068,0.760385517125514,2.7403082347848004e-213,False,False
66,19.65398106878814,29.49539738860578,0.7574919887218694,9.379030542248747e-211,False,False
67,19.501694734737153,29.483440483472624,0.7614537303963171,3.1120793694099142e-214,False,False
68,19.347551604717392,29.460884220692336,0.7574084752495114,1.1085988006627852e-210,False,False
69,19.197558289419582,29.41719046745511,0.7590804085281795,3.8490261997184384e-212,False,False
70,19.038887013358753,29.44442563557493,0.7601625469817641,4.308964061782857e-213,False,False
71,18.88572177200106,29.41325367880131,0.7607396289636063,1.3340325330412968e-213,False,False
72,18.757006558024653,29.416379096099686,0.7559398345897198,2.0748023174967456e-209,False,False
73,18.621773711862325,29.377806078663188,0.7548500625775166,1.7994848889437398e-208,False,False
74,18.46376788913378,29.341170274091688,0.757421848608778,1.0793145104071525e-210,False,False
75,18.32378912632485,29.335518283738615,0.7571309456459953,1.9314317963046055e-210,False,False
76,18.199552689232654,29.347434491742383,0.7558811824388871,2.331287108138824e-209,False,False
