epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,125.68969010117972,94.65024520283905,0.5333304621844019,6.5068652234802035e-84,True,False
42,85.51041160858239,75.4206938769936,0.43873207193789376,2.8695237733163946e-54,False,False
43,57.30694672011273,47.03955571295807,0.7002373518423427,5.4081662632246366e-167,False,False
44,35.38038279145048,34.166528269730875,0.7629008039537462,1.6042062753979462e-215,False,False
45,28.49213048559807,32.42895259119529,0.7731481373565985,6.515416426286314e-225,False,False
46,27.224490094383007,31.917718687110185,0.7722318762154081,4.716939246066367e-224,False,False
47,26.498240198785247,31.58308022852102,0.7762298417592048,7.806924114875444e-228,False,False
48,25.90488342961446,31.228114407365492,0.7749236796806153,1.3689972352476871e-226,False,False
49,25.433949187852008,31.12999386023421,0.7738157601996475,1.5309737849866784e-225,False,False
50,24.977535665200357,30.954161206661666,0.7766594907115804,3.030116265100506e-228,False,False
51,24.559915896597992,30.793931423629846,0.7750233130883697,1.1010643231803714e-226,False,False
52,24.177563585402893,30.611033655661906,0.7727055999807722,1.6969710256008712e-224,False,False
53,23.830913971665822,30.456890590941708,0.7780225533193917,1.4838687067117397e-229,False,False
54,23.501649032339166,30.35702596843572,0.7729221781688113,1.0625089770198859e-224,False,False
55,23.19535707700946,30.341998232003732,0.7699843199428267,5.828431649855433e-222,False,False
56,22.863158714738248,30.144588997350873,0.7749170745203646,1.3889021545637562e-226,False,False
57,22.595353055198437,30.03142939614986,0.7715184227572787,2.189271322055129e-223,False,False
58,22.281234651391195,30.063669362779482,0.7743051524084413,5.278761718553892e-226,False,False
59,22.02659782346266,29.93729666188277,0.7737490062763049,1.7699235496198622e-225,False,False
60,21.7980015403346,29.903310238327112,0.7714198929965536,2.705038251034426e-223,False,False
61,21.541599960538488,29.784102550527667,0.7702617366733508,3.225834595824563e-222,False,False
62,21.28020874615191,29.783134818735704,0.7710986188380615,5.3879566747075436e-223,False,False
63,21.070239117271022,29.717909712817786,0.7707318610444264,1.1815226323301882e-222,False,False
64,20.85227903963126,29.738397903863895,0.7639608360228971,1.803149225190001e-216,False,False
65,20.62484255655981,29.627189973441276,0.766024655967521,2.4745803213338624e-218,False,False
66,20.39030887677729,29.535009795130946,0.7640460175072425,1.5119478403752552e-216,False,False
67,20.189126836295934,29.516005226261708,0.7669821700969092,3.33291013155447e-219,False,False
68,19.9937047773451,29.495196579569612,0.7624646919774799,3.9295170540611207e-215,False,False
69,19.80808925892838,29.425251365366563,0.7649709238834951,2.2225814680226714e-217,False,False
70,19.60982032099589,29.460627476813386,0.7656412640393054,5.507494582756066e-218,False,False
71,19.416791155067507,29.40528205745128,0.7658539083945624,3.534479823219084e-218,False,False
72,19.25889020481268,29.42330723968,0.7607746112300472,1.2423736252109538e-213,False,False
73,19.093140657588716,29.37221529207177,0.7607700043397965,1.2540755042701619e-213,False,False
74,18.902784152044152,29.33560159588387,0.7628249574838561,1.8749398185950635e-215,False,False
75,18.738527805190998,29.318337709205586,0.761774490355625,1.6158152130633945e-214,False,False
76,18.58837948215305,29.326073704503518,0.7609134366487822,9.365225391488084e-214,False,False
77,18.432582083831534,29.351383736120404,0.7600972478658691,4.919270276045019e-213,False,False
78,18.275429981897414,29.302705585627265,0.7584781893130549,1.2953857371839103e-211,False,False
79,18.134167552324545,29.29710367107918,0.7571982722952584,1.6881809342383996e-210,False,False
80,17.97176881510135,29.270106089049282,0.7577188508935898,5.953166828451678e-211,False,False
81,17.819428916783213,29.232812280812976,0.7577442305947804,5.6578272522683435e-211,False,False
82,17.680255409092783,29.239342283807407,0.7543142294033913,5.183601722275839e-208,False,False
83,17.527378827250896,29.271117869003042,0.756221498689114,1.184920656658853e-209,False,False
84,17.40739303546599,29.208644424354173,0.7563485936776825,9.20030165252802e-210,False,False
85,17.272287104598703,29.21356818689167,0.7539452768571413,1.0723173640060483e-207,False,False
86,17.132266432954996,29.223895415416738,0.7533473718985852,3.473179631932218e-207,False,False
87,17.004655906698382,29.236841296622767,0.7550730034578982,1.1577725052342114e-208,False,False
88,16.884070599838637,29.265600510065067,0.7543532207512754,4.799943587863347e-208,False,False
89,16.766347018635503,29.253652541018322,0.7541318475513331,7.4260104897496715e-208,False,False
90,16.64268828891321,29.2758042351317,0.7551034289998627,1.090106995453199e-208,False,False
91,16.514576502453917,29.239280279170085,0.7493455185072994,8.308927028700111e-204,False,False
92,16.38704668187699,29.242250431967044,0.7514229751815038,1.4913702857956664e-205,False,False
93,16.266685549242013,29.270954996182773,0.7513869352533264,1.5996398631594092e-205,False,False
94,16.175155393965028,29.263700622221382,0.7469867238112318,7.606557094204353e-202,False,False
