epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,132.162410746651,90.70397923927939,0.4667078686578392,4.35021413349954e-62,True,False
68,78.70705650519797,63.782947729964285,0.4620391407296339,9.875004044879384e-61,False,False
69,48.39669824108853,43.77693113042505,0.7038294595521094,1.991539388645131e-169,False,False
70,30.334668188544192,31.798583921147973,0.7689599975438406,5.140772803332013e-221,False,False
71,22.962085655191267,30.18123116677637,0.7711597834580781,4.72596075933659e-223,False,False
72,21.772576773265722,29.86247738158505,0.7660321808336292,2.4359894231272133e-218,False,False
73,21.232954342279406,29.726495816562714,0.7682926380711054,2.1105073676413384e-220,False,False
74,20.806214351072867,29.600717618320527,0.7696949888409642,1.0792193596034629e-221,False,False
75,20.470346287016724,29.534897609310256,0.7682075443768644,2.5260763857310385e-220,False,False
76,20.18262480104399,29.50432104036953,0.767099336442696,2.6061251248776044e-219,False,False
77,19.913075830137302,29.51338202123484,0.7664948890311069,9.256274544577673e-219,False,False
78,19.64838426859425,29.423341740560794,0.7638189881162754,2.4173655394277354e-216,False,False
79,19.41828466188214,29.394374130839143,0.7639474543026679,1.8537271248044887e-216,False,False
80,19.172699365589427,29.347898072300694,0.762283806737681,5.69469267730142e-215,False,False
81,18.945217555249496,29.313361952976628,0.7629425711411282,1.472154254947729e-215,False,False
82,18.74017832748117,29.282309115920935,0.7596552623135574,1.2044828547112623e-212,False,False
83,18.530979589742305,29.298225128848248,0.7608720206218186,1.0189255637593203e-213,False,False
84,18.3543567393295,29.23350162400725,0.7615822718313708,2.393483639507142e-214,False,False
85,18.17237438191337,29.237862708160232,0.7591492526921078,3.349662751112057e-212,False,False
86,17.985509750915696,29.23098405026599,0.7577263214134428,5.864671322585435e-211,False,False
87,17.814739718661745,29.228894565645504,0.7592526986986904,2.7181947261638745e-212,False,False
88,17.652646500648224,29.252998246672405,0.7582166751329059,2.1917325057301132e-211,False,False
89,17.499655594125677,29.23598478117042,0.7585292037247876,1.1689949227786058e-211,False,False
90,17.342511686922112,29.26911553230075,0.7587229230417823,7.914091372176731e-212,False,False
91,17.180843453658255,29.235351773256756,0.7523479024601621,2.4584453882203922e-206,False,False
92,17.02509202191044,29.21718397193192,0.754644186421276,2.7029006011936746e-208,False,False
93,16.87294221386685,29.248537074136472,0.7548334159014927,1.859691151536373e-208,False,False
94,16.75804377526788,29.22257394948717,0.7496282151855429,4.8191606016232106e-204,False,False
95,16.605370133207114,29.306743874734277,0.7544913480296549,3.6549521301802466e-208,False,False
96,16.49396683965033,29.249852744255275,0.7505895460942404,7.517989794102339e-205,False,False
97,16.34319251528077,29.29686197523254,0.7526956014401376,1.2457905860868127e-206,False,False
98,16.223919818275853,29.22302893116988,0.7498933287599802,2.8895035411981137e-204,False,False
99,16.08889776583854,29.300864836129037,0.7492473942532476,1.0036576384092838e-203,False,False
100,15.967686756165735,29.287881503447643,0.7501802393632445,1.659948940967408e-204,False,False
101,15.837655545601885,29.300610452725742,0.7483271658354257,5.87656616680303e-203,False,False
102,15.740799943495986,29.335022752456243,0.7486259364637728,3.313552746308459e-203,False,False
