epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
78,21.566801234955932,30.04609246016866,0.7606197996513134,1.70223891654154e-213,False,False
79,21.370001298899137,29.973420496145007,0.7592243884801987,2.878145528609053e-212,False,False
80,21.145201088649085,29.93784024570528,0.7596238752609236,1.2834702451109012e-212,False,False
81,20.938157491076357,29.847526065552433,0.7597374463929031,1.0198851426896701e-212,False,False
82,20.7391760606845,29.793923478100183,0.7563507006401928,9.161778788037366e-210,False,False
83,20.537372155863164,29.77013934646522,0.7576960965345746,6.231006242252852e-211,False,False
84,20.372935054705085,29.70422550854762,0.7598443998231882,8.212646589637378e-213,False,False
85,20.188341500026038,29.667700688483308,0.755954850878087,2.0137927946344555e-209,False,False
86,20.00181741265379,29.640473971709362,0.7557206101570992,3.207023734995573e-209,False,False
87,19.82673008356068,29.617829296470347,0.7573872843904542,1.1566328893407112e-210,False,False
88,19.65823715611508,29.64825393086639,0.7562953092646737,1.0230111978566914e-209,False,False
89,19.499604037593937,29.582906333122462,0.7569256045913446,2.9111247571202056e-210,False,False
90,19.32634745146099,29.58035463786257,0.757051721347319,2.26279957617381e-210,False,False
91,19.16471137894818,29.5253138041628,0.750896723670223,4.144764443483004e-205,False,False
92,18.998036086063966,29.500107001204515,0.75293110884692,7.856089895575722e-207,False,False
93,18.835506513178185,29.506398827990115,0.7530725805102365,5.9540464997355596e-207,False,False
94,18.696665090206917,29.446432925060968,0.7488904898537331,1.993735802108982e-203,False,False
95,18.53628391572313,29.52979752767152,0.7515398530740895,1.1880719591585152e-205,False,False
96,18.421993445821744,29.473378007583197,0.7495100664266809,6.051769014921037e-204,False,False
97,18.254351840455115,29.428858930893366,0.7507998242971544,5.001691433425538e-205,False,False
98,18.122197629342118,29.378837690827595,0.748734085511673,2.692375364305279e-203,False,False
99,17.984744772026083,29.44607097140992,0.7475269506710681,2.7154957855473097e-202,False,False
100,17.84897606656822,29.411077130565328,0.7467567639029636,1.1783183844710296e-201,False,False
101,17.706095444528682,29.396110218532836,0.7469865273286167,7.6094036265323635e-202,False,False
102,17.581801232208505,29.382085536724954,0.7469470761278038,8.203020965456392e-202,False,False
103,17.44820373144176,29.351769104846934,0.7443318465362104,1.1564655799387162e-199,False,False
104,17.31051360206921,29.4039884746404,0.7440774099106845,1.865615154170051e-199,False,False
105,17.200350119466595,29.385301621579334,0.7414501530747617,2.517851343582159e-197,False,False
106,17.088828427639694,29.372011785349134,0.7452748585764157,1.9553218146577597e-200,False,False
107,16.950723732607518,29.39441316299017,0.7455871405199084,1.0835349549125726e-200,False,False
108,16.83204480221397,29.349034304118288,0.743652104478246,4.144153615249076e-199,False,False
109,16.699773492575353,29.38178885444093,0.7453759300696932,1.6154082751929618e-200,False,False
110,16.604026657062224,29.381825146754142,0.7418075047857615,1.296620258357233e-197,False,False
111,16.496801886201897,29.424610643755663,0.7404167632121151,1.7053588895281391e-196,False,False
112,16.376801855346173,29.40083418366659,0.7397110979904078,6.264009468122118e-196,False,False
113,16.27435702696401,29.42581151467002,0.7410279370179087,5.507415623201231e-197,False,False
114,16.153704603623154,29.387908619411743,0.7360725827591589,4.800895914032436e-193,False,False
115,16.042261176492367,29.418889651641003,0.738918253014355,2.6884639331259285e-195,False,False
116,15.952779336649295,29.36816935249455,0.7389904164803331,2.3551405790113048e-195,False,False
117,15.832910960400865,29.43039682293465,0.7380398712130573,1.3418970006810099e-194,False,False
118,15.730798578658593,29.447485296765745,0.7366851821090318,1.5813969705180146e-193,False,False
119,15.630942180876586,29.42778107869691,0.7363900903041154,2.701012283503184e-193,False,False
120,15.527198936800547,29.442617195087244,0.7369193768447266,1.0334964646336455e-193,False,False
121,15.437611410822564,29.443440663880406,0.7365829066371772,1.9039402809192657e-193,False,False
122,15.332679008843165,29.44631393179709,0.7355227951388839,1.2971984021071121e-192,False,False
123,15.242982185448305,29.489654161653466,0.733389988893972,5.990460304757127e-191,False,False
124,15.157588308867986,29.51287397100122,0.7327128178319279,2.0070901771710965e-190,False,False
125,15.056857756300316,29.47936360480377,0.7319413601975473,7.921917459306252e-190,False,False
126,14.963844613685502,29.548297903155753,0.733694444976712,3.474134767566042e-191,False,False
127,14.879631222119952,29.54019757265544,0.7350604673651928,2.9866317388711765e-192,False,False
128,14.790334786074313,29.55175831831621,0.7294491454448992,6.470935197214394e-188,False,False
