epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
72,128.3897349391948,93.1300176968232,0.46654522703787155,4.854045881317845e-62,True,False
73,82.57953219004285,70.61669264313925,0.41000931938371243,5.743713168292813e-47,False,False
74,52.37398924259598,45.47869698118768,0.6857339792515486,1.585503749622964e-157,False,False
75,31.325564365968148,31.95689221376872,0.7640510633480163,1.496251211147155e-216,False,False
76,22.467100217401818,30.150554277620262,0.7664902737798938,9.346148785822958e-219,False,False
77,21.047820432034225,29.77490556832835,0.765418624153568,8.758260330893299e-218,False,False
78,20.462480724683427,29.603029367014848,0.7646697703808805,4.153394684030067e-217,False,False
79,20.075608382925104,29.501026701532016,0.7656731527496797,5.153236225164576e-218,False,False
80,19.721426242606462,29.431872583884562,0.7632111628759,8.46953634744875e-216,False,False
81,19.416885751106072,29.386919242901037,0.7650343334219006,1.9481852471356427e-217,False,False
82,19.148352509390286,29.319311974456955,0.7603227388397652,3.112915846509679e-213,False,False
83,18.887089441357556,29.31871041145114,0.7617435380730331,1.7213928838244713e-214,False,False
84,18.671322561036845,29.262879661433605,0.763253787061922,7.757620466262717e-216,False,False
85,18.45403455168917,29.266968447859117,0.7605719456833461,1.8761865913399992e-213,False,False
86,18.242477496244902,29.245186189261588,0.7585193921354787,1.1923089285542906e-211,False,False
87,18.03878222542126,29.231766632248682,0.7606702789614562,1.5361584565041363e-213,False,False
88,17.85041014441493,29.2603476719303,0.7587509364461109,7.479791201526441e-212,False,False
89,17.678641670628597,29.229154302270373,0.759134880197841,3.4482750439373575e-212,False,False
90,17.50200812902477,29.268514475111143,0.759505245746727,1.631576904950816e-212,False,False
91,17.32073047880981,29.23514972075573,0.7526230993551846,1.4356346102954826e-206,False,False
92,17.15331695218496,29.203357169641315,0.7548288006502796,1.8767361356618794e-208,False,False
93,16.985405443778,29.243766152397704,0.7551566966909466,9.810031784113318e-209,False,False
94,16.857156848643296,29.195949512292007,0.7499719134450374,2.4826784652293414e-204,False,False
95,16.68748473064391,29.29221816089272,0.7544299033173998,4.12610587964e-208,False,False
96,16.56810695510822,29.2364396996261,0.7503160255721678,1.2765871595811883e-204,False,False
97,16.406644974388904,29.280543459054513,0.7528312705955883,9.552584488603229e-207,False,False
98,16.27927623230995,29.205239901885143,0.7498653529799821,3.0498491425695976e-204,False,False
99,16.13765276436,29.29262169685153,0.7495879696933073,5.207989173214101e-204,False,False
100,16.005772857454676,29.27179058348935,0.7499973683948891,2.3635682252418703e-204,False,False
101,15.868538843297562,29.285631675087945,0.7484355824341209,4.7738641839746545e-203,False,False
102,15.766582996231037,29.321126295058107,0.7489078137677069,1.928459600137799e-203,False,False
103,15.633313242418284,29.30369698540282,0.7461385543473588,3.812655304849727e-201,False,False
104,15.502706876421898,29.341767474432675,0.7475246305040181,2.7275505297542983e-202,False,False
