epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
30,124.66338999317624,92.67733608688438,0.5555367015912409,2.4587002014933986e-92,True,False
31,104.05181324713118,97.7229636176515,0.5225994512905168,4.609977875273746e-80,True,False
32,88.6793291297976,80.78314676864372,0.4270403613879677,3.2759500637816765e-51,False,False
33,68.47182102150533,53.49212825627617,0.6716924871229604,7.1053761563081e-149,False,False
34,44.0254331361554,38.865107141147,0.7578344955442301,4.720987976605381e-211,False,False
35,33.51216009250968,35.4860385662943,0.7602984168003111,3.270497828721646e-213,False,False
36,31.562702982049238,34.44362979699235,0.7595913009516373,1.3709131533816617e-212,False,False
37,30.474660746608745,33.76176566445366,0.7663563311631669,1.2370265755940587e-218,False,False
38,29.64874740980999,33.363582611083984,0.7688594820545589,6.361255727777831e-221,False,False
39,28.95142994296848,32.98259185032291,0.7720958099142462,6.323916543743341e-224,False,False
40,28.353373170889647,32.628859714908494,0.7701669651651986,3.948650103970548e-222,False,False
41,27.789118684890198,32.34428787231445,0.7728712473667018,1.1862358376266776e-224,False,False
42,27.310643061376343,32.106208421907375,0.7707264682237155,1.195230414517252e-222,False,False
43,26.827507399455992,31.901080811221295,0.7746833814424106,2.3138570434859855e-226,False,False
44,26.37330367492507,31.654305473875603,0.7729383733528686,1.0259309441918248e-224,False,False
45,25.95815355823971,31.459399502580336,0.7746033879351986,2.7551886330324087e-226,False,False
46,25.56378469704921,31.305350920113412,0.7731801974667009,6.078372425398942e-225,False,False
47,25.20167206529105,31.134908939593405,0.7760185226164792,1.2425126614606637e-227,False,False
48,24.817287989270323,30.92102012845034,0.7737091830126677,1.9298346388032177e-225,False,False
49,24.50744117990425,30.862864204533192,0.7719864861511367,8.002452575313358e-224,False,False
50,24.178224352258063,30.73755196840065,0.7744004297548154,4.289108748310086e-226,False,False
51,23.864576318587623,30.648041614511396,0.7730423084757484,8.193071406753003e-225,False,False
52,23.570201577902502,30.504000943010023,0.7707317648933595,1.181765656032227e-222,False,False
53,23.297171405147648,30.370759005046022,0.7756647828412113,2.7017570548768756e-227,False,False
54,23.026798670972152,30.291139002004382,0.7704801793559923,2.0234479142880757e-222,False,False
55,22.778694982343765,30.29948119695674,0.7668490552154542,4.4067354661758155e-219,False,False
56,22.495637951795413,30.121856352242318,0.7723394065520951,3.74088717593834e-224,False,False
57,22.266924221429797,30.032682302907027,0.7688913247796404,5.946205372762436e-221,False,False
58,21.990598889929437,30.058620726864643,0.7721896993408713,5.165796961233601e-224,False,False
59,21.769461777071545,29.948978761283072,0.7718385640053732,1.100184289641125e-223,False,False
60,21.56841992407294,29.913335220589822,0.7696153966599448,1.2783314906915414e-221,False,False
61,21.34005459920191,29.81363357628248,0.7685729351531566,1.1668704281041827e-220,False,False
62,21.108026071268437,29.818781394326226,0.769469083999432,1.744784053686523e-221,False,False
63,20.917744116109493,29.764755923445055,0.7695339483452852,1.5200622617389999e-221,False,False
64,20.721945839245233,29.768772525681975,0.7632727957098078,7.45969393638757e-216,False,False
65,20.509828372014855,29.679944538938408,0.7645603086618923,5.211972791762543e-217,False,False
66,20.293765070695958,29.582573611433336,0.7624987378161386,3.66433596684426e-215,False,False
67,20.109008403365962,29.57124465605172,0.765768317223062,4.2255651851035877e-218,False,False
68,19.927279755019086,29.54319425972786,0.7608358636401684,1.0967559489524137e-213,False,False
69,19.75586779163815,29.48262118766321,0.7632927073416264,7.159848725438873e-216,False,False
70,19.569294361526616,29.521699093982,0.7642791044154268,9.333698019788367e-217,False,False
71,19.38817146808487,29.463181532548937,0.7647579910750373,3.458582941461117e-217,False,False
72,19.24053191081969,29.479508942662022,0.7599422272630767,6.735941182683127e-213,False,False
73,19.0842139489763,29.428864052282513,0.7594041617120062,2.0015522341147165e-212,False,False
74,18.90177005017563,29.400028945332732,0.7619886480450659,1.0425236410926223e-214,False,False
75,18.745286117300104,29.3746159801167,0.7608760171618183,1.0106682918230722e-213,False,False
76,18.603145641633347,29.384996066435924,0.7603883598527106,2.7245315314731395e-213,False,False
77,18.45384534904501,29.402671603208088,0.7595185731207008,1.5881877116482493e-212,False,False
78,18.301772727860637,29.360715750172652,0.7577678294109921,5.396342366390221e-211,False,False
79,18.16792647660274,29.354726317179136,0.7560440205414698,1.6866493106503864e-209,False,False
80,18.010278960674423,29.324110990071166,0.7571849741846527,1.73367380795628e-210,False,False
81,17.86352750403069,29.291891551149483,0.7571931261229365,1.7056430098871107e-210,False,False
82,17.731162898098003,29.291580094816936,0.7539168746680637,1.1339717156526275e-207,False,False
83,17.582881272334472,29.316134163029286,0.7556191833229223,3.9222513414310123e-209,False,False
84,17.465575939400374,29.260562981031217,0.7554659477855902,5.315548157775437e-209,False,False
85,17.3333986604643,29.2635141024932,0.753465591725627,2.7537520777027394e-207,False,False
86,17.19797647956996,29.267626894113107,0.7530432084495272,6.306885631075623e-207,False,False
87,17.07508859607982,29.280249390154253,0.7545545569049643,3.2262262711023365e-208,False,False
88,16.956760649535795,29.310194826916437,0.754155647030641,7.085823467193348e-208,False,False
89,16.841892649262235,29.29638442150137,0.7542157916132518,6.293817671481849e-208,False,False
90,16.720292141563014,29.314061644327573,0.7549864215123605,1.3741334490080152e-208,False,False
91,16.596261349411222,29.277344677329722,0.7495505752892303,5.5972624997440125e-204,False,False
