epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
20,124.84812701111686,87.79366559613476,0.6215665405120506,1.5253154826237035e-121,True,False
21,77.2255037048847,63.98533807406768,0.5950116893422138,5.585075600119292e-109,False,False
22,55.89298235610582,49.71524484118046,0.7240621188808871,7.447561431892309e-184,False,False
23,43.528452336953286,41.76173824499984,0.7389065685694813,2.7466958065402746e-195,False,False
24,38.9298719263473,39.73184145089671,0.7429677429885874,1.4918736386263518e-198,False,False
25,37.089112796941954,38.47343244605302,0.7512063886325023,2.272061354575133e-205,False,False
26,35.65129432783893,37.398746216494736,0.7558984729090114,2.2525525114254975e-209,False,False
27,34.45975961447422,36.608793205977804,0.7578057254728094,5.001429066287499e-211,False,False
28,33.412617353191,35.91505836781876,0.7588699380231316,5.88472619429331e-212,False,False
29,32.49945585087065,35.32279161063347,0.7637851303992693,2.5924886868338855e-216,False,False
30,31.712164199913637,34.742142650962535,0.7662211636654569,1.6411785925913687e-218,False,False
31,30.950640432722352,34.227424242219875,0.7682942308344315,2.1034173504042065e-220,False,False
32,30.299565973044103,33.86014993151249,0.7658265805891459,3.74190263674863e-218,False,False
33,29.704146165927032,33.477175970762474,0.7658512537890186,3.554115225312161e-218,False,False
34,29.176085802326572,33.199707579217566,0.768918635863132,5.611815608186635e-221,False,False
35,28.611265367418113,32.95122679821036,0.7696524399036032,1.1814724658394852e-221,False,False
36,28.190252103303607,32.62629392002169,0.7657191422230446,4.68198695434243e-218,False,False
37,27.6976128469874,32.311867287145795,0.770532021502997,1.8112924269014672e-222,False,False
38,27.252478665592268,32.15477204717984,0.7719018899341553,9.600553336019401e-224,False,False
39,26.838161114510406,31.931487615595866,0.7742983089607641,5.358047991406938e-226,False,False
40,26.46835813760097,31.73039024310876,0.7715174152613165,2.1940133155007077e-223,False,False
41,26.091835629576792,31.576302017296218,0.7740866804624317,8.494039052847054e-226,False,False
42,25.77606619626201,31.43114798108517,0.7710646566090263,5.794681359889844e-223,False,False
43,25.431138342437322,31.29700630145837,0.7739800405682343,1.071189104427334e-225,False,False
44,25.091008912823536,31.137332178611125,0.7721903389544906,5.1586816221950855e-224,False,False
45,24.783775968895064,31.01130916532232,0.7735298863557138,2.848109858440186e-225,False,False
46,24.481055447269345,30.915288851406036,0.7716235116929617,1.746862579644611e-223,False,False
47,24.206350691100567,30.774236225950126,0.7735241465550657,2.883802482322858e-225,False,False
48,23.896630184141884,30.618440069546356,0.7711491148701292,4.835284720961092e-223,False,False
49,23.652066122461886,30.597640295713646,0.7692624846199488,2.706046587963005e-221,False,False
50,23.38710285620016,30.501076587655927,0.771487721303557,2.338471251396394e-223,False,False
51,23.131780270394195,30.43233806125367,0.770378183976376,2.515908349051277e-222,False,False
52,22.884197937814815,30.329598295095877,0.7675577220226426,9.941439000524345e-220,False,False
53,22.65989682945188,30.20796332174902,0.7721353990709381,5.806964793540571e-224,False,False
54,22.43432195034714,30.15169327035135,0.7675091364704703,1.101178838100916e-219,False,False
55,22.22428743991165,30.172703231895827,0.7636054115137172,3.757173844030481e-216,False,False
56,21.98082815048767,30.02325869396905,0.7687146283819749,8.645367530162505e-221,False,False
57,21.780622218124094,29.950031723106765,0.7658713159181595,3.40837552179344e-218,False,False
58,21.540412554120092,29.970974600776124,0.7685537551055428,1.215192438960582e-220,False,False
59,21.346136890950294,29.880471687949164,0.76789211453105,4.914844898677989e-220,False,False
60,21.17273000468838,29.85658780514206,0.766065791902246,2.2708167558291185e-218,False,False
61,20.970248716359652,29.760060895213766,0.7649559912047514,2.2926189310183436e-217,False,False
62,20.760535491140264,29.77572442154858,0.7660702942804676,2.249556794281557e-218,False,False
63,20.593019813051516,29.731824232069826,0.7661222952857567,2.0179406239590068e-218,False,False
64,20.417343097380325,29.746826972750668,0.759778260430578,9.389882460846883e-213,False,False
65,20.22768536829222,29.66213593035113,0.7610739545843147,6.753073665097535e-214,False,False
66,20.02756564703014,29.571992421018486,0.758983066024107,4.6843355956234877e-212,False,False
67,19.86074814836074,29.56543466135942,0.7623942383283008,4.5406274484885407e-215,False,False
68,19.697448888974176,29.536131379354067,0.7581164982625993,2.6803893758298365e-211,False,False
69,19.538019407488964,29.489536074643635,0.7599055393603179,7.25583249173685e-213,False,False
70,19.366364127711247,29.529656236342962,0.7611670246366303,5.586080237863568e-214,False,False
71,19.200078007917323,29.477555438299863,0.7614880312443273,2.9015618527632405e-214,False,False
72,19.06382964390467,29.485675327027042,0.7568446788368315,3.421637505480119e-210,False,False
73,18.918954516381767,29.44485743401459,0.7558589840838678,2.436408098032727e-209,False,False
74,18.75145402311288,29.422999935255525,0.758550302613259,1.1203894027293854e-211,False,False
75,18.603179667464914,29.39579973168136,0.757966582027317,3.6218379134116997e-211,False,False
76,18.471064047139766,29.40252995359305,0.7569020433994634,3.051365921844058e-210,False,False
77,18.331625882938628,29.42822448983377,0.7560513907297747,1.662110177536291e-209,False,False
78,18.187565563127936,29.385412690389224,0.7544748267680661,3.77608792661463e-208,False,False
79,18.060739469660287,29.376501030684835,0.7531255221237892,5.367069064603383e-207,False,False
80,17.913614331189944,29.351147140587234,0.7537053255988737,1.7192344218073502e-207,False,False
81,17.77518490080688,29.317858195436592,0.7540919448585534,8.03332020828155e-208,False,False
82,17.648565773158193,29.320948310978505,0.7507929850299584,5.06846081709546e-205,False,False
83,17.507961104120906,29.33988516370236,0.7520313647868373,4.56027455658999e-206,False,False
84,17.395045684645382,29.286406775205833,0.7523997195242799,2.2217553366123132e-206,False,False
85,17.271957830709102,29.29922426339671,0.7502240340839945,1.5251776424811269e-204,False,False
86,17.14305914141795,29.294902548605567,0.7495019771956145,6.146846926792258e-204,False,False
87,17.022917549365776,29.304173148139405,0.7515262957736514,1.2198299154520366e-205,False,False
88,16.910957590034464,29.340432920508622,0.7508632630989283,4.422700275122633e-205,False,False
89,16.800246738000588,29.32656093196974,0.7506787659233974,6.32455184360497e-205,False,False
90,16.684295461448606,29.34636439539451,0.7520399849390125,4.4842419289430085e-206,False,False
91,16.56419931554398,29.308332264094062,0.7461805932660168,3.520435315563692e-201,False,False
92,16.44190193345342,29.316333855054655,0.7478672627408139,1.4173098661945875e-202,False,False
93,16.328630320583354,29.32819480263726,0.7479610351139663,1.1846075052818395e-202,False,False
94,16.238620240272247,29.32395694795893,0.7439152448655705,2.5296703656990985e-199,False,False
