epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,103.65066870692034,101.67623336539084,0.4659303367843168,7.341842191993599e-62,True,False
42,103.65018856228224,101.72978927022186,0.4661097463142623,6.507447097190141e-62,True,False
43,95.95046016450074,90.40936431041739,0.48844296783667807,1.1005846221620367e-68,False,False
44,88.00945227033874,84.03425509626695,0.5274262432118071,8.890457145258355e-82,False,False
45,79.29041539665074,70.86223024821413,0.6078016499201584,6.9868696153857905e-115,False,False
46,64.84973476335944,57.630625751137075,0.6812582097927649,1.024844255171212e-154,False,False
47,52.50238516852466,48.93836439775499,0.6942043489667863,5.4921164965946294e-163,False,False
48,46.25462842185742,44.89523108888068,0.7308206777075638,5.7719307964964375e-189,False,False
49,42.521696666601294,42.43674015867117,0.7339261105212982,2.2939531221126743e-191,False,False
50,39.748069816018734,40.30280112166431,0.7464805636924601,1.9919815749868927e-201,False,False
51,37.56606375147431,38.78211058305772,0.7481362474408157,8.471199915176156e-203,False,False
52,35.85331533754301,37.5937478502811,0.7511457340311887,2.556163301739321e-205,False,False
53,34.411603393977366,36.604042327206436,0.7585863425414362,1.041982015069303e-211,False,False
54,33.21610236762303,35.800012114298276,0.75282792203017,9.615418797822783e-207,False,False
55,32.164563461684125,35.21316235368423,0.7574557314086712,1.0085279964882157e-210,False,False
56,31.236263084939974,34.55981304105474,0.7603996053470611,2.663003969933799e-213,False,False
57,30.467008352940102,34.00517627020567,0.7606029815755615,1.7614575081687012e-213,False,False
58,29.728668577453107,33.66024025764255,0.7643934196730549,7.365900961322913e-217,False,False
59,29.09096801842349,33.325131453203234,0.7666775676973284,6.313290209332987e-219,False,False
60,28.557517492870215,33.00206682826933,0.7664724983739537,9.700502839876366e-219,False,False
61,28.020562031922907,32.68922453822352,0.7644334979460435,6.778929987158452e-217,False,False
62,27.473587014998756,32.45036849132559,0.7680998510014118,3.170951276748149e-220,False,False
63,27.029857207533396,32.214322948982705,0.7698637465048853,7.535279420549349e-222,False,False
64,26.624814796976107,32.09991052532723,0.7622686984787281,5.873839593265076e-215,False,False
65,26.203769863477373,31.783119644249343,0.768336666898801,1.9230227816928732e-220,False,False
66,25.77669966848273,31.59254929769105,0.7641699144277149,1.1700831684401904e-216,False,False
67,25.423970314934643,31.445176920179502,0.7698225729458297,8.225743278284948e-222,False,False
68,25.05956251931653,31.286802175953902,0.766162946284666,1.853577982067211e-218,False,False
69,24.736721810211435,31.075448157378982,0.767459815153612,1.2215967330394871e-219,False,False
70,24.40604330892378,31.07788802510467,0.7685554774637854,1.2107727663225517e-220,False,False
71,24.093349171477342,30.885442175259247,0.7691746150862103,3.2608955122807606e-221,False,False
72,23.825648284024478,30.786602252096102,0.7635312497777391,4.378408327131996e-216,False,False
73,23.551288742107698,30.66820414421967,0.764981709524917,2.1733259710668586e-217,False,False
74,23.236552056183115,30.57699100220401,0.7672202903044238,2.0213781239466066e-219,False,False
75,22.984292460940882,30.494361329473843,0.767401351124432,1.3814590723982292e-219,False,False
76,22.75311492222498,30.41249217249412,0.7659535794266473,2.870553901014391e-218,False,False
77,22.504745229789755,30.377779670841786,0.765527789058393,6.97692503374111e-218,False,False
78,22.257354836714896,30.268554940408105,0.7632991285607055,7.065740586632657e-216,False,False
79,22.03866958618164,30.198589957221436,0.7617997530033429,1.5344514667020575e-214,False,False
80,21.787695158221386,30.139993783518754,0.7627524930232337,2.1760592270498343e-215,False,False
81,21.56619385801194,30.057248004892255,0.762260613428143,5.972006554097975e-215,False,False
82,21.347892919735894,29.986984611216172,0.7596443596186628,1.2313546940198046e-212,False,False
83,21.132939415295038,29.960362787404772,0.7610215522528331,7.514088547653767e-214,False,False
84,20.947628248431347,29.882033880244304,0.763047559745263,1.1861572409075057e-215,False,False
85,20.749682302290054,29.841689431206298,0.7584162889283521,1.4671853845936404e-211,False,False
86,20.547499056998383,29.807621381559425,0.7595952933111556,1.3598843284845622e-212,False,False
87,20.359278850608256,29.769928926921022,0.7605272103543324,2.0547962157122374e-213,False,False
88,20.181203910848772,29.79541226381755,0.7605411313566328,1.9974692819066496e-213,False,False
89,20.008764113745862,29.717260855996148,0.7608640944295179,1.0355015296996752e-213,False,False
90,19.822684612961027,29.704578167825773,0.7607476638484173,1.3124004762279984e-213,False,False
91,19.652224881497116,29.64749097033759,0.7543297306275742,5.027543261475917e-208,False,False
92,19.46945495288458,29.623841617647457,0.7562148140997212,1.2007896537955523e-209,False,False
93,19.29764806266637,29.642025267880268,0.757329714984245,1.2978688488861243e-210,False,False
94,19.15231481747614,29.559033894407158,0.7521752109634589,3.4443110373684264e-206,False,False
95,18.976328450887156,29.634675716168314,0.7559804897691103,1.913732856611476e-209,False,False
96,18.84675458659756,29.571775636620284,0.7529813038843434,7.120314505754444e-207,False,False
97,18.678130252869835,29.530515449481776,0.755134611208919,1.0248506744878034e-208,False,False
98,18.539114949445644,29.47200069111355,0.7525844549872375,1.5483459845027108e-206,False,False
99,18.391927877621637,29.538816420412854,0.7520207505451435,4.655664591566257e-206,False,False
100,18.248650521782956,29.492518093045902,0.7505454378374028,8.188489931053612e-205,False,False
101,18.09205953962585,29.472747254766812,0.7503480856822702,1.1998115322485447e-204,False,False
102,17.964045088707245,29.462975559972268,0.7501953810660467,1.6120598185414925e-204,False,False
103,17.82398935037967,29.42640753477318,0.7490089855925324,1.5876597469991367e-203,False,False
104,17.678516018093458,29.471442881210073,0.7487707943168379,2.5091282838630594e-203,False,False
105,17.568829813822486,29.45450819658311,0.7453648726969951,1.6495198092569073e-200,False,False
106,17.44268160051256,29.440454641099794,0.7495492375352556,5.6117136737808865e-204,False,False
107,17.300638510579876,29.455625207384646,0.7508191841054587,4.817407718982057e-205,False,False
108,17.177117355642558,29.419140157120005,0.7479958877854911,1.1081943534129713e-202,False,False
109,17.039704024296388,29.448422468828234,0.7499555175978838,2.562550365597512e-204,False,False
110,16.936456727849478,29.446068779539665,0.7460684100537864,4.355082244251823e-201,False,False
111,16.81923175188313,29.461393619769186,0.746012328898874,4.843613491200248e-201,False,False
112,16.693682055063856,29.462786152876543,0.7456645254068693,9.35952560354025e-201,False,False
113,16.58787844385797,29.46626798092331,0.7465206503264114,1.8459051476320314e-201,False,False
114,16.458989463024192,29.421425814128053,0.7418790871648568,1.135066985977014e-197,False,False
115,16.346560956368485,29.46453290486204,0.7436035022041491,4.539434252901543e-199,False,False
116,16.24879342499202,29.414199281134,0.7435786910483977,4.755502409602579e-199,False,False
117,16.12984185469778,29.47224137532777,0.743314618413772,7.79811537514679e-199,False,False
118,16.016941149809355,29.487285403256916,0.7417858373518509,1.349901251917549e-197,False,False
119,15.915675324416227,29.478854795845834,0.7420887132127081,7.685488267517881e-198,False,False
120,15.808904930495158,29.48813688162282,0.7416772911582392,1.6515443075052628e-197,False,False
121,15.714501301667697,29.488756717239294,0.7420756408480855,7.874754474743703e-198,False,False
122,15.609449537176834,29.486506657047165,0.7405102178686984,1.43498377681623e-196,False,False
123,15.512151461889209,29.540045785640483,0.7396170037202051,7.448281287909705e-196,False,False
124,15.425840626132786,29.541781852258502,0.7386125009824519,4.708286196572168e-195,False,False
125,15.317547872125937,29.514015492813364,0.7378365117064818,1.9452067921489366e-194,False,False
126,15.224668386570304,29.580950067846814,0.7404210983710897,1.6917604425670916e-196,False,False
127,15.133746419256743,29.57735683377935,0.7416423632380534,1.762239483460518e-197,False,False
128,15.038357285581467,29.59157829916938,0.7370346870568733,8.380693533442525e-194,False,False
129,14.945919586350714,29.619607893801525,0.7371599844385379,6.672863935305111e-194,False,False
130,14.86365007363528,29.623795904507293,0.7371762214274071,6.478629207155645e-194,False,False
131,14.761940372287402,29.61589602475667,0.7401366458907542,2.859765197013247e-196,False,False
132,14.671411300299901,29.65924447412649,0.7373814161652169,4.459361665254267e-194,False,False
133,14.586246289704976,29.638853821306597,0.7358013907650985,7.841390905583872e-193,False,False
134,14.50288185848754,29.654278497010964,0.7377224096533936,2.395372124493801e-194,False,False
135,14.42348610199059,29.711520937924885,0.7349678529853249,3.528918684063276e-192,False,False
136,14.345949077870378,29.71335445846642,0.7347112508705522,5.600714617894082e-192,False,False
