epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,24.042202127937465,30.932007025618578,0.7827947021712927,3.2380095650441184e-234,False,False
48,23.771244693661,30.757506460116055,0.7790203338434216,1.6087270027817565e-230,False,False
49,23.553759366191326,30.760486096966993,0.7789898414137585,1.7220473488030473e-230,False,False
50,23.303149099165054,30.626686517704915,0.7779442529070543,1.765646567699813e-229,False,False
51,23.05255244775492,30.586425233282437,0.7779288812777876,1.826937293122717e-229,False,False
52,22.839989849735165,30.449396249339067,0.7774923052681113,4.809863297336912e-229,False,False
53,22.609809516209314,30.31179548231936,0.7803952982811276,7.387678045452155e-232,False,False
54,22.38244701290395,30.248653222184156,0.7775343065624389,4.382565469025858e-229,False,False
55,22.19361044231214,30.273376169784292,0.7743306700655107,4.993303430638759e-226,False,False
56,21.969280110832067,30.164714328491886,0.7788203312632265,2.5136272624286127e-230,False,False
57,21.795953116588645,30.07799884100645,0.7751708088250538,7.974323632671687e-227,False,False
58,21.576756469430684,30.048623543417914,0.7763405158177326,6.119163799697889e-228,False,False
59,21.369656877174272,29.99999441494599,0.776726587434379,2.6132971945983444e-228,False,False
60,21.213435291913736,29.921141250357444,0.7767367752669931,2.5552190600263017e-228,False,False
61,21.02967582449028,29.832542314055218,0.7729369896136009,1.029006516444383e-224,False,False
62,20.818975422190828,29.858520760720605,0.7760072018734675,1.2738153669772824e-227,False,False
63,20.68941891952895,29.84524251611193,0.775624520627051,2.951231980041928e-227,False,False
64,20.505054701068065,29.831791661720906,0.7693759094350872,2.126779522125033e-221,False,False
65,20.32855252083649,29.73634072825395,0.7733511331613122,4.1968745633970334e-225,False,False
66,20.139067425291955,29.656919026243095,0.7699787222785383,5.898367914150936e-222,False,False
67,19.973299824299904,29.692377564656802,0.7745896843179192,2.8388076530231523e-226,False,False
68,19.81481643000468,29.566938621563146,0.770417848381729,2.311591585606323e-222,False,False
69,19.659441760372257,29.529468768209384,0.7713800906353221,2.946279354588424e-223,False,False
70,19.496043197335958,29.58218147741497,0.7718560175142631,1.0596428235250684e-223,False,False
71,19.345193080954935,29.520108449524937,0.7711661043456092,4.66235582185016e-223,False,False
72,19.20267604922984,29.518849768032684,0.7676669245517981,7.89942186644743e-220,False,False
73,19.067221881940423,29.469834617488292,0.7694106617750638,1.9754135086043893e-221,False,False
74,18.91531700704897,29.437277187958607,0.769320246328292,2.3936938307327357e-221,False,False
75,18.771322884387917,29.45404037981402,0.7686333222036753,1.0269008071722905e-220,False,False
76,18.650476989323412,29.440595194779707,0.7671160458259375,2.516257494553388e-219,False,False
77,18.516988886360316,29.450983753520482,0.7675918305685188,9.2526590674696e-220,False,False
78,18.369041125860242,29.367761200962804,0.7674043819732811,1.3726808001127939e-219,False,False
79,18.245633735551067,29.346277373930366,0.7662907519550335,1.4189171628183838e-218,False,False
80,18.109807952289106,29.395730287330586,0.7660312276839222,2.4408441995096247e-218,False,False
81,17.97741563960786,29.302683097881506,0.7663015125135684,1.3873388002673225e-218,False,False
82,17.851676158957865,29.342430156897446,0.7639973734283337,1.6719536753790255e-216,False,False
83,17.72962591852838,29.320013625845725,0.7636463593267896,3.4526949700223357e-216,False,False
84,17.607715796895963,29.3212996424891,0.7676880192597881,7.556142517400298e-220,False,False
85,17.493117261131054,29.30114278213754,0.7649587837661738,2.279355903294167e-217,False,False
86,17.369972419210416,29.299381782995404,0.7635164257915059,4.51436663301884e-216,False,False
87,17.24673942185505,29.31461159300409,0.7661619638715906,1.857388076978335e-218,False,False
88,17.13961186501458,29.328275206339292,0.7653362812159379,1.0396138373086714e-217,False,False
89,17.02472850556519,29.315550134985486,0.7648442720259307,2.8913951505417012e-217,False,False
90,16.91232036157328,29.31594344924168,0.7646199766696496,4.605344766597264e-217,False,False
91,16.804710599524164,29.324362612560968,0.7615123783666685,2.7608135927668684e-214,False,False
92,16.677290380166177,29.331015634273296,0.7621508423535481,7.478628699637078e-215,False,False
93,16.578072835864123,29.301847932088442,0.7623890921559789,4.5888137803203723e-215,False,False
94,16.492313617484392,29.317034368356946,0.7591524842040532,3.327881045671923e-212,False,False
95,16.366433193809108,29.379952214699422,0.7614223182607963,3.3182048973358848e-214,False,False
96,16.289230827479482,29.31805592742414,0.7602486189085991,3.618397186342155e-213,False,False
97,16.165959228769232,29.335036999612882,0.7597610577505582,9.722741753737018e-213,False,False
98,16.073809811283017,29.28443362831411,0.7590382901803792,4.190466650713792e-212,False,False
99,15.970665326739281,29.384838905123715,0.7603072919618377,3.212094371591903e-213,False,False
100,15.884188496174906,29.354012547276955,0.7593724611232844,2.1339948703453917e-212,False,False
101,15.767959317342067,29.339143110243654,0.7593380724851697,2.2875703977013315e-212,False,False
102,15.691541571366159,29.370457707189065,0.760565842180836,1.899611385119523e-213,False,False
103,15.587702151480805,29.375687509610508,0.7578985363352925,4.151788334754305e-211,False,False
104,15.480443177791184,29.39319460958407,0.7578652973294998,4.438109155110796e-211,False,False
105,15.399071896835707,29.426285991352565,0.7558355775697899,2.552375447149405e-209,False,False
106,15.311397100749769,29.438776469362374,0.7585439357404351,1.134840447743832e-211,False,False
107,15.215842867822198,29.430114788245103,0.7592833249037511,2.555130264848495e-212,False,False
108,15.129850474751226,29.441818574515494,0.7594754974427124,1.7327398469437184e-212,False,False
109,15.032057521746099,29.483097540080877,0.7599699354922799,6.368079334386561e-213,False,False
110,14.958894859060356,29.492701936163296,0.7565700922920601,5.917397699641406e-210,False,False
111,14.87161871204746,29.501611193240677,0.7563004972418073,1.0124988695303468e-209,False,False
112,14.781427578912878,29.49793062157394,0.7571573746479601,1.8320321891529824e-210,False,False
113,14.701416488499522,29.520037635255257,0.7561132033243729,1.4698355438662903e-209,False,False
114,14.609952128825094,29.509157402080724,0.7544990526564536,3.599794067555038e-208,False,False
115,14.519711227628333,29.55300418579776,0.7533991847822217,3.1372927605327284e-207,False,False
116,14.448852121664876,29.53264801278299,0.7567842332595763,3.860381167370755e-210,False,False
117,14.358417487210515,29.585416825436756,0.7543039663221158,5.289574686986988e-208,False,False
118,14.283353116043386,29.618065997381894,0.7535637034382351,2.271038384736417e-207,False,False
