epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
69,132.0601801779792,89.64925961994993,0.4679040422768132,1.9394930813608517e-62,True,False
70,74.84311012416005,61.48353559799616,0.5189413379635371,8.810439619794244e-79,False,False
71,47.52935449700607,42.876706855731776,0.7532538879786336,4.172511614692388e-207,False,False
72,29.978828181850613,31.814561917636933,0.7648371275836091,2.934608262459057e-217,False,False
73,22.934218404035487,30.334081976453245,0.7698447044131502,7.847110619747491e-222,False,False
74,21.62844124263013,29.906544469338094,0.7704226935594064,2.2877960609984917e-222,False,False
75,21.006869884078853,29.725737345152798,0.7691638001814202,3.3365988795826503e-221,False,False
76,20.583754468162304,29.65940625101163,0.7678560578809479,5.303019811594106e-220,False,False
77,20.22639469030491,29.634466202878162,0.7688813459710846,6.073280106548414e-221,False,False
78,19.891021675680484,29.504553968735163,0.7659140069918803,3.117788828457348e-218,False,False
79,19.60636417357215,29.454550790523296,0.7666936750912812,6.103736115112306e-219,False,False
80,19.32354668699143,29.416752999658744,0.763004107823969,1.2971016934133163e-215,False,False
81,19.061401541543468,29.391492158668477,0.7656862292947835,5.01462428399428e-218,False,False
82,18.834590954133347,29.339161087794857,0.760242879107951,3.6607984442007656e-213,False,False
83,18.597958488147345,29.337719848801417,0.7611645581527393,5.6142431712542865e-214,False,False
84,18.401687114852948,29.28385075943246,0.7635598317275071,4.127693107474282e-216,False,False
85,18.207935946139603,29.308138283576756,0.7603690334882558,2.8336028854646288e-213,False,False
86,18.008493566116798,29.284270734418165,0.7587750160176573,7.125531903115605e-212,False,False
87,17.81762369848024,29.272992655717207,0.7602442628472186,3.650531311962097e-213,False,False
88,17.640845021382592,29.30570149289969,0.7582092840421951,2.2245295549293526e-211,False,False
89,17.47961966813106,29.27794912770308,0.7590457481587887,4.127878898789851e-212,False,False
90,17.31419815581261,29.33490633042478,0.7596241260897938,1.2828189752657354e-212,False,False
91,17.143595249038654,29.295915234813375,0.7532819891730668,3.9486849426059364e-207,False,False
92,16.980177517412773,29.267131383906413,0.7549761375286792,1.4023762907050637e-208,False,False
93,16.820497512817383,29.306486856871548,0.7548913364681202,1.658463883321445e-208,False,False
94,16.701592318569194,29.27725297706562,0.750422197252474,1.0395072102672234e-204,False,False
95,16.538820430512573,29.361075427650746,0.7541978489880647,6.520371517836263e-208,False,False
96,16.424410262596574,29.29597123288318,0.7503305485637568,1.2412193041014946e-204,False,False
97,16.26612574506004,29.350409217960927,0.7528593843314649,9.040942456640167e-207,False,False
98,16.143981864908064,29.285511185451107,0.7497988415245477,3.46760475059195e-204,False,False
99,16.006322570124492,29.361516014647087,0.749332550654706,8.519015745253238e-204,False,False
100,15.88263464106087,29.344050412678587,0.7494898705221427,6.291935361750395e-204,False,False
101,15.749993797154307,29.35631729884701,0.7486355975557595,3.2526835519308143e-203,False,False
102,15.649951665355228,29.399632448649538,0.7487253733889122,2.737790211985846e-203,False,False
