epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
93,131.29169707152982,93.29429942599977,0.3920386306265947,9.517107286702016e-43,True,False
94,82.12517600442564,69.41803277790217,0.41677621408984455,1.2653182987337954e-48,False,False
95,49.28349181621689,43.63832638145152,0.6835928204052566,3.556233699788399e-156,False,False
96,27.50073482587397,30.963400003001176,0.7498373479366159,3.219251407625122e-204,False,False
97,19.53225851719399,29.74786962856904,0.7596208402315933,1.2913768005699024e-212,False,False
98,18.3703188539542,29.35528208274209,0.7580100715729415,3.3190574082040556e-211,False,False
99,17.84139697109233,29.315252588598767,0.7603741629386529,2.8042364189144217e-213,False,False
100,17.498030998039773,29.22598873581017,0.7587426590933918,7.605582217268242e-212,False,False
101,17.209775470300393,29.208560205954875,0.7581290856914059,2.6134665597426184e-211,False,False
102,16.99802853592215,29.25067855244842,0.7565223595580468,6.50808418552084e-210,False,False
103,16.77517128519074,29.214790049178823,0.7525322700407767,1.7146823090621715e-206,False,False
104,16.560255008391067,29.232653433446725,0.7553688811932747,6.443479210852854e-209,False,False
105,16.390410378368937,29.23021556791021,0.7500362426893007,2.192574157203888e-204,False,False
106,16.22679583055491,29.251406274447785,0.7532929921995095,3.8643451306358074e-207,False,False
107,16.045498766066956,29.259178920345413,0.7544893455791739,3.6694253550893426e-208,False,False
108,15.883722286805552,29.230048880392676,0.7513036893317634,1.8806401695293689e-205,False,False
109,15.720341790746124,29.278592104411256,0.7538776074084222,1.2250769374740419e-207,False,False
110,15.595358785169607,29.310635097777645,0.7487819143967533,2.4561132931359552e-203,False,False
111,15.465354874523722,29.327409733724856,0.7479165589747853,1.28979915364466e-202,False,False
