epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
6,113.30994102499162,85.7118911743164,0.5723418387539643,3.811141361917091e-99,True,False
7,108.21691782520749,89.33693678207818,0.5527971946553888,2.912592731433868e-91,True,False
8,86.15513849654687,80.73962048272402,0.4308903671616703,3.3245131194700822e-52,False,False
9,77.77289118462983,74.71411149673041,0.4484612806848623,6.617656479840195e-57,False,False
10,72.31234035333438,69.47330993315133,0.5825659955692032,1.7443684760951513e-103,False,False
11,66.74251373586893,63.50784440857271,0.6514363000461509,3.3323030670807066e-137,False,False
12,60.26713268248328,56.92855181614997,0.6688577153821776,3.4720115286214325e-147,False,False
13,53.78790951039322,51.18211038073124,0.6971600411254474,6.155885303730043e-165,False,False
14,48.837747589703085,47.4616795534587,0.7188461701478461,5.164049311134933e-180,False,False
15,45.47255397173176,44.927940874468554,0.7310825137847629,3.6324421914471925e-189,False,False
16,42.99748581862516,43.08723578268652,0.736491554762623,2.2471083078395693e-193,False,False
17,40.97821991727623,41.48074705429499,0.7439390736082466,2.4190142112170696e-199,False,False
18,39.29481576090044,40.15410200930432,0.7450198325030446,3.164532798421591e-200,False,False
19,37.88256227276662,39.26528869544604,0.7456290289412442,1.0009791588211866e-200,False,False
20,36.633293542835524,38.25532158698825,0.7516093911978923,1.0376913640607263e-205,False,False
21,35.52433899432999,37.35663406624978,0.7549381578572384,1.511790458113589e-208,False,False
22,34.50753429127532,36.76271021300258,0.75514928469783,9.955058912277622e-209,False,False
23,33.609008979269014,36.08752125271118,0.7568646824392359,3.28768980388332e-210,False,False
24,32.82245567300643,35.51464321073247,0.7568396998837565,3.455815098845918e-210,False,False
25,32.10777750305852,35.07120086079803,0.764632873454063,4.4837827086359666e-217,False,False
26,31.419975016586008,34.579990745249376,0.7651445518079807,1.5492248573176083e-217,False,False
27,30.83324007578504,34.20827815018965,0.7636645569613281,3.325405300782892e-216,False,False
28,30.265511177253195,33.89577511529237,0.7632561448533027,7.720030920834949e-216,False,False
29,29.758931580012526,33.63687346653385,0.7684821183801923,1.4139987544200102e-220,False,False
30,29.293865806178044,33.29879923024889,0.7704597493445084,2.1137090680393226e-222,False,False
31,28.809411363258256,32.95181059442172,0.7702450272901094,3.3429243031268463e-222,False,False
32,28.383421277075264,32.75787479969678,0.768219910240169,2.460961928135139e-220,False,False
33,27.973482369716148,32.56119111624871,0.7681381776527898,2.9245183818925107e-220,False,False
34,27.628915369345542,32.38751667507446,0.770539805558938,1.781413671572197e-222,False,False
35,27.200813145518634,32.19810928429029,0.7702087365330617,3.61203839847137e-222,False,False
36,26.90094995894921,31.960589119083973,0.7662390394029451,1.580969648587344e-218,False,False
37,26.532978306186497,31.72206735347516,0.7702636095289157,3.2129683947530945e-222,False,False
38,26.18919575973891,31.63285001470239,0.7715459303233857,2.06367820456037e-223,False,False
39,25.86718701391669,31.47101064018123,0.7741817989505212,6.905592036140307e-226,False,False
40,25.57950211627992,31.30483757988524,0.7707430689144465,1.1535334685115621e-222,False,False
41,25.274786053602053,31.18903945164127,0.7725683338815141,2.282624899909017e-224,False,False
42,25.01685144102144,31.08435770951582,0.7681619311468049,2.7814764717133017e-220,False,False
43,24.74886499547562,30.99349022965405,0.7728043471265182,1.3708511765361556e-224,False,False
44,24.466416847672818,30.86690818407259,0.7707282532891756,1.190675555657599e-222,False,False
45,24.20423342844786,30.75742253677621,0.7722217928948231,4.820575897195042e-224,False,False
46,23.95524354654666,30.694168322652743,0.770701481487755,1.2608428082816922e-222,False,False
47,23.720301852662146,30.579314616503638,0.7727639176931111,1.4960395240575565e-224,False,False
48,23.453970187918962,30.431791295004153,0.7695060937992413,1.612790848889562e-221,False,False
49,23.249236257452715,30.42460257177195,0.7673317419324495,1.5992244553089872e-219,False,False
50,23.020660416241167,30.352564585143032,0.7702570879782885,3.257992907669789e-222,False,False
51,22.799662555684012,30.294543102959903,0.7690669467936446,4.097704691969477e-221,False,False
52,22.577111014368793,30.19285020775558,0.7665606270975248,8.065897270510992e-219,False,False
53,22.381721544133658,30.098399841983014,0.7714774373198757,2.3906828500741304e-223,False,False
54,22.187042278596238,30.049655366339078,0.7673786636531155,1.4489722380023635e-219,False,False
55,22.000371536719832,30.080542253525877,0.7629408905876972,1.4772518949771056e-215,False,False
56,21.779500285013892,29.949729350390356,0.7679754189793494,4.123000578243647e-220,False,False
57,21.60270564641979,29.867024837936487,0.7657029094146568,4.843199457265158e-218,False,False
58,21.39062222087152,29.90877834341144,0.7681032288301981,3.148424497621195e-220,False,False
59,21.213122740346638,29.829303804682105,0.7673659884342043,1.4881139618763044e-219,False,False
60,21.059258601011663,29.793295465121613,0.7642900572760957,9.124394607628143e-217,False,False
61,20.866338307177262,29.704513908091172,0.7636942760019746,3.1275135056611e-216,False,False
62,20.67222677109314,29.7264930767249,0.76562821675757,5.659350261226562e-218,False,False
63,20.522632614727495,29.674438455486825,0.7653997367396362,9.109582918742203e-218,False,False
64,20.360783923035513,29.69769754989371,0.7586738441928318,8.736484451228606e-212,False,False
65,20.181427921284598,29.62241085326474,0.7619586698145868,1.1085044134457066e-214,False,False
66,19.999309730001432,29.53857858141483,0.7580250962222711,3.220433861153845e-211,False,False
67,19.846841389452653,29.522791952059414,0.7623673243905204,4.798343809709462e-215,False,False
68,19.689254935098155,29.50594447857767,0.7583218560391747,1.774045972534735e-211,False,False
69,19.537931658884826,29.45256223731278,0.7602955239073405,3.289762649771332e-213,False,False
70,19.375444576020385,29.489580628621646,0.760755297407036,1.2921731431502329e-213,False,False
71,19.221896005139126,29.45529541521441,0.7620252314357955,9.67290380970794e-215,False,False
72,19.094204736218227,29.461779726144357,0.7558724201503522,2.3722295709009367e-209,False,False
73,18.956820918582483,29.411767021727165,0.7573637775448282,1.2123491864904708e-210,False,False
74,18.78998933934769,29.382018874363347,0.7591679979696797,3.22526333926938e-212,False,False
75,18.651364339685838,29.36432896398049,0.7585670078160193,1.0833399512515495e-211,False,False
76,18.528854681844525,29.379614519150877,0.7572709541409018,1.4597790758441069e-210,False,False
77,18.395458939993482,29.383782571191947,0.7565921443302386,5.6628752293666164e-210,False,False
78,18.26300301908456,29.356646753806437,0.7547392923679218,2.23991976055732e-208,False,False
79,18.14024922061825,29.33788893894596,0.7540784544458139,8.249651014341761e-208,False,False
80,17.99957334037633,29.308442995693145,0.7534172946266555,3.027702575276529e-207,False,False
81,17.862936416161027,29.290570464582075,0.7545854632022633,3.0352457815049962e-208,False,False
82,17.742759329460334,29.28277863981974,0.7513604853489559,1.6840561641360558e-205,False,False
83,17.60277052797439,29.280853166106,0.7526979048852629,1.2401883619412394e-206,False,False
84,17.495587943333337,29.247241151925607,0.753689540101971,1.7734287953893826e-207,False,False
85,17.380544662475586,29.262582936998232,0.7516342525194176,9.886676905665417e-206,False,False
86,17.258848676390926,29.238591526094723,0.7503482361795923,1.1994622159217242e-204,False,False
87,17.138258767590298,29.251965643951248,0.7532639880211435,4.090643806946128e-207,False,False
88,17.028220358978018,29.29706166725791,0.7512040559240087,2.2823813716512065e-205,False,False
89,16.924319497105817,29.26548120066606,0.7520268122428417,4.6009470629691867e-206,False,False
90,16.813674913549026,29.312930259915348,0.7527368878721848,1.1491001686988323e-206,False,False
91,16.69458603792904,29.265740347172017,0.746400419687926,2.3194997752315874e-201,False,False
92,16.58023030606003,29.261412752267404,0.7483366806105716,5.770384056832299e-203,False,False
93,16.466262178077592,29.28681496888893,0.7486754709851711,3.0130424382334627e-203,False,False
94,16.376979304812952,29.26084092703972,0.7447726531928319,5.04346686087913e-200,False,False
95,16.261433913106732,29.34710767124239,0.7486070699522469,3.435715490715534e-203,False,False
96,16.183399628404104,29.285157767448634,0.7455888210733391,1.0800956550769192e-200,False,False
97,16.06045022895792,29.31918731183637,0.7475497886397067,2.599637771865729e-202,False,False
98,15.971096831345491,29.26258523424686,0.7449129710433451,3.871231412306437e-200,False,False
99,15.871667169798114,29.349326370829377,0.7439675886703158,2.292924279009273e-199,False,False
100,15.777091847892613,29.327095347873414,0.7446188532905417,6.738456797689583e-200,False,False
101,15.670468665886453,29.333946628465178,0.7436814180122189,3.9225464695875973e-199,False,False
102,15.593935815911545,29.354333656268885,0.7445378815507356,7.848217326812921e-200,False,False
103,15.488071880182071,29.344546765912305,0.7414046778005807,2.739512614731072e-197,False,False
104,15.384547083001388,29.383877959699262,0.7421055730932716,7.448070021012447e-198,False,False
105,15.305281150374055,29.384822086734665,0.7395508434251888,8.412291458267671e-196,False,False
106,15.220855234732587,29.40358567633023,0.7423998747872467,4.3051653043269875e-198,False,False
