epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
26,127.44960434086765,89.08528752616756,0.5872821510562963,1.5401272147519798e-105,True,False
27,77.69358426249919,63.311694529833716,0.5445892295627895,4.1867173580407105e-88,False,False
28,53.108236825367094,46.901987318175934,0.7200511813040161,6.814269956715495e-181,False,False
29,39.080737148295476,38.162155404275296,0.7517491739468154,7.904289322201201e-206,False,False
30,34.48347636933472,36.32956069609078,0.7601238190041937,4.661160168049803e-213,False,False
31,32.9786310803527,35.420730295760855,0.7636792137283145,3.226295667863846e-216,False,False
32,31.97485544410769,34.79625432135651,0.7616230524251963,2.2021236804867345e-214,False,False
33,31.13130381893253,34.24147362471944,0.7620742475775285,8.749106654047018e-215,False,False
34,30.418065654934278,33.85021256083283,0.7667040594065105,5.972331792239317e-219,False,False
35,29.712258420822693,33.50285946334923,0.7679038867660282,4.7943514970994785e-220,False,False
36,29.17666893322382,33.103860971018754,0.7636566015056592,3.380466145308853e-216,False,False
37,28.585631933238698,32.717915866915035,0.7692464441136946,2.7997853211212633e-221,False,False
38,28.059619195573546,32.50341154066897,0.7710797565070169,5.610197815861649e-223,False,False
39,27.578148617308557,32.24837597167294,0.7738982243712317,1.2797568401114862e-225,False,False
40,27.143594414243406,32.00214712659298,0.771246900505206,3.920740698826049e-223,False,False
41,26.715799875867003,31.808334371661612,0.7739137548587829,1.237268880602778e-225,False,False
42,26.351517262551262,31.63068335095822,0.771025493861414,6.301847215458801e-223,False,False
43,25.962783707806278,31.480483481897174,0.7745577412612897,3.043683589884304e-226,False,False
44,25.586524297656116,31.291751587588482,0.7727046510115464,1.7004540566382062e-224,False,False
45,25.243867097468918,31.142031717036968,0.7742789533329412,5.5887874681790156e-226,False,False
46,24.90912893406242,31.02887123065759,0.7727341484866906,1.5954515024036807e-224,False,False
47,24.603307074126775,30.87904935383665,0.7749076600767669,1.4177730135956832e-226,False,False
48,24.269483476464437,30.705780724794167,0.77218558992788,5.211745959776456e-224,False,False
49,24.00038945840006,30.66374196005131,0.7705441950641677,1.7647820951219664e-222,False,False
50,23.714189265243235,30.564559852220736,0.7730661413989057,7.781132025031058e-225,False,False
51,23.43726261170617,30.48823296562743,0.7718550267402257,1.06190378948738e-223,False,False
52,23.173643122749645,30.37286657259609,0.7691503390320488,3.4332794759822015e-221,False,False
53,22.929215143261853,30.251809388893086,0.7739653838012478,1.1058833836408376e-225,False,False
54,22.688142797623314,30.184357722161224,0.7690273492759905,4.456681059150341e-221,False,False
55,22.464856678759293,30.199260711669922,0.7650829649593658,1.7608718778141957e-217,False,False
56,22.206784657824404,30.04383871173332,0.7706013338808163,1.561906227288781e-222,False,False
57,21.99702425610656,29.96289357559457,0.7672132963594244,2.05130411950272e-219,False,False
58,21.741581116356677,29.986928254859883,0.7700230646423217,5.3665209311009246e-222,False,False
59,21.53606913558664,29.891616252245825,0.7696003302058035,1.3199569536283538e-221,False,False
60,21.35144405946177,29.863713238120738,0.7673746796545593,1.4611630549108012e-219,False,False
61,21.143242421242668,29.772787905529718,0.766667455113375,6.44850480454483e-219,False,False
62,20.92725266644169,29.785176946313342,0.7674565167539678,1.2301032147848961e-219,False,False
63,20.750253592831935,29.740461254646764,0.7671994338838605,2.111931950891291e-219,False,False
64,20.56644496759219,29.744744211270664,0.7613682813611767,3.705156705914884e-214,False,False
65,20.368268591545295,29.66852470524403,0.7628833713472619,1.6627574953358637e-215,False,False
66,20.162606807296626,29.573906513867456,0.7605273274078052,2.054307410371535e-213,False,False
67,19.989665398637342,29.56547240789424,0.7641263078286176,1.2805738543957155e-216,False,False
68,19.819074773392188,29.5431496635985,0.7587607229525327,7.333740525744721e-212,False,False
69,19.656854994079083,29.49135066922857,0.7615406635022733,2.605830999279165e-214,False,False
70,19.477966953182484,29.52992221136778,0.7623312510184935,5.166795362816714e-215,False,False
71,19.305832955315502,29.475463761809124,0.7630524049229405,1.174388382848155e-215,False,False
72,19.165368230719317,29.4934871736811,0.7581237263145444,2.6417542134361853e-211,False,False
73,19.01654806691854,29.44442494007764,0.7576078507575307,7.436437167129697e-211,False,False
74,18.842860594350544,29.421784100611564,0.7604095256288805,2.6098788503723224e-213,False,False
75,18.692823082456297,29.39254528909757,0.7592362067004699,2.8102623699944045e-212,False,False
76,18.556451015525248,29.404241150913975,0.7583455217430852,1.6916022995258167e-211,False,False
77,18.41287447541044,29.432174640465835,0.7578660038308178,4.431823122970121e-211,False,False
78,18.265818630229074,29.388717208778,0.7560515788514273,1.6614885077439378e-209,False,False
79,18.137460587097337,29.38053185900272,0.7544822972879192,3.7208249716241594e-208,False,False
80,17.986952652231146,29.35422739271301,0.755414899930008,5.881716971944277e-209,False,False
81,17.844667899641635,29.32462622711013,0.7554833678506307,5.135060659478888e-209,False,False
82,17.716324909241905,29.323841179273405,0.7521606169036901,3.5438271031830923e-206,False,False
83,17.5726420172694,29.34218791308324,0.7537719164834505,1.5082186472163382e-207,False,False
84,17.457302516186996,29.294353295426344,0.7542072174463695,6.401083229673539e-208,False,False
85,17.330748032334768,29.297170164835386,0.7519784189928035,5.056309932557158e-206,False,False
86,17.197829048389213,29.30011778773524,0.7512965323479981,1.9069835876009632e-205,False,False
87,17.077742785297932,29.31476458133255,0.7533103704597384,3.7347837734076695e-207,False,False
88,16.96197309520436,29.34569370417305,0.7524584302018489,1.9809330437407396e-206,False,False
89,16.850749948348366,29.331464187874978,0.7523495412087813,2.4505881643136755e-206,False,False
90,16.73284020252175,29.357042512840987,0.7535915705257227,2.1500249518139324e-207,False,False
91,16.610427058634667,29.31500615072514,0.7475488647533678,2.604227533945752e-202,False,False
92,16.48684142897334,29.321776163512173,0.749224042085425,1.0497949163972029e-203,False,False
93,16.370686338218626,29.335489915879393,0.7492745422979737,9.525575542833768e-204,False,False
94,16.279436264672107,29.329855608018065,0.7454767841779495,1.335013105634278e-200,False,False
