epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
59,127.9635381725026,93.98578723886395,0.5082777874943124,3.9095729260211005e-75,True,False
60,83.65453319602396,72.2281050286899,0.42644610180899306,4.651159074852882e-51,False,False
61,52.98981764309954,44.554460051309995,0.7094560067848285,2.58275988056591e-173,False,False
62,31.106683820898844,31.912736228816417,0.769760530424767,9.387171769950123e-222,False,False
63,24.293555082706863,30.56025149940786,0.7769302855599293,1.66699138376384e-228,False,False
64,23.14554302183875,30.25041965885057,0.768233484262532,2.391412034504446e-220,False,False
65,22.54422342083791,29.99918340187705,0.7725602697333347,2.322716317288674e-224,False,False
66,22.084880015196234,29.85245886955472,0.7704217445901805,2.2924372934938343e-222,False,False
67,21.71243736816575,29.768211786259602,0.7741167088586849,7.956715958550353e-226,False,False
68,21.372461746934377,29.707664110383934,0.7681128857417038,3.0848992588710713e-220,False,False
69,21.074814529630284,29.594002613046552,0.7714500927925345,2.535237197390809e-223,False,False
70,20.776508574340482,29.614355624709997,0.7705738137732661,1.6565364198098714e-222,False,False
71,20.495391190547362,29.519244367905085,0.7719804620777692,8.106903766717168e-224,False,False
72,20.260247486780226,29.510610253771365,0.7652284164407572,1.3012377903183416e-217,False,False
73,20.025137497117314,29.462238438221632,0.7668105028180929,4.7778280835647295e-219,False,False
74,19.766982017791833,29.397329888949738,0.7688693563510853,6.229549440585023e-221,False,False
75,19.54635491727792,29.36571445781223,0.7671292686878822,2.4473380082569425e-219,False,False
76,19.34546317948529,29.364001405831857,0.76571070183156,4.765131208054044e-218,False,False
77,19.144035159715987,29.380431960300847,0.7653971950070841,9.15792242795362e-218,False,False
78,18.94142040453459,29.31874263615898,0.7626595065805414,2.6341375690444564e-215,False,False
79,18.761100098036664,29.303391872848596,0.7620518401984505,9.1599546244641e-215,False,False
80,18.559874167402697,29.263684141043143,0.7613587331421816,3.7780673112046184e-214,False,False
81,18.371144841582492,29.232886129979928,0.7618683463384008,1.3335636431373368e-214,False,False
82,18.199499579347734,29.224207166808746,0.7582398099157076,2.09216043127078e-211,False,False
83,18.016355049577115,29.244694809887292,0.759816194116726,8.695519418483144e-213,False,False
84,17.86884127165142,29.18278910178506,0.760484331158959,2.2418921706090023e-213,False,False
85,17.710782973059658,29.189896852271993,0.7584043787374952,1.5027603439697938e-211,False,False
86,17.545868633196296,29.189357167449444,0.7568874535201758,3.141566157808931e-210,False,False
87,17.395968767414463,29.1953186962486,0.7588979848713097,5.561190297060636e-212,False,False
88,17.25204440827515,29.2272697153671,0.7575935409704814,7.652734577813458e-211,False,False
89,17.117034521129323,29.20762366616265,0.7578313560028705,4.750812354616105e-211,False,False
90,16.975602179022708,29.241848013019034,0.758578621192713,1.0583060137759188e-211,False,False
91,16.82857098671868,29.20355757823965,0.7523315484178204,2.53824729443035e-206,False,False
92,16.684817723620302,29.195056852056176,0.7543170219648136,5.155135062899256e-208,False,False
93,16.548462220506323,29.228744738668368,0.7545164309166824,3.4784113928418126e-208,False,False
94,16.445484753130547,29.206175008531435,0.7499945591115421,2.3764286328891897e-204,False,False
