epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
3,111.68180443507482,91.20464936145761,0.49727500769996535,1.6678565046260917e-71,True,False
4,88.42408116306294,83.27925303759496,0.45557059024276936,6.900828331522313e-59,False,False
5,80.27419824151121,76.85898661745188,0.4149878460495945,3.4979661675778526e-48,False,False
6,75.11104978947098,72.85258639846718,0.4946090396083967,1.207642656234746e-70,False,False
7,71.40263419534361,69.21643972660297,0.57605590364094,1.0529220678301618e-100,False,False
8,67.28843376180802,64.61890002508848,0.651715422412993,2.3334950201307624e-137,False,False
9,61.83652840823018,58.48249970746962,0.6800254611440236,5.969205774083224e-154,False,False
10,55.6896253252954,53.29228598241648,0.6938619006711619,9.208467149506036e-163,False,False
11,51.3520650890065,49.833783397358424,0.7060068171848634,6.396251508387872e-171,False,False
12,48.25477873783693,47.429110700912894,0.7176159297878076,4.038507892564066e-179,False,False
13,45.82281364166175,45.361106577499136,0.7284526943138819,3.711247640790915e-187,False,False
14,43.780892517427986,43.82023053669798,0.7351563425203743,2.512686589870015e-192,False,False
15,42.003258924405,42.42586833469117,0.7414431883931304,2.5506015019072248e-197,False,False
16,40.479452804185016,41.3251343194951,0.7444369563742993,9.489916577621678e-200,False,False
17,39.13998159477255,40.18187085567917,0.750113196986701,1.8896230101018962e-204,False,False
18,37.9206905629166,39.2212870687411,0.7495586770617404,5.5105323723199114e-204,False,False
19,36.85540583391269,38.56308752660593,0.75046694094245,9.532634828269e-205,False,False
20,35.863860967747065,37.710285776886494,0.7554587448165321,5.392014064671598e-209,False,False
21,34.94415269465988,36.95528719570097,0.7584401093100659,1.3985361864569035e-211,False,False
22,34.0908076426329,36.480762186629995,0.7594872571362471,1.692022438536658e-212,False,False
23,33.32224669945207,35.89198043991848,0.7605934166346415,1.7960490883528376e-213,False,False
24,32.63592763884906,35.38261972079619,0.7606679964187367,1.5433067290879998e-213,False,False
25,32.00044381519434,34.987700172550774,0.7680122490184682,3.814797450171839e-220,False,False
26,31.380632014816157,34.53566084382284,0.7686521427299082,9.868007167264439e-221,False,False
27,30.8485791531296,34.198774095398285,0.7672987119507153,1.7142203512552e-219,False,False
28,30.32118949995807,33.91320950418546,0.7670170980170951,3.097305760310452e-219,False,False
29,29.85525445594682,33.66875310233944,0.7722955867484581,4.1116091818103696e-224,False,False
30,29.41625048249052,33.351866769527206,0.7742647355164777,5.7645698342496604e-226,False,False
31,28.960772585670703,33.012383350351236,0.7741183434268227,7.928460518301527e-226,False,False
32,28.553616325610893,32.825532502232335,0.7720227810886657,7.400946856874144e-224,False,False
33,28.161569521367714,32.64459276989679,0.7717935151402717,1.212119989662028e-223,False,False
34,27.8353909521552,32.458157491947404,0.7744826974437844,3.584907899721558e-226,False,False
35,27.417201615436586,32.27898668320798,0.7740975371720336,8.295716097263466e-226,False,False
36,27.130815453146305,32.042723745272305,0.7702538690077866,3.280448013332092e-222,False,False
37,26.77008884567303,31.79889590437241,0.7745878616281284,2.850118760680969e-226,False,False
38,26.43194472294435,31.71469436561205,0.7758107401608243,1.96122946603685e-227,False,False
39,26.118375392501704,31.54258951429504,0.7783120307380952,7.797800815529284e-230,False,False
40,25.833683706056377,31.383865672580445,0.7741832913822995,6.883190748716068e-226,False,False
41,25.53733925013661,31.264063250294047,0.7773698422526806,6.307960502711339e-229,False,False
42,25.28253243042161,31.16286367342617,0.7728255881513495,1.3093246369101542e-224,False,False
43,25.016342675586817,31.065577259379857,0.7772313512724394,8.569719659337267e-229,False,False
44,24.737946671462126,30.92796315145756,0.7753726131926335,5.12636330633077e-227,False,False
45,24.474681928217247,30.809109155644368,0.7774191468476144,5.655726493996788e-229,False,False
46,24.226367152628807,30.751673345407728,0.775151260895097,8.322815215677762e-227,False,False
47,23.995610535640136,30.6370607871377,0.7780193385293711,1.494501096256396e-229,False,False
48,23.72717454228705,30.478167412689377,0.7750030043108397,1.1510584371348379e-226,False,False
49,23.522772009683116,30.470868231841873,0.772347094456969,3.6793740682263443e-224,False,False
50,23.293300861136736,30.39636426472532,0.7752730424920967,6.375446704456985e-227,False,False
51,23.07480544198583,30.33275724379397,0.7740254029694235,9.705438036183826e-226,False,False
52,22.85196578535677,30.228068630998305,0.771690554069505,1.5124647475629003e-223,False,False
53,22.655296204162767,30.13076324884404,0.7768178975041213,2.1364308700568492e-228,False,False
54,22.460366304561372,30.074414395495673,0.7723367268636643,3.7625683752918126e-224,False,False
55,22.271016466980825,30.109072226845758,0.7686771043829818,9.360158699281052e-221,False,False
56,22.04939706966157,29.971535698484978,0.7732508768618632,5.2154362513311735e-225,False,False
