epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
30,123.72700215178513,94.02927090976779,0.5591740128439125,8.90769436543944e-94,True,False
31,84.72805739637887,74.24860563330887,0.4450200632624907,5.7976588781234455e-56,False,False
32,57.975032753561344,47.89920457028553,0.7168755582114166,1.3850874603063034e-178,False,False
33,38.15904308223988,36.552010720606006,0.7552232750340802,8.598265068321105e-209,False,False
34,32.47018649241271,34.984590878144154,0.7617960323751004,1.5461728094807998e-214,False,False
35,31.05802462041543,34.24023730451889,0.7650024238091205,2.081762141263296e-217,False,False
36,30.215014233153283,33.658177012238056,0.7611839263220057,5.3968476829418845e-214,False,False
37,29.437920874175603,33.16478859917235,0.7678177897563062,5.748505397759086e-220,False,False
38,28.773844040001528,32.85818881883147,0.7700636738364193,4.9215369757238694e-222,False,False
39,28.186855384847796,32.54715296708418,0.7731520920917866,6.459854405770294e-225,False,False
40,27.669173613149372,32.246123003037596,0.7712062871306272,4.277510896827482e-223,False,False
41,27.170094693466567,32.00613968148416,0.7737624716061576,1.7189008162815257e-225,False,False
42,26.74814926950555,31.79763267053425,0.7715887718944285,1.8822375668994966e-223,False,False
43,26.309267551284748,31.62785703964655,0.7754373228606835,4.448751519025381e-227,False,False
44,25.89326449048156,31.405384611688266,0.7736006159166503,2.4428297243948172e-225,False,False
45,25.512407456078357,31.227262001669867,0.7746798489358208,2.3317670447362125e-226,False,False
46,25.148019404952876,31.09820617760084,0.773558062798808,2.679186671129731e-225,False,False
47,24.813322653730822,30.94119311169366,0.7761756125574514,8.796153498611046e-228,False,False
48,24.45365209922896,30.751239797687003,0.773579788759455,2.5557924546206938e-225,False,False
49,24.16520774925845,30.702207723375185,0.771669877409632,1.5811968684044723e-223,False,False
50,23.85453385857664,30.5884599422223,0.774099698480799,8.256789636072259e-226,False,False
51,23.559927726386327,30.509563087758437,0.77298295818456,9.315938599930343e-225,False,False
52,23.280718552438838,30.383718121776266,0.7702967105788295,2.993834640627519e-222,False,False
53,23.02337966136985,30.248139165383016,0.7750942683952893,9.427998449813403e-227,False,False
54,22.764217075548675,30.176760025445926,0.7699618331346063,6.114492229472868e-222,False,False
55,22.529521482472934,30.191013125424885,0.7661250585838109,2.0063212375915927e-218,False,False
56,22.259342542315455,30.0237583771595,0.7716442594210146,1.6706916427728968e-223,False,False
57,22.040615409364992,29.946049305615503,0.7683647722737152,1.812129477807801e-220,False,False
58,21.77553009392482,29.97306147201285,0.7717667224364453,1.2840091027541907e-223,False,False
59,21.562969963306205,29.869664481990245,0.7710487289757638,5.9958399524123795e-223,False,False
60,21.36992089437976,29.83799284202618,0.7688159757870098,6.97543723699328e-221,False,False
61,21.15101691164138,29.745991132535988,0.7679801512840353,4.082049214687882e-220,False,False
62,20.92667826919344,29.755733384611858,0.7686767950273752,9.36629016664927e-221,False,False
63,20.745864498318067,29.705591549530872,0.7685341737317367,1.2665853377419237e-220,False,False
64,20.55287132368854,29.712118496552357,0.7621925008484196,6.866731910269183e-215,False,False
65,20.348048154667143,29.62536551544021,0.763513888239435,4.538058400471368e-216,False,False
66,20.138701605334507,29.534471079789473,0.7618030723053929,1.5240692870643635e-214,False,False
67,19.9596117077772,29.5255463320906,0.7646186639985619,4.6179005650194315e-217,False,False
68,19.78288021246152,29.50513009340065,0.7601042041865381,4.850350459822724e-213,False,False
69,19.615290993138363,29.446831529311712,0.7623194035348543,5.293858746072013e-215,False,False
70,19.434609679964442,29.484640321678878,0.7635917162574002,3.864872769298023e-216,False,False
71,19.25759097809937,29.432795824925545,0.763728539225654,2.9139004502400176e-216,False,False
72,19.11307860609567,29.448628272799496,0.7592120811436306,2.9505773350430165e-212,False,False
73,18.961430610381996,29.40357686669787,0.7585424265867322,1.13829298140732e-211,False,False
74,18.783527828649802,29.374721737856365,0.7612050377519205,5.169440381594467e-214,False,False
75,18.63025662641446,29.352382196247248,0.7602934085838678,3.30392096763964e-213,False,False
76,18.49056421422562,29.36286281353861,0.7593371862231614,2.2916707741905514e-212,False,False
77,18.34645909549787,29.389164687520232,0.7586928570211987,8.408236888516672e-212,False,False
78,18.19494213093681,29.34282089992123,0.7567979368768557,3.756235360249744e-210,False,False
79,18.062782963887475,29.33938788313892,0.7551153475516819,1.0646890065553992e-208,False,False
80,17.90991630448529,29.313099898027453,0.7564608354166494,7.356999256314522e-210,False,False
81,17.76512019720104,29.28057987782178,0.7562667858416423,1.0827830701039833e-209,False,False
82,17.634932938044752,29.284470890108395,0.7530944026219504,5.704716132838981e-207,False,False
83,17.488764311137952,29.30906597158527,0.75488883654038,1.6666826909751396e-208,False,False
84,17.373928841461435,29.25663900638812,0.7548959224559653,1.6434918750902928e-208,False,False
85,17.244797180894338,29.259902111074542,0.7530087821870819,6.747075174649704e-207,False,False
86,17.111357379818227,29.26918354350559,0.7522349040541032,3.0654661720175503e-206,False,False
87,16.989993446751644,29.281753308206632,0.75409989195326,7.908539922967624e-208,False,False
88,16.8738018891818,29.30960131481866,0.7535437416406423,2.3618773511602903e-207,False,False
89,16.760459360983894,29.299455842919112,0.7534295894217803,2.9554863791070792e-207,False,False
90,16.64166146434245,29.320234688606053,0.7541960597421234,6.54340487572881e-208,False,False
91,16.51911113136693,29.28477486457614,0.7486420271358009,3.2127937835574554e-203,False,False
92,16.394634901981934,29.28900304551941,0.7501699052137891,1.6934452756035724e-204,False,False
