epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
141,88.25238102624951,86.03276997771711,0.37011785537653463,6.067902998370445e-38,False,False
142,82.47943457606097,74.43820628803738,0.44167477952203704,4.668823752317002e-55,False,False
143,56.207503870913854,47.99031724455607,0.6972598292110052,5.284745114293306e-165,False,False
144,33.75134543104515,33.69945749525207,0.7461526091250565,3.7123604912133385e-201,False,False
145,22.282045364379883,30.320398235847936,0.7578243704188333,4.817848672692332e-211,False,False
146,19.633274247441594,29.729436653095057,0.7588619407626511,5.980372553335844e-212,False,False
147,18.800344065616006,29.59158982756388,0.7568406028676895,3.4495914616104816e-210,False,False
148,18.24451750863622,29.47252648706594,0.7562706444257633,1.0744978793554378e-209,False,False
149,17.869733271506355,29.40369035921044,0.7570171947533256,2.424414604848212e-210,False,False
150,17.54908164386274,29.393863298616356,0.7535132868353099,2.507497219127815e-207,False,False
151,17.284140267200417,29.42814602509388,0.7606314422913754,1.6624111669275753e-213,False,False
152,17.054057166186727,29.369081992470758,0.7537324778240809,1.629852905162328e-207,False,False
153,16.81480020961603,29.352849422897425,0.7536102321936712,2.072604250658894e-207,False,False
154,16.607379141937002,29.307491471095638,0.7519389050847728,5.461259042097189e-206,False,False
155,16.40552014591291,29.280891081246224,0.7510806899246452,2.900305077359036e-205,False,False
156,16.226544860987783,29.350419334285167,0.7516200263419919,1.0164300937507156e-205,False,False
157,16.052220273216015,29.388493090044726,0.7476769839598232,2.0389679076077606e-202,False,False
158,15.912121841451798,29.36762138493153,0.7505369221972568,8.32464906414104e-205,False,False
159,15.762881115202758,29.375238492343964,0.7492133191512208,1.0716833602219153e-203,False,False
160,15.599759997423336,29.390161124382228,0.7482296393901816,7.083891677157949e-203,False,False
161,15.456040968855332,29.441245653352684,0.7463271692968434,2.665601091014049e-201,False,False
162,15.318334048474595,29.368410837584438,0.7445396373528276,7.822319811396159e-200,False,False
163,15.172132840777367,29.44480421793395,0.7445602471250019,7.524630943797201e-200,False,False
164,15.020814589186058,29.4521368248028,0.7425698322492639,3.135932117250624e-198,False,False
165,14.908662862064435,29.493812181672997,0.74273182589465,2.3178794112483836e-198,False,False
166,14.794279230598598,29.50203220093448,0.7449245467957083,3.7876386771739127e-200,False,False
167,14.674799488522009,29.503618377348335,0.7421900480762992,6.364249343565998e-198,False,False
168,14.565438236226004,29.569514026957982,0.7420942732526659,7.60636994382706e-198,False,False
169,14.451215841763569,29.58156887075519,0.7427223947291276,2.3590456497741074e-198,False,False
170,14.342225439330548,29.606888829015237,0.7405998724678972,1.2158951207803087e-196,False,False
171,14.245884520195197,29.599936553786474,0.7408616040330669,7.493362781606561e-197,False,False
172,14.136727090027193,29.600552469327305,0.7405611779341761,1.306030922691027e-196,False,False
173,14.0199400275698,29.647926393793433,0.7401925849093067,2.579398044844012e-196,False,False
174,13.91888115214509,29.699871042156747,0.7384414231514808,6.43991813058428e-195,False,False
175,13.831818881787752,29.705536626320516,0.7395215382521784,8.878146182862002e-196,False,False
