epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
46,130.3953157673252,88.66306355513262,0.5461371363260692,1.0791441217412541e-88,True,False
47,75.93413805763477,62.74291096471291,0.5296120328750835,1.456277679252754e-82,False,False
48,49.86758680687056,43.9590096658106,0.7490301848125517,1.5242502104435123e-203,False,False
49,33.10898876454361,33.5929091859259,0.7674867165499488,1.154374307211453e-219,False,False
50,27.252843032583307,31.983261740668702,0.7761192262274135,9.957520086978183e-228,False,False
51,25.990973205777745,31.43862959297981,0.7726090183242726,2.0906466953242882e-224,False,False
52,25.272766868823783,31.097369536510488,0.7712279043987637,4.083758593066832e-223,False,False
53,24.72536159948629,30.87359745594678,0.7763088862971907,6.560416049763991e-228,False,False
54,24.252904279080123,30.683266297229746,0.7716926861149023,1.5055493004492917e-223,False,False
55,23.83441516633179,30.61747735376516,0.7682257754552523,2.4306658277428923e-220,False,False
56,23.414140875649913,30.401609536692582,0.7737734746326003,1.6782996442458733e-225,False,False
57,23.076560086490705,30.220582256001002,0.7707289806928994,1.1888244470498006e-222,False,False
58,22.69946609771813,30.203667171752254,0.7726924607284509,1.7458358177537435e-224,False,False
59,22.394925643202342,30.106245409717875,0.77336333180537,4.0873411927352744e-225,False,False
60,22.128987716505733,30.048689573509257,0.77032091138433,2.843117468194014e-222,False,False
61,21.832983481917026,29.90910562757629,0.7684669724969089,1.4600195226079053e-220,False,False
62,21.5303988892616,29.902923078168165,0.7696579288753811,1.167756906477039e-221,False,False
63,21.29131036584067,29.823518868967973,0.7695571750986728,1.446820089149167e-221,False,False
64,21.04822418762376,29.84886814349264,0.7621236232406422,7.907516848973837e-215,False,False
65,20.80138069110564,29.731192488696692,0.7654508723853231,8.189374982576338e-218,False,False
66,20.53730637082763,29.6245990352736,0.7633283752069795,6.652477552183008e-216,False,False
67,20.32125589788125,29.609240136752472,0.7667641496428661,5.2655047329138e-219,False,False
68,20.10706860338882,29.573979372477663,0.7608939263431559,9.74478233178973e-214,False,False
69,19.90420794288868,29.517749027652634,0.7639403391237145,1.8811936369261717e-216,False,False
70,19.69411713660919,29.54642178867403,0.7636985275513256,3.1001808774577745e-216,False,False
71,19.48913043225571,29.488876258470736,0.7645972933788143,4.827182713160972e-217,False,False
72,19.321040843002024,29.511046499178555,0.757930696776943,3.8923130794701535e-211,False,False
73,19.14232968887794,29.450641147339542,0.7596574570661723,1.1991446060396116e-212,False,False
74,18.941483447426243,29.415455855058703,0.7617124896393742,1.8342118013254782e-214,False,False
75,18.76441884238964,29.383461146064885,0.7602518629619879,3.594649668863194e-213,False,False
76,18.60972382817572,29.388302650240902,0.7592752607555716,2.597095324360408e-212,False,False
77,18.44460863551935,29.430390394853625,0.7589076752266646,5.453582174841215e-212,False,False
78,18.278363806389045,29.377533106514104,0.7563725980005679,8.770819111373722e-210,False,False
79,18.12784967396068,29.363876216319383,0.7554452544037924,5.538191043102917e-209,False,False
80,17.963425871407885,29.34551768013127,0.7556694912333373,3.549553486685874e-209,False,False
81,17.80416876985756,29.321059421939744,0.756061896278958,1.6277462199159093e-209,False,False
82,17.662829618374726,29.325980065277268,0.7522681848647077,2.87260471848459e-206,False,False
83,17.50410117997357,29.341738221395083,0.7538383317878182,1.3235041426175628e-207,False,False
84,17.376525234317516,29.288368751989545,0.7545556396495875,3.219337276872571e-208,False,False
85,17.24039793146614,29.299112730921962,0.7521729535036263,3.4595202694808294e-206,False,False
86,17.096040847228835,29.30297940080337,0.7512324664740486,2.1598127194908633e-205,False,False
87,16.963501959296146,29.32046679502034,0.7528962561753955,8.411122671825803e-207,False,False
88,16.838252968405094,29.348893560757293,0.7516793849941426,9.055006809500796e-206,False,False
89,16.7190062557231,29.33296692568953,0.7520839259766036,4.115880835076748e-206,False,False
90,16.593002697107202,29.373769981426427,0.7532121834984693,4.5282254913881876e-207,False,False
91,16.464244641755755,29.339728213146905,0.7477099763172267,1.9144077728998939e-202,False,False
92,16.333730343636383,29.339130001173494,0.7485726186069147,3.6705000508815405e-203,False,False
93,16.21177041431543,29.3663446205097,0.7490265227110456,1.535020623646228e-203,False,False
94,16.1173611849629,29.362884289651944,0.7448490180423872,4.3673464721144716e-200,False,False
