epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
94,133.69883364521564,88.27376826165131,0.40839012705550065,1.4127564246427802e-46,True,False
95,104.85253914703623,96.8969518334826,0.3866975684530604,1.524460572331921e-41,True,False
96,103.99096535975913,97.51857159019175,0.41029072847375525,4.909536855744307e-47,True,False
97,103.80150988887883,98.14768514053597,0.3943819784447343,2.7729491184023277e-43,True,False
98,103.66738823972581,98.54023544564431,0.385864549052952,2.3388078065031626e-41,True,False
99,89.50211780157116,81.1258653250847,0.3237518711553798,6.158335547650114e-29,False,False
100,67.81981447594978,58.37141332046762,0.5516420315567048,8.203332861026855e-91,False,False
101,42.74968008321408,39.696306787143094,0.7499074755082636,2.8116502168625202e-204,False,False
102,25.38161983120144,30.807624753667504,0.7557794713319906,2.8532657269959714e-209,False,False
103,19.71822146365517,29.729711522054934,0.7537995243811054,1.428502198775986e-207,False,False
104,18.562615518754868,29.52323584793681,0.7574444232071029,1.0316220925537192e-210,False,False
105,18.029290381561026,29.407542486875755,0.7508049955523635,4.951789441481095e-205,False,False
106,17.657753101676455,29.371839112339757,0.7575046639407808,9.14395414129287e-211,False,False
107,17.335824633569267,29.308577500654188,0.756862291204006,3.303422551047345e-210,False,False
108,17.066496148994425,29.260791272748243,0.7560515997538332,1.6614194476420548e-209,False,False
109,16.81193014657398,29.293446577714953,0.7578714342758592,4.383801800136376e-211,False,False
110,16.62405596281353,29.289051835708197,0.7524775809860944,1.9081561961899585e-206,False,False
111,16.439337965524096,29.28982579773961,0.7511918363775453,2.337210156784889e-205,False,False
112,16.2480345379943,29.285119978762463,0.7532634571000346,4.094907108991227e-207,False,False
113,16.069380675656642,29.305216942044254,0.7508041009293926,4.960386778323086e-205,False,False
114,15.895699228936616,29.26777874435509,0.7485282971455369,3.996235538866231e-203,False,False
115,15.734936294132982,29.337476909489922,0.7497355699420207,3.9178583757485586e-204,False,False
116,15.602934655060068,29.293415406790885,0.7485992482719754,3.4876697153125485e-203,False,False
117,15.439751942071888,29.350368984496395,0.7485783625880439,3.6302718206207315e-203,False,False
118,15.306390577406104,29.3699299933502,0.747303997249243,4.155331020753782e-202,False,False
119,15.170489052326065,29.362428422790863,0.746145172049053,3.765099097374453e-201,False,False
120,15.037222304832902,29.382719661649418,0.7469276410708385,8.512221843105313e-202,False,False
121,14.92180486399051,29.410116311594926,0.74627479622873,2.9442059867331655e-201,False,False
122,14.79770174845434,29.43302390588581,0.7445107502279342,8.25944156762899e-200,False,False
123,14.674757888772811,29.460187458860283,0.7436106591879142,4.478947521646461e-199,False,False
124,14.573968617869877,29.496081209973077,0.7428259828720701,1.944208106892858e-198,False,False
125,14.455061635152125,29.47077516165886,0.742288247579012,5.3005492368255965e-198,False,False
126,14.34696759939854,29.564858515618255,0.7441053146225026,1.7703384467465336e-199,False,False
127,14.241992850052682,29.578466910683648,0.7463846634543916,2.389947553860204e-201,False,False
128,14.14271195641515,29.59025483105064,0.7398442713985991,4.901843037270993e-196,False,False
