epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,46.272910268683184,45.29402782376958,0.7204087504000369,3.728439048334373e-181,False,False
42,43.517973458667875,43.171385812495956,0.7266869468572495,8.043298122600042e-186,False,False
43,41.26549469797235,41.35684785790206,0.7401869956059807,2.6061319731840344e-196,False,False
44,39.386618173023344,40.05626147359774,0.7444060542574814,1.0058020269885954e-199,False,False
45,37.79599801060896,38.8525960932779,0.7473231187701201,4.006523299523378e-202,False,False
46,36.431493426293876,37.93405532836914,0.7516291356104641,9.985651412075288e-206,False,False
47,35.22081687377761,37.00033069842428,0.7543818988521104,4.535965797972263e-208,False,False
48,34.15527856250879,36.18959171864209,0.758527381034997,1.1732912810272207e-211,False,False
49,33.24797900297635,35.66404616635149,0.7567125923537447,4.45359710448681e-210,False,False
50,32.3725151896807,35.12609835882872,0.763081250243022,1.1066957760789688e-215,False,False
51,31.585164321096318,34.627958708705165,0.7628189626738565,1.8981883938848505e-215,False,False
52,30.92175698742642,34.15201760392163,0.762944201528785,1.4672255543899696e-215,False,False
53,30.30708179843723,33.758776585700105,0.7706073704956278,1.5418810906464174e-222,False,False
54,29.719365566391033,33.37011769331621,0.7664383145794164,1.042006446334973e-218,False,False
55,29.184908473260514,33.15056409888505,0.7685248219953567,1.2918891878074835e-220,False,False
56,28.662734879681278,32.79028906216279,0.7718067881679905,1.1780080984111904e-223,False,False
57,28.222522651059474,32.465219929732015,0.7694643224313781,1.7625303617928295e-221,False,False
58,27.752295391051064,32.2699258498724,0.7719294476660362,9.047768060155374e-224,False,False
59,27.33824695576591,32.1361663776208,0.7746084003321229,2.7252208143255707e-226,False,False
60,26.99404182856763,31.863713954693704,0.7743246041873313,5.059733136510387e-226,False,False
61,26.597764852634757,31.625140869815045,0.770420875050097,2.2966982990690385e-222,False,False
62,26.19714798755593,31.506677595949963,0.7750376939435988,1.0669787848867994e-226,False,False
63,25.878489803409312,31.354039566292947,0.7767461353643357,2.5029953773566043e-228,False,False
64,25.577097689345933,31.269731911506444,0.7676326947719679,8.48986260540442e-220,False,False
65,25.253805984750677,31.0500131259307,0.77337129144152,4.01741279682293e-225,False,False
66,24.91174946201145,30.886238646112094,0.7694404309814843,1.8543290222316432e-221,False,False
67,24.635987252739987,30.74398399057968,0.7743251810937328,5.0533774624448315e-226,False,False
68,24.336716680975833,30.66893294107848,0.7710452717178352,6.04041545154079e-223,False,False
69,24.073575064746297,30.495612508025616,0.7727220209108129,1.6378155367614745e-224,False,False
70,23.801788985233888,30.506930714812725,0.7741586098214642,7.263152014364836e-226,False,False
71,23.542361156431923,30.360369561126877,0.774075677435989,8.699861133504004e-226,False,False
72,23.31402435197064,30.303796462591183,0.7684716713577453,1.445584388675511e-220,False,False
73,23.084495354227084,30.163946415179343,0.7710777247931676,5.634675012692092e-223,False,False
74,22.81209259350214,30.104796035513694,0.7721069550770487,6.173909058650209e-224,False,False
75,22.592361957412677,30.028120451869228,0.7721086481719232,6.151433681518108e-224,False,False
76,22.38525881463471,29.96232360502633,0.7711634748229523,4.6887114104222545e-223,False,False
77,22.168435680569043,29.939126178045957,0.7706313539161072,1.464819935952744e-222,False,False
78,21.956657642142595,29.855552567961468,0.7681907973692924,2.617008802639462e-220,False,False
79,21.75581858098672,29.798624955488172,0.7677080730279666,7.24361253845949e-220,False,False
80,21.543593446303603,29.741109647803544,0.7677475576726291,6.665454218938031e-220,False,False
81,21.334363784156018,29.660066846984527,0.7672898744135193,1.7463637024960838e-219,False,False
82,21.135864638225524,29.604347081474177,0.7647080970322584,3.8359001758658986e-217,False,False
83,20.937946192775737,29.577657963030905,0.76587845618,3.3579571645719107e-218,False,False
84,20.771577914335722,29.500810991993266,0.7684842002598155,1.4077871366777559e-220,False,False
85,20.59037979950205,29.482183993850622,0.7643825671439342,7.533388485375173e-217,False,False
86,20.407673320611757,29.455648833216884,0.7652496282022201,1.2450601380067747e-217,False,False
87,20.22796228783943,29.42581389622135,0.7665901621969998,7.582046471957357e-219,False,False
88,20.061728797130638,29.45782803698798,0.7661638534490802,1.8500666486367706e-218,False,False
89,19.9024075907023,29.393474009814184,0.7667632508394142,5.2754360933299904e-219,False,False
90,19.73485135635841,29.40146626425053,0.7663276196184828,1.3136073609352768e-218,False,False
91,19.571249087431426,29.330615639027968,0.7602660598760456,3.492539365277722e-213,False,False
92,19.39514421690204,29.30479125555049,0.7626136717849797,2.89414828679825e-215,False,False
93,19.236378196864248,29.310570374378184,0.7623323044997486,5.155645238414937e-215,False,False
94,19.10578578727067,29.252358473466906,0.7587684484817373,7.220459350390774e-212,False,False
95,18.939355681147273,29.344594797376768,0.7615437988631518,2.5891949559815737e-214,False,False
96,18.81787909827404,29.251542802673676,0.7594621993321066,1.779962745505063e-212,False,False
97,18.65345196710729,29.251768839293423,0.7611097269616971,6.2782253932721235e-214,False,False
98,18.520783146992944,29.189535678420935,0.7589658466221626,4.849895797912515e-212,False,False
99,18.376929946223125,29.248287748895297,0.7582013327670075,2.2603591863689324e-211,False,False
100,18.240216765047112,29.205901530566138,0.7570134281397903,2.442727965230875e-210,False,False
101,18.092188964590143,29.20481543778056,0.7576118096731999,7.377681249799715e-211,False,False
102,17.976834770054698,29.192738232691642,0.7568951330640874,3.09376160253789e-210,False,False
103,17.840439622091786,29.16013597520017,0.7548454431458224,1.8159943940473453e-208,False,False
104,17.702573052403668,29.235358749305345,0.7552557406508561,8.062739615550086e-209,False,False
105,17.588983704839055,29.196861541073627,0.7528077553889999,1.0002651181668645e-206,False,False
106,17.467261274765733,29.1858320499652,0.756618937034065,5.3682875213067494e-210,False,False
107,17.332823058574814,29.19234462337599,0.7572645329218227,1.478650520091396e-210,False,False
108,17.208378017774248,29.15577581837691,0.7549002576149397,1.629462749765069e-208,False,False
109,17.080912782875124,29.193462266447796,0.7583323824907638,1.7368915668800205e-211,False,False
110,16.978696780852005,29.187169512332474,0.7540666989327602,8.442893828720438e-208,False,False
111,16.86513721645704,29.218118825670107,0.7520135475760854,4.72152868203216e-206,False,False
112,16.750501167741177,29.216320143220173,0.752800824151218,1.013930309961995e-206,False,False
113,16.64260357568799,29.233970347030386,0.7526150728313358,1.45835098603486e-206,False,False
114,16.51903603149583,29.191096458645816,0.7488189492794495,2.287476809008696e-203,False,False
115,16.40496388696898,29.24683430708574,0.7509465173814538,3.763089964130849e-205,False,False
116,16.315455117053933,29.18971037469516,0.7513919267478448,1.5841892923006064e-205,False,False
117,16.191270579921902,29.246908303782426,0.7506332655663295,6.907469504380893e-205,False,False
118,16.08554856995136,29.276695778356732,0.748788423405937,2.4256015734209544e-203,False,False
119,15.979946973911613,29.247519119009787,0.749907872653975,2.8094950819236445e-204,False,False
120,15.87728026963337,29.2493012149031,0.7493736197017324,7.871233442082099e-204,False,False
121,15.785662246873175,29.266675264137227,0.7491415570114351,1.2303598927998484e-203,False,False
122,15.683254860114523,29.27802156479978,0.7475165956192069,2.7697108923481394e-202,False,False
123,15.590422004213623,29.320830561179484,0.7465312520266616,1.8090924205677876e-201,False,False
124,15.501782729024702,29.33645996599566,0.7458594612438848,6.4709453941274705e-201,False,False
125,15.392675613762599,29.302874212106946,0.7447425997136918,5.337335802497274e-200,False,False
126,15.299578526673885,29.381419229244,0.7468746534719929,9.415560268273539e-202,False,False
127,15.208872898133508,29.375241969830423,0.7484400639099366,4.73302030519302e-203,False,False
128,15.120341467395054,29.38365424140382,0.7427863477300856,2.09355976829855e-198,False,False
