epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,26.504855185004153,32.12807205368801,0.7837269160286325,3.854166929471128e-235,False,False
48,26.125352716842187,31.841128502102848,0.7804264721292218,6.88748113442261e-232,False,False
49,25.807878193102386,31.802308456673806,0.7805196801374159,5.5846272618474484e-232,False,False
50,25.46220224121601,31.58606190971248,0.7807435449041364,3.373576558577662e-232,False,False
51,25.118976941729517,31.501576397300425,0.780510725546747,5.698295445606522e-232,False,False
52,24.835130897585376,31.295309477748134,0.7801956719442381,1.1570836781677632e-231,False,False
53,24.52648301798221,31.10925204450913,0.7833935477381122,8.260629323198958e-235,False,False
54,24.23218262162565,30.996518171953234,0.7805419537410964,5.3116050730615776e-232,False,False
55,23.976477794700052,30.993548735729238,0.7783471844042642,7.2112511081880795e-230,False,False
56,23.698278162948313,30.834941294970434,0.7821392110846026,1.437140360993207e-233,False,False
57,23.471499107551047,30.698015645064043,0.7791683354183274,1.1559154504362053e-230,False,False
58,23.193412680374948,30.61113823316374,0.779616537346141,4.2413621050864127e-231,False,False
59,22.94153293282041,30.559056887969128,0.7810974686205758,1.5187357755922477e-232,False,False
60,22.751552312327885,30.434539942451604,0.7806692117684305,3.9884582391032246e-232,False,False
61,22.523503839804526,30.32984694591543,0.7770250863314497,1.3520451821096115e-228,False,False
62,22.256628110468224,30.30678048318262,0.7802866810193362,9.430951703214251e-232,False,False
63,22.08844123058372,30.30111991502962,0.7799653608755514,1.9405232779002122e-231,False,False
64,21.880122905953108,30.261912983425415,0.7734836962192527,3.148317085287206e-225,False,False
65,21.660271604965928,30.112033633237385,0.7775825911199669,3.93793727960883e-229,False,False
66,21.43257468691163,30.024136685534735,0.774584822418317,2.8690793317682997e-226,False,False
67,21.236625333241808,30.014509886009257,0.7782490894135807,8.969399594177486e-230,False,False
68,21.04963837832295,29.895994850285145,0.7746817385133101,2.3221696481125945e-226,False,False
69,20.864522051613086,29.820923420605737,0.7756033381289562,3.0915786897237335e-227,False,False
70,20.674620837055745,29.870616638858014,0.775848443920508,1.8054036312047954e-227,False,False
71,20.495489131050427,29.768794296854768,0.7752906841226394,6.133880362529193e-227,False,False
72,20.327964597791848,29.754854086354293,0.7709703700366899,7.091605562177073e-223,False,False
73,20.1716645629122,29.69016291159951,0.7725928482231023,2.1649403403941556e-224,False,False
74,19.990885552276865,29.635987192227695,0.7724117706811696,3.2002616996307045e-224,False,False
75,19.826431512172203,29.657485814384334,0.7718498805679037,1.0737251063919656e-223,False,False
76,19.6829788281977,29.613158463114534,0.769792042891836,8.778151740462968e-222,False,False
77,19.530957705426413,29.605798394640505,0.7706470683448299,1.4164237790137135e-222,False,False
78,19.365510375215738,29.514803933833843,0.7703334193839944,2.7682123127374116e-222,False,False
79,19.22093111920555,29.48245620727539,0.7689779819738392,4.94846589170922e-221,False,False
80,19.061315346292513,29.529071028061335,0.7683869413653663,1.729178305803607e-220,False,False
81,18.91568374633789,29.415734222580713,0.7687551288835621,7.934868857641982e-221,False,False
82,18.770397714630718,29.444374189851032,0.7662940963399706,1.4090265541601358e-218,False,False
83,18.633690334753318,29.41879186050668,0.7664775860195391,9.5977329514252e-219,False,False
84,18.50071041603828,29.39706892993569,0.7697270155072172,1.008120623804924e-221,False,False
85,18.36525093353356,29.366409575741596,0.766462523745879,9.905186022810661e-219,False,False
86,18.233358261657884,29.369158244264717,0.7651152340935267,1.6466096838798395e-217,False,False
87,18.091496649871573,29.36188869581697,0.7678660074261354,5.192948976580785e-220,False,False
88,17.969323678690312,29.370840820818316,0.7668918758840915,4.028171273079603e-219,False,False
89,17.84056440020532,29.355061989462836,0.7670879529924667,2.6691751357616003e-219,False,False
90,17.716615536866755,29.3383410543368,0.7664144022271168,1.0954832149186584e-218,False,False
91,17.5954614729102,29.35529173540147,0.7618419089754738,1.4076787871542623e-214,False,False
92,17.459596237647567,29.3441877839315,0.7637852098284116,2.5920633897350768e-216,False,False
93,17.344528895666063,29.322143533611825,0.7636476719978774,3.4433525589834196e-216,False,False
94,17.249828000478136,29.312759947381625,0.7604349596763265,2.4784548466385734e-213,False,False
95,17.11149041342273,29.370906113261018,0.7622537783414279,6.056272255831075e-215,False,False
96,17.020120124077202,29.30859214824866,0.7611880984422146,5.351128953648149e-214,False,False
97,16.888950686045302,29.30976012003356,0.7612188207983422,5.026156281682029e-214,False,False
98,16.787713455031124,29.260866238925995,0.7595166668212868,1.594322671475255e-212,False,False
99,16.672662867073207,29.349183182690027,0.7611436682883266,5.858520398955871e-214,False,False
100,16.57166830786708,29.32195425297015,0.7602219181753583,3.8198954304323183e-213,False,False
101,16.451299175991576,29.301433457854046,0.7600930423018109,4.9614098919689836e-213,False,False
102,16.36338847892106,29.321252432975978,0.7612752447527106,4.479742568541691e-214,False,False
103,16.249585999676395,29.326634085639405,0.758130770425318,2.604636840226102e-211,False,False
104,16.137335869744213,29.34547664579107,0.7579591073269828,3.676585370344871e-211,False,False
105,16.048602027576056,29.368557503210248,0.7559611634046555,1.9886830756641515e-209,False,False
106,15.952592210426225,29.375393398558895,0.759049564938098,4.096209913540302e-212,False,False
107,15.849300733233422,29.35769394089504,0.7588206626915662,6.499273050092191e-212,False,False
108,15.755671054702717,29.37033462524414,0.7593481892496041,2.2412796324417737e-212,False,False
109,15.644646142658434,29.40054688005816,0.7601034475194461,4.857800213257522e-213,False,False
110,15.565342311383615,29.41577040951555,0.7561171204352303,1.4584272627205237e-209,False,False
111,15.4763295630669,29.419310111367242,0.75570729950505,3.292902255030124e-209,False,False
112,15.375569089958212,29.400436612123944,0.756644371081511,5.102796895635272e-210,False,False
113,15.290874444216572,29.42617079171028,0.7549170046225118,1.5763803987746087e-208,False,False
114,15.191932176288805,29.408545035683648,0.7541481096230892,7.1918454440754585e-208,False,False
115,15.093453415212869,29.449710993476995,0.7531618588661296,4.9979633861776405e-207,False,False
116,15.017240275966824,29.432265329097515,0.756034020830508,1.7205222829518902e-209,False,False
117,14.920493345181367,29.475791846849642,0.75318520267299,4.774312022945666e-207,False,False
118,14.836542795239392,29.497234365558096,0.7530487768504474,6.238428033780838e-207,False,False
