epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
114,19.57043289015498,29.419554736732778,0.760504961833539,2.1498428030106506e-213,False,False
115,19.33028234867508,29.444462159720572,0.7629258533969243,1.52365524568173e-215,False,False
116,19.117776986964852,29.348463321917624,0.7623794812297664,4.68017609742192e-215,False,False
117,18.87462699974673,29.396242594850655,0.7616329392631664,2.1580773966389247e-214,False,False
118,18.671573586080875,29.368724696543993,0.7594149306315032,1.9584527603938575e-212,False,False
119,18.471609379776297,29.34788237092245,0.758765267135566,7.266895189598554e-212,False,False
120,18.270963246142106,29.328479408559218,0.7589710555017021,4.799207191466323e-212,False,False
121,18.09924898649517,29.315572095839357,0.7598769783129558,7.688112907277131e-213,False,False
122,17.920200828700185,29.30753469730609,0.7573852986618979,1.1612390354465294e-210,False,False
123,17.739350421937218,29.32109917066374,0.7546498635147064,2.672762542795629e-208,False,False
124,17.583507017415645,29.332653509319158,0.7534652865505016,2.755402988114918e-207,False,False
125,17.408852759490713,29.258768724473143,0.7520490524026728,4.4056282261865525e-206,False,False
126,17.245268037114446,29.32510359116022,0.7549446376030539,1.492538336758785e-208,False,False
127,17.09722309165384,29.3275704779019,0.7556515569691126,3.678179713577536e-209,False,False
128,16.945685870099265,29.321822340317194,0.7514169218447678,1.5090306651293953e-205,False,False
129,16.797861278882646,29.318464605847776,0.7516384037372208,9.807100868928474e-206,False,False
130,16.658324952270846,29.32524347041852,0.7513081749880601,1.8643147565132722e-205,False,False
131,16.503930929294913,29.31050130938957,0.7530849672759469,5.811216138885076e-207,False,False
132,16.366440463924672,29.336205961954526,0.7506084084252853,7.248249232088773e-205,False,False
133,16.23594878452967,29.306454210650195,0.7494248138741556,7.132125851198727e-204,False,False
134,16.099475102411414,29.333539214582075,0.7495127837394423,6.020161007173539e-204,False,False
135,15.987048991829404,29.36990603030716,0.7476693587621669,2.0688876830841737e-202,False,False
136,15.867638638145046,29.382846537215933,0.747604452611502,2.341959869545176e-202,False,False
137,15.73929005250376,29.34276945419733,0.7472212780683074,4.865233893303772e-202,False,False
138,15.616285635824019,29.382950419220478,0.7476537739283603,2.131408689560502e-202,False,False
139,15.500455116631251,29.44733780918859,0.747289670740269,4.270424378115439e-202,False,False
140,15.392702472507128,29.469344692335603,0.7446406963046615,6.466884768711552e-200,False,False
141,15.273114576894491,29.439861698045256,0.7457123542919496,8.549487753542568e-201,False,False
142,15.156313793150671,29.40854975663496,0.7458141448279885,7.050863037491689e-201,False,False
143,15.057820383531565,29.461859708332884,0.7411980784210975,4.01837439348843e-197,False,False
144,14.946430713516193,29.473559616678987,0.7415485239772024,2.0976740330185474e-197,False,False
145,14.843830623785214,29.505343147404286,0.7434112418750832,6.507708358777469e-199,False,False
