epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,25.929829045345908,31.458087921142578,0.7753976542748494,4.852720117207801e-227,False,False
93,25.4222780740162,31.250751453209975,0.7759720732901854,1.3760452461721532e-227,False,False
94,24.989250891096376,31.002085648847547,0.7716536487817253,1.6373185228446612e-223,False,False
95,24.53481737068155,30.92967144033527,0.7731644704965346,6.28898109180578e-225,False,False
96,24.153862274254458,30.746677862346502,0.7752216351151339,7.134850070245184e-227,False,False
97,23.76713434679026,30.592924339336584,0.7750060393401701,1.1434456246628617e-226,False,False
98,23.412043737902867,30.41413959482098,0.7737059055154294,1.943620373742336e-225,False,False
99,23.06723425064721,30.38548628664807,0.7742987980770611,5.352342015017401e-226,False,False
100,22.734151116368512,30.255788771487072,0.7711332081392724,5.0029878530143706e-223,False,False
101,22.414673659940174,30.146209758948228,0.7716024128044904,1.827876265621775e-223,False,False
102,22.135270433082475,30.065721248394876,0.7695536258701583,1.4577798358406925e-221,False,False
103,21.848720962651218,29.965860419510477,0.7675422626032713,1.0270244632952716e-219,False,False
104,21.563495208021678,29.922156170586856,0.7678268488590043,5.639785701298278e-220,False,False
105,21.32281422813183,29.86606473553905,0.7643733659048763,7.678364101930784e-217,False,False
106,21.069579053123242,29.80242582711067,0.7690291594243377,4.439606672297242e-221,False,False
107,20.810395475900073,29.743131732413783,0.7696681083470331,1.1427400372737428e-221,False,False
108,20.576237195086282,29.68429763541037,0.7659116951857926,3.132871847612457e-218,False,False
109,20.333441192753757,29.648745731754197,0.7686267045019812,1.0413838021093755e-220,False,False
110,20.125329479946654,29.615611987877944,0.7651037377703058,1.6864431038908234e-217,False,False
111,19.914425789154137,29.59593354536025,0.7635989819336758,3.8073577691878856e-216,False,False
112,19.708722809345108,29.528652359767513,0.7638654583449751,2.1960614086543094e-216,False,False
113,19.504400876750577,29.522992297430722,0.7646060389454247,4.740417475050985e-217,False,False
114,19.29880094660286,29.42202054861501,0.7592055804954092,2.9895662868894876e-212,False,False
115,19.10737349914382,29.44875778282545,0.76105316505145,7.045327142199387e-214,False,False
116,18.939599700251446,29.366237619305185,0.7615904446720605,2.3538482265541482e-214,False,False
117,18.738882424098303,29.399730661297372,0.7606422488352029,1.6262759587070297e-213,False,False
118,18.567175915366725,29.382215889777928,0.7589908668019725,4.611200499723428e-212,False,False
119,18.397630279414212,29.36112628325573,0.7592033063136521,3.003327154538701e-212,False,False
120,18.226988953566618,29.337562329202726,0.7585989717750546,1.0158217327918882e-211,False,False
121,18.080743977237606,29.322153734238768,0.7592304334559723,2.843221631718803e-212,False,False
122,17.921707142753284,29.31378603771905,0.7578430279063005,4.640874170933162e-211,False,False
123,17.769464344859454,29.31698690593572,0.7548409825724126,1.8320795260678873e-208,False,False
124,17.626474729205103,29.324024052909724,0.7536746993938132,1.8259326717601656e-207,False,False
125,17.471045803165172,29.26912189715475,0.7530549472406561,6.163435080991641e-207,False,False
126,17.32325847129082,29.30362400033856,0.7551206191384389,1.05363601755346e-208,False,False
127,17.191477366101378,29.311744837471135,0.7560894832742071,1.5408451572244037e-209,False,False
128,17.047936003624237,29.297738217517157,0.7521153172097184,3.871361925727493e-206,False,False
129,16.914730346764223,29.29396849574305,0.7518090802419994,7.033632771988799e-206,False,False
130,16.787629753598875,29.29915372311081,0.7519752752709625,5.087400398302504e-206,False,False
131,16.64203458347479,29.278994017543056,0.7535970427755759,2.1270282805660545e-207,False,False
132,16.512113365109936,29.306326766040442,0.751554948791599,1.1536798457475453e-205,False,False
133,16.390533003450432,29.25946868980787,0.7499677329638661,2.5028045522319713e-204,False,False
134,16.26900920181063,29.28162015208882,0.7502611609372764,1.4195121496610433e-204,False,False
135,16.15920740481559,29.315017489438556,0.7487687876858757,2.5188157634263745e-203,False,False
136,16.04652007464887,29.322512273630384,0.7492670216123467,9.66447850958106e-204,False,False
137,15.923777725557871,29.27968382440219,0.7482696215121034,6.561584744183948e-203,False,False
138,15.807003470338943,29.32023123219527,0.7479375491707463,1.239041624518169e-202,False,False
139,15.695729414181695,29.376286986124448,0.7491770785599472,1.1490853860256066e-203,False,False
140,15.59288656018117,29.39924425578249,0.7457572108549172,7.853467956723397e-201,False,False
141,15.479763353300227,29.352933746675102,0.7471956140943969,5.109167176936472e-202,False,False
142,15.364977844534158,29.328899615377352,0.747819149583014,1.5538737737921384e-202,False,False
143,15.270434276549109,29.36773976700082,0.743837483735304,2.9271219695186046e-199,False,False
144,15.161915097540435,29.37142451165131,0.7429222259095948,1.6243086490222476e-198,False,False
145,15.061748900902238,29.408031653304125,0.7450364415547381,3.066900901086952e-200,False,False
146,14.954687044561075,29.407569358362018,0.7466405841507333,1.4696480283655115e-201,False,False
147,14.869247108945556,29.430440006993752,0.7434996005251188,5.515125140071966e-199,False,False
148,14.752857261087096,29.452385581000733,0.7421510901722644,6.843012135144776e-198,False,False
149,14.66999980683472,29.473515990030698,0.7440697930739905,1.8924990034445703e-199,False,False
150,14.568289027649941,29.467741845062424,0.7419097133699173,1.0722347221775017e-197,False,False
151,14.482745001520806,29.52871472269132,0.7473639829735691,3.7060896565006728e-202,False,False
152,14.405404761887654,29.512445628972344,0.7426546207683794,2.6771233944935386e-198,False,False
153,14.305233297585781,29.511157104323583,0.7437338746899557,3.555072979110852e-199,False,False
