epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
10,116.03735575583502,83.8774771084443,0.6277827864187866,1.1611298326667184e-124,True,False
11,108.86640217958065,87.17043607933087,0.6203605176794373,6.029205623533825e-121,True,False
12,106.7128035949538,90.20995727033247,0.6208195554144466,3.5758120060643527e-121,True,False
13,105.61524200439453,92.9525122458105,0.6195972621491147,1.4344165839326314e-120,True,False
14,104.94568686868345,95.12860967309436,0.6190596522704916,2.637457139720674e-120,True,False
15,104.464588831006,96.62991556409973,0.6220783610023283,8.496749529639481e-122,True,False
16,104.22500426485267,97.60975524733739,0.6206041143172861,4.569895293118369e-121,True,False
17,104.13099784534063,98.34690220448194,0.6174095076596878,1.697748057713678e-119,True,False
18,104.08640105440345,98.90765616906941,0.6130273726181777,2.2606540386676022e-117,True,False
19,104.01020819328498,99.3028336414316,0.609888826213086,7.166769328719921e-116,True,False
20,103.98425056267313,99.65379202826905,0.6051735068222271,1.199904301203451e-113,True,False
21,103.85951068064513,99.87487177559025,0.6015803790750546,5.60878973612874e-112,True,False
22,103.94318267315049,100.10274185264967,0.595532920095608,3.248247482134205e-109,True,False
23,103.87788065648806,100.2925264980253,0.5880382245199666,7.163182127275023e-106,True,False
24,103.91263960735289,100.45887402276308,0.5851034055037936,1.3825487258038266e-104,True,False
25,103.85301293032322,100.59079274551644,0.5810249907803372,8.045373041638297e-103,True,False
26,103.89330336129566,100.71231091746968,0.5778530172478001,1.8239555537646744e-101,True,False
27,103.82890558639062,100.8160375521328,0.5736833342594132,1.0480386092378729e-99,True,False
28,103.80761471481534,100.89495887545591,0.569089307349257,8.506709079044756e-98,True,False
29,103.85716243331782,100.99731242986016,0.565232453947396,3.233536404791709e-96,True,False
30,97.02689029767572,90.77774090002913,0.4598824973810836,4.110245350178153e-60,False,False
31,87.08705001788786,81.73958524419457,0.4740279998812125,2.9487494284597515e-64,False,False
32,77.94944906895181,73.36540053562565,0.5569313184709331,6.923512811638614e-93,False,False
33,69.36279511385678,64.03183931803835,0.6467278408248941,1.2838301848131907e-134,False,False
34,58.780611751482425,54.181904913970776,0.6662132475052727,1.2571858433767894e-145,False,False
35,50.40630271890487,47.82180872543082,0.7060749088621806,5.741239673502845e-171,False,False
36,45.274133212018214,44.259738058016445,0.7253430350336837,8.22589694225447e-185,False,False
37,41.88088747272861,41.76158239037951,0.740661509482286,1.0849581692477735e-196,False,False
38,39.3796128460575,40.01286984016882,0.7429766557744444,1.4672310646782121e-198,False,False
39,37.41272340388839,38.76501734612396,0.7532718724086324,4.027850722129806e-207,False,False
40,35.82665956449641,37.50253658400056,0.7487569276607927,2.5768395407733804e-203,False,False
41,34.454888689881216,36.67539153968432,0.7561208368829916,1.4476850687758954e-209,False,False
42,33.321200225491935,36.00174415967741,0.7538077557485318,1.4055582736275631e-207,False,False
43,32.33227751459771,35.295585948459355,0.7621172271044502,8.011809292066811e-215,False,False
44,31.453850923152512,34.76665570591036,0.758867847782546,5.909576941152293e-212,False,False
45,30.684064421297112,34.22989311007505,0.7634246558688346,5.454943234676251e-216,False,False
46,29.991752957373116,33.86780432179488,0.7645447823548223,5.382490697551008e-217,False,False
47,29.36208716521963,33.44176154373759,0.7660088830120618,2.5574614901018015e-218,False,False
48,28.767887701948595,33.0271037402074,0.7659629604263956,2.814872664640586e-218,False,False
49,28.28492683981264,32.86894736105566,0.7633854889407411,5.913689979942943e-216,False,False
50,27.7828033214791,32.63274480493029,0.7686363864963738,1.0202627668611552e-220,False,False
51,27.301296429620887,32.36588131393517,0.7668625832525243,4.283453215657447e-219,False,False
52,26.874596545570775,32.13193309636406,0.766180182408535,1.787985335356603e-218,False,False
53,26.489846528071777,31.922271391304818,0.7717071380383114,1.4594977737194584e-223,False,False
54,26.12279178693354,31.71537761793611,0.7666918733038964,6.126828012235908e-219,False,False
55,25.746931842159366,31.628343213329,0.7650936210058713,1.7222908964766302e-217,False,False
56,25.368531171634917,31.415688551591906,0.7692665982134212,2.682515948483656e-221,False,False
57,25.055305903638168,31.21393393416431,0.7670774599847268,2.7286401199203044e-219,False,False
58,24.70623166937577,31.127195263435826,0.7695396003558288,1.5019058967224826e-221,False,False
59,24.407329300433975,31.030771624317484,0.7701538677176891,4.0605065569104073e-222,False,False
60,24.158973123228122,30.892125377338893,0.7681311084591294,2.9684887847449625e-220,False,False
61,23.861802241148382,30.7462159046152,0.7660419798814946,2.38663409005046e-218,False,False
62,23.540763062453337,30.69938162282027,0.7679357420325531,4.482873632995027e-220,False,False
63,23.29627006932309,30.582730014021227,0.7684187255637113,1.6168154873400308e-220,False,False
64,23.057417734838257,30.589770743860065,0.761058486803981,6.969335179457213e-214,False,False
65,22.80007712134364,30.404226629773557,0.7652403057292083,1.2694456098969472e-217,False,False
66,22.530414903593197,30.309851525238205,0.7613337046014093,3.976051204929793e-214,False,False
67,22.306645115987084,30.22913782109213,0.7649867929900211,2.1504900475462493e-217,False,False
68,22.070959841445543,30.17900291990839,0.7616846267323678,1.941720762319794e-214,False,False
69,21.857649446524412,30.060342988915206,0.7635447151075919,4.258454832520576e-216,False,False
70,21.627996640192176,30.09889982023292,0.763342572121037,6.460654651304128e-216,False,False
71,21.4172127319505,30.00068061786462,0.7640004669844006,1.6612929449472466e-216,False,False
72,21.238150192429814,29.972853138960527,0.7587843426711504,6.99285959612664e-212,False,False
73,21.04535777549004,29.882628087839368,0.7589090840488193,5.438111590017657e-212,False,False
74,20.813314031035617,29.829394619767836,0.7607005707280232,1.444362840697452e-213,False,False
75,20.629208514564915,29.79549995970331,0.7615669879922087,2.4694002458463575e-214,False,False
76,20.46226050781081,29.769198465083843,0.7593817626938905,2.0942522878078526e-212,False,False
77,20.28020687578788,29.754645711150616,0.7578216949108837,4.843773052242193e-211,False,False
78,20.10070743190945,29.707095783718383,0.756366695161154,8.874540698488841e-210,False,False
79,19.938472383240253,29.665178056579926,0.755330483473717,6.952952463504969e-209,False,False
80,19.751034538501518,29.644542462259366,0.754913371784374,1.5877467801873048e-208,False,False
81,19.57892722238134,29.577645212247226,0.7552567105224878,8.047263934464044e-209,False,False
82,19.414089070793004,29.544471930403734,0.7521739275557394,3.4529495675838193e-206,False,False
83,19.243618629645773,29.53488119135904,0.7536400181220163,1.9547540343314644e-207,False,False
84,19.103625728152796,29.48906060740434,0.7554503880346708,5.482104756768369e-209,False,False
85,18.950007060888403,29.471474347193595,0.7519501296767175,5.343044625468855e-206,False,False
86,18.792251127248324,29.45217878647272,0.7515911852023914,1.0751227189599152e-205,False,False
87,18.642458902501662,29.443526715863477,0.7536721493002986,1.8351093144267134e-207,False,False
88,18.500386182621245,29.477387359787745,0.752199549724838,3.28450941098952e-206,False,False
89,18.36577318249647,29.43249132356591,0.7529000854961483,8.348275777057785e-207,False,False
90,18.21813860494344,29.451284187274744,0.7533521627300075,3.440672725420515e-207,False,False
91,18.078586847828365,29.39673131868984,0.7469775727379481,7.740266822013886e-202,False,False
92,17.936596978734404,29.382320593733812,0.7492280929716799,1.0416425063058811e-203,False,False
93,17.795839552734037,29.408236129507834,0.7496128435562762,4.9641312348604e-204,False,False
94,17.677369109811544,29.35394333475861,0.7451445697002325,2.5007542837296123e-200,False,False
95,17.54025513709747,29.44453881195237,0.7479481425100342,1.2141868816946647e-202,False,False
96,17.44089489564341,29.39335836758271,0.7458321167165436,6.814918074387863e-201,False,False
97,17.29366744192023,29.375708880345467,0.7470352759195549,6.934749700198055e-202,False,False
98,17.181231760252217,29.318404772005028,0.7450100668990286,3.223378304192841e-200,False,False
99,17.057575437170648,29.40075131411052,0.7440139961917979,2.101582407949658e-199,False,False
100,16.944549586964445,29.374044492099824,0.7436647796971573,4.0468377615765767e-199,False,False
101,16.815176723406257,29.372630377500755,0.7439000111921824,2.60304392554271e-199,False,False
102,16.7109151296008,29.365913053902474,0.743157900535624,1.0455310136041008e-198,False,False
103,16.59049315994136,29.33722701520551,0.7411268555633829,4.585325239196225e-197,False,False
104,16.467568661697683,29.39686380038604,0.7414208311798265,2.6586310059272024e-197,False,False
105,16.373434209427344,29.374299254865278,0.7382537195468916,9.078065732757054e-195,False,False
106,16.273867134242177,29.385897683833843,0.7420262986288213,8.631999501153122e-198,False,False
107,16.152482558485545,29.398888835590846,0.7432057085182986,9.560894563129115e-199,False,False
108,16.04383048852725,29.360708205080822,0.7405381560243658,1.3627897807286678e-196,False,False
109,15.927484971994838,29.410408799819525,0.7432842095937323,8.254804896315818e-199,False,False
110,15.84738595597962,29.40756794629176,0.7390596118046797,2.0743212391884807e-195,False,False
111,15.750060205644518,29.463838819640777,0.7378870579043233,1.773785287895084e-194,False,False
112,15.64145315651088,29.441742828537745,0.7374996945189951,3.595025865804593e-194,False,False
113,15.550751738931334,29.46025759870835,0.7385098283648859,5.682072833038351e-195,False,False
114,15.440386267580154,29.429319118267923,0.7334970593777301,4.946359482494699e-191,False,False
115,15.341910502256779,29.47805501611193,0.7362927979658169,3.221875840896894e-193,False,False
116,15.262995981443622,29.43323244969489,0.7365598930883294,1.9851217848594913e-193,False,False
117,15.152836855098482,29.498796789685667,0.7363297032535967,3.013445570273113e-193,False,False
118,15.060583257278907,29.518585120775423,0.7346627280255974,6.1115368469143045e-192,False,False
