epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
53,40.030086094652845,40.392801674690034,0.7423096391011652,5.093473406866124e-198,False,False
54,38.26256300273695,39.11339122287476,0.740859166812544,7.527235043499273e-197,False,False
55,36.735845211800445,38.17786230435029,0.7512899773535215,1.9314340299350013e-205,False,False
56,35.405034136574024,37.14103536447767,0.7519746774621552,5.093334091932245e-206,False,False
57,34.28847367347443,36.25250216742247,0.7525342348669273,1.7081080135787539e-206,False,False
58,33.254995731765874,35.62071362911667,0.7573440038688882,1.2612849842657892e-210,False,False
59,32.35904131437603,35.11476411345255,0.7625106605484391,3.575754981473426e-215,False,False
60,31.611498486632456,34.58479545129597,0.763323137064072,6.72467918723563e-216,False,False
61,30.871837224986745,34.07780779000804,0.7599476033618631,6.662946133481415e-213,False,False
62,30.161505405922675,33.724209168997916,0.7683041051309579,2.059990174537886e-220,False,False
63,29.582319761577406,33.35957953943073,0.7706339667168391,1.4566603752460197e-222,False,False
64,29.061146685951634,33.09436222729762,0.7616186085737113,2.222212267885794e-214,False,False
65,28.53067069965056,32.7105501290843,0.7703396232180525,2.731793858264381e-222,False,False
66,28.0067542596537,32.42584272774543,0.7659790510984239,2.721863565306003e-218,False,False
67,27.576845396258495,32.14735275605766,0.7720801958170715,6.540208004683208e-224,False,False
68,27.123744124520847,31.964685872114824,0.7703295398974674,2.791231846153845e-222,False,False
69,26.739603872114273,31.687603081128874,0.7720901453622592,6.401546261128245e-224,False,False
70,26.352651506249593,31.63364117448501,0.7738934000959601,1.2932489696075933e-225,False,False
71,25.99004778769538,31.38238575972246,0.7742895717551161,5.461003814162446e-226,False,False
72,25.660586682052823,31.245738582716463,0.7684139974395068,1.6330571630673562e-220,False,False
73,25.338724495631507,31.05283990090723,0.7728013998872926,1.3796129701906708e-224,False,False
74,24.983953692576232,30.935335169839597,0.7733527677294503,4.182029337850253e-225,False,False
75,24.69077649737329,30.807425398852942,0.773526278600463,2.8704926825811766e-225,False,False
76,24.415027697660918,30.678545809582452,0.7723604678162359,3.5747648143680277e-224,False,False
77,24.128854714602316,30.617286913961337,0.7730239979682183,8.5242765365593e-225,False,False
78,23.853552831507127,30.48201098363044,0.7697458443944125,9.685223912072451e-222,False,False
79,23.59110885577849,30.37287085095822,0.7695603898886934,1.4369640276092726e-221,False,False
80,23.323289696859852,30.284172880056815,0.7695746996757425,1.393898724030877e-221,False,False
81,23.06305540301463,30.162299098230857,0.7693874642850446,2.0752094975385134e-221,False,False
82,22.814366057969195,30.06412963445674,0.7671599116148674,2.2947753433429902e-219,False,False
83,22.571164043986567,30.009879707631484,0.7688364685057111,6.679099384744924e-221,False,False
84,22.36310365523658,29.915988205546174,0.7713265303105559,3.3051151581084153e-223,False,False
85,22.14246969672121,29.862712881183096,0.7669927801581219,3.259509838557053e-219,False,False
86,21.921058966512494,29.807175504568534,0.7679712343176971,4.1595541765521255e-220,False,False
87,21.70146850733876,29.746438800959297,0.7693318764269104,2.335294603703417e-221,False,False
88,21.498756186783808,29.778054337475183,0.7694630473846208,1.7673129353138384e-221,False,False
89,21.3059842698792,29.66780813227701,0.7694217776744983,1.9293040564102921e-221,False,False
90,21.10294123303527,29.65153699421751,0.768903862042673,5.790303377684845e-221,False,False
91,20.909497369359404,29.56361212124482,0.7622876695022832,5.649771439865629e-215,False,False
92,20.700909527385004,29.52403126500588,0.7656844651317292,5.033105196575273e-218,False,False
93,20.513183577899458,29.51770586466921,0.7649097425415539,2.5238120042745348e-217,False,False
94,20.356725407439257,29.432510249522508,0.7618437065823774,1.40251164045678e-214,False,False
95,20.16043645060954,29.510454862815898,0.7644564822315231,6.463612644135953e-217,False,False
96,20.012063525720315,29.40568287464795,0.7626496740888267,2.6878765679614145e-215,False,False
97,19.825918747117314,29.38647737028849,0.764170085827443,1.1696682023539189e-216,False,False
98,19.668681348129653,29.31913742571246,0.76197310083559,1.0762380050768503e-214,False,False
99,19.503794271199656,29.362524443568446,0.7619951654152118,1.0287059669647426e-214,False,False
100,19.342953769123785,29.30923065691363,0.759670194992301,1.1686251472145791e-212,False,False
101,19.173100796432706,29.291813339317702,0.7607339894945061,1.3494275762633651e-213,False,False
102,19.033729600774283,29.271543007529242,0.7600098549069841,5.8730549898192835e-213,False,False
103,18.880913797838204,29.2257321816123,0.7574269487958071,1.0683507767166303e-210,False,False
104,18.724611683895713,29.297412914465806,0.7576946793514575,6.248732377830643e-211,False,False
105,18.591258278844098,29.247945859287324,0.7553486434839248,6.707176676985737e-209,False,False
106,18.452022314732094,29.22752154861366,0.7595986376960927,1.3507136810973175e-212,False,False
107,18.298296164937955,29.223195386854982,0.7599768959934301,6.278863619256846e-213,False,False
108,18.158613157404428,29.180048821380783,0.7578553227014253,4.5278126254118275e-211,False,False
109,18.012657921069877,29.20293569828265,0.7606964780369565,1.456438055211543e-213,False,False
110,17.894092475278224,29.19090386912309,0.7566301072797545,5.2500322075216114e-210,False,False
111,17.76450576148205,29.216829120783515,0.7546123186133074,2.878479721330329e-208,False,False
112,17.637212647625613,29.198079188225677,0.7557043397243808,3.312307981052719e-209,False,False
113,17.51234787124676,29.219572415009388,0.755286546616607,7.58539291620283e-209,False,False
114,17.377781585312945,29.16460403948199,0.7514345174900176,1.4582654074960198e-205,False,False
115,17.24817107456873,29.206743419499688,0.7535843424737776,2.1807808200191856e-207,False,False
116,17.144889540949688,29.14708347215178,0.7540410725831805,8.87994588285708e-208,False,False
117,17.006006716361007,29.20118007343777,0.7531117139944805,5.514354388106965e-207,False,False
118,16.888554855727094,29.217487862096966,0.75159000212622,1.0776012022703159e-205,False,False
119,16.77191578978647,29.18901487740364,0.752426892651893,2.1068652062709364e-206,False,False
120,16.65603875981804,29.189355059881894,0.7519188220532259,5.679315668546105e-206,False,False
121,16.553953255312596,29.19325604096302,0.752062016074785,4.2956168659642985e-206,False,False
122,16.440932221029605,29.20619328114209,0.7504991933546863,8.955594894305912e-205,False,False
123,16.33588096903962,29.242547725445657,0.7491310221988835,1.2555485685174423e-203,False,False
124,16.23443588193434,29.255800742470758,0.7481628060376967,8.051187503080338e-203,False,False
125,16.115834048580265,29.21125873544598,0.7472579450686604,4.5367391947169e-202,False,False
126,16.01272276563988,29.290237890422674,0.7492029891822466,1.0932000569688739e-203,False,False
127,15.913316013410151,29.275783096229173,0.7508462694429672,4.570897471745915e-205,False,False
128,15.814105797342316,29.285263693793702,0.7454390845987472,1.4336390000760072e-200,False,False
129,15.711514850732692,29.312261001839822,0.7469823719303326,7.669854254016758e-202,False,False
130,15.622902833193622,29.3262245220374,0.7460335824651487,4.652348948009848e-201,False,False
131,15.517591782884255,29.310962445169523,0.7484821320919629,4.366210246332778e-203,False,False
132,15.413743803705865,29.34480587026691,0.7462748463945039,2.9439256875568896e-201,False,False
133,15.324183678032618,29.308166988646786,0.7458431239234676,6.674315645896491e-201,False,False
134,15.221314987647567,29.355852495899516,0.7453901938714496,1.5724423428368616e-200,False,False
135,15.141333247155695,29.393520313073257,0.7430524520785604,1.27341764018724e-198,False,False
136,15.062782123808715,29.386410455018776,0.7427972378835367,2.0514193551014153e-198,False,False
