epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
38,25.849768287257145,31.437482022448798,0.7731274606967256,6.813769735248926e-225,False,False
39,25.546609186399678,31.27622657059306,0.7752277595200497,7.039842029778077e-227,False,False
40,25.2748877401167,31.135566353139296,0.7720237300578915,7.385840310685753e-224,False,False
41,24.986021765711566,31.03085451494923,0.7740142285432529,9.944245729437961e-226,False,False
42,24.741068493956675,30.933419622769012,0.7697428929747057,9.74625257444532e-222,False,False
43,24.484874820445054,30.854989994955325,0.774123815676676,7.834592739599771e-226,False,False
44,24.215957483096137,30.727331066658483,0.7718928308314573,9.789531225183416e-224,False,False
45,23.963610112832193,30.627683038869616,0.7737498799968698,1.7665674912559382e-225,False,False
46,23.72510265445445,30.573279575748337,0.7717974238901669,1.201973329833776e-223,False,False
47,23.501904971051413,30.46665044120662,0.7742854707030872,5.5100072962552605e-226,False,False
48,23.240682881954964,30.326750823806005,0.7708632159433083,8.920293185432186e-223,False,False
49,23.045167901839577,30.323609325767222,0.768932130456353,5.453583762539898e-221,False,False
50,22.82467856367539,30.25307106313126,0.7714289019334775,2.6532304285094804e-223,False,False
51,22.611961544385576,30.199446177614327,0.7701517231308482,4.079120844385329e-222,False,False
52,22.39471810148033,30.10379523598687,0.7677815784284009,6.204368271787171e-220,False,False
53,22.205850167948125,30.011380906921723,0.7727522332482375,1.534299936607119e-224,False,False
54,22.017229180586966,29.96646400578114,0.7686223442601195,1.0510374747905593e-220,False,False
55,21.835568377846165,30.001314089443145,0.7645637282954905,5.175146859265479e-217,False,False
56,21.621037543975746,29.876063605039818,0.7688462968169447,6.541465520714394e-221,False,False
57,21.446843836776438,29.794356520004694,0.7668738956345738,4.183008194021031e-219,False,False
58,21.23954071826882,29.83963769312063,0.7689891982048216,4.832182251134787e-221,False,False
59,21.06794804813459,29.76405416667791,0.7686587144463095,9.73169798115452e-221,False,False
60,20.91733808332533,29.72806055901459,0.7661262123966142,2.001489347695173e-218,False,False
61,20.729594074788185,29.64129090704312,0.7650135313475925,2.034258912053339e-217,False,False
62,20.539526096671572,29.662207187209997,0.766515201989118,8.87085159039281e-219,False,False
63,20.392570210295702,29.61490881904054,0.7665405231635722,8.41274466963672e-219,False,False
64,20.237954517480738,29.648945423779566,0.7598701766700903,7.794789459782448e-213,False,False
65,20.058732098819807,29.57220385219511,0.7630023562023583,1.301784888812333e-215,False,False
66,19.879714247262378,29.487560040384366,0.7591930766762259,3.066011300266783e-212,False,False
67,19.72980296380632,29.476076958587814,0.7639968759510745,1.673674394473529e-216,False,False
68,19.57730895066195,29.459138100977103,0.7596480342616122,1.2222316530169684e-212,False,False
69,19.429576107669735,29.405698702480255,0.7611362437537664,5.947870024756173e-214,False,False
70,19.2685659836534,29.440588766698678,0.7617575761288061,1.6726825003626207e-214,False,False
71,19.119595387635798,29.41316739498581,0.7630662381351362,1.1414248934327433e-215,False,False
72,18.993667169290898,29.418314791516046,0.756912335744107,2.989293311562476e-210,False,False
73,18.859325393085005,29.373814303572008,0.758608938042167,9.956409142172468e-212,False,False
74,18.696113517740095,29.343318412317096,0.7602066845019703,3.939832346680596e-213,False,False
75,18.560425010744556,29.323447338125323,0.7594256201218581,1.916586869437302e-212,False,False
76,18.437118958238088,29.34393854299303,0.758088685521367,2.8343834060728616e-211,False,False
77,18.30844172216188,29.346435820858783,0.758112196547474,2.7036497905970712e-211,False,False
78,18.179323386617643,29.323525444578728,0.7557485023274739,3.0342452560626826e-209,False,False
79,18.05810084567506,29.30138125340583,0.7552474465762123,8.196301762224291e-209,False,False
80,17.918247989009952,29.275651014970812,0.7546332126582014,2.762121470700421e-208,False,False
81,17.78462446957744,29.262030143105523,0.7555462506484086,4.532932337131178e-209,False,False
82,17.6679072129099,29.25233328803468,0.7524809170100691,1.8957542231418578e-206,False,False
83,17.529376856838237,29.253368904577435,0.7538069405547033,1.4078140282445038e-207,False,False
84,17.423653547123198,29.22180877601244,0.7554376626499854,5.622183806624174e-209,False,False
85,17.310036286752972,29.240839541946325,0.7529113978781977,8.165339460017078e-207,False,False
86,17.18952559368102,29.21444719008978,0.7517523552929867,7.855460453530549e-206,False,False
87,17.071364769975233,29.231507127456243,0.7542960944760704,5.372318769164593e-208,False,False
88,16.963952278496485,29.282407202114715,0.7530239071679595,6.550027117773026e-207,False,False
89,16.861443088985876,29.251550115933075,0.7537760217159607,1.4960899538963887e-207,False,False
90,16.753580753823066,29.299596544128754,0.7543962713463771,4.409168166599281e-208,False,False
91,16.63572101645853,29.24668719887075,0.7480262757031249,1.04559424969846e-202,False,False
92,16.520213203747186,29.242122270784325,0.7501774969675961,1.6687729681617168e-204,False,False
93,16.40950801035704,29.26713064625777,0.7500571116513075,2.1059286146461658e-204,False,False
94,16.321142326101373,29.247800563580423,0.7466176207676597,1.5352254135256125e-201,False,False
95,16.20959211122296,29.326793902486727,0.7508810677682367,4.272569788515785e-205,False,False
96,16.130283049269067,29.265505585222613,0.7470714747060166,6.472690981048727e-202,False,False
